# # Once                                                         FEFF 9.6.4  
# # POT  SCF 100  4.9500   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=27 Rmt= 1.297 Rnm= 1.348 K  shell
# # Pot 1 Z=62 Rmt= 1.648 Rnm= 1.672
# # Pot 2 Z=27 Rmt= 1.323 Rnm= 1.375
# # Gam_ch=1.436E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.814E+01 kf=2.109E+00 Vint=-2.760E+01 Rs_int= 1.720
# # PATH  Rmax= 7.920,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.900  Temp= 290.00  Debye_temp= 275.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.01115    100.00      4.00     2   2.3580
#           2       0.01128     98.05      4.00     2   2.3818
#           3       0.01200     43.48      2.00     2   2.5297
#           4       0.01020     41.50      2.00     2   3.1081
#           5       0.01282      7.28      8.00     3   3.6071
#           6       0.01536     33.73      4.00     2   3.8760
#           7       0.01541     16.21      2.00     2   3.9405
#           8       0.01544     15.65      2.00     2   3.9979
#           9       0.01551     29.04      4.00     2   4.1223
#          10       0.01509      9.69      8.00     3   4.2648
#          11       0.01523      9.23      8.00     3   4.3570
#          12       0.01524      6.49      8.00     3   4.3671
#          14       0.01528      6.72      8.00     3   4.3913
#          15       0.01535      9.43      8.00     3   4.4429
#          16       0.01563     23.39      4.00     2   4.4963
#          17       0.01563     23.26      4.00     2   4.5065
#          18       0.01541      5.87      8.00     3   4.5126
#          19       0.01544      5.86      8.00     3   4.5455
#          20       0.01116     35.07      4.00     2   4.5814
#          21       0.01559     10.74      8.00     3   4.7082
#          22       0.01560     10.31      8.00     3   4.7150
#          23       0.01569     11.59      4.00     3   4.7161
#          24       0.01569     11.28      4.00     4   4.7161
#          25       0.04461      5.68      4.00     4   4.7161
#          26       0.01570     10.14      2.00     2   4.7546
#          27       0.01570     11.19      4.00     3   4.7636
#          28       0.01570     10.81      4.00     4   4.7636
#          29       0.04510      5.43      4.00     4   4.7636
#          30       0.01570     20.14      4.00     2   4.7672
#          31       0.01570     40.70      8.00     3   4.7806
#          32       0.01586     25.19      4.00     4   4.7939
#          33       0.01571     19.82      4.00     2   4.7962
#          34       0.01570     37.20      8.00     3   4.8142
#          35       0.01592     20.56      4.00     4   4.8323
#          36       0.01573      4.63      4.00     3   4.9341
#          37       0.01163     10.36      8.00     3   4.9437
#          38       0.01577     17.88      4.00     2   4.9890
#          39       0.01172      5.16      8.00     3   5.0504
#          40       0.01580      4.51      2.00     3   5.0594
#          41       0.01580      4.18      2.00     4   5.0594
#          43       0.01579     13.29      8.00     3   5.0633
#          44       0.01173      5.06      8.00     3   5.0736
#          46       0.01597      7.21      2.00     2   5.4072
#          47       0.01601     13.88      4.00     2   5.4849
#          48       0.01557      6.97      4.00     3   5.6858
#          49       0.01618     24.48      8.00     2   5.7425
#          50       0.01561     11.80      8.00     3   5.7932
#          51       0.01588     13.41      8.00     3   5.9793
#          53       0.01638      4.56      8.00     3   5.9883
#          54       0.01646      5.21      8.00     3   6.0983
#          56       0.01645      5.16      2.00     2   6.1026
#          57       0.01645     22.77      4.00     3   6.1032
#          58       0.01646     25.20      2.00     4   6.1039
#          59       0.01646     10.28      4.00     2   6.1124
#          60       0.01646      5.97      8.00     3   6.1127
#          61       0.01647      4.86      8.00     3   6.1231
#          62       0.01647     10.22      4.00     2   6.1258
#          63       0.01656      4.28      8.00     3   6.2047
#          64       0.00648      5.64      2.00     3   6.2162
#          67       0.01742      4.16      4.00     4   6.2162
#          68       0.01655      4.67      8.00     3   6.2358
#          69       0.01656      5.72      8.00     3   6.2409
#          70       0.01656      4.76      8.00     3   6.2409
#          71       0.01657      9.62      4.00     2   6.2564
#          73       0.01658      4.05      8.00     3   6.2737
#          74       0.01660      9.45      4.00     2   6.2976
#          75       0.01661      9.41      4.00     2   6.3071
#          76       0.01661      4.68      2.00     2   6.3195
#          77       0.01662      8.44      8.00     3   6.3196
#          78       0.01662      9.31      4.00     2   6.3290
#          79       0.01664      9.20      4.00     2   6.3550
#          80       0.01668      5.52      8.00     3   6.4008
#          81       0.01668      4.66      8.00     3   6.4008
#          82       0.01668      4.86      8.00     3   6.4129
#          83       0.01182      7.28      2.00     2   6.4518
#          84       0.01672      4.87      8.00     3   6.4581
#          85       0.01677      4.44      8.00     3   6.5035
#    77/  83 paths used
#  xsedge+50, used to normalize mu           2.8818E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    7859.453    121.313   6.050  9.46988E-01  1.00670E+00 -5.84146E-02
    7861.768    123.627   6.100  9.50532E-01  1.00544E+00 -5.37941E-02
    7864.101    125.961   6.150  9.57048E-01  1.00417E+00 -4.62435E-02
    7866.454    128.313   6.200  9.66018E-01  1.00291E+00 -3.62564E-02
    7868.826    130.685   6.250  9.76611E-01  1.00164E+00 -2.46412E-02
    7871.216    133.076   6.300  9.87706E-01  1.00038E+00 -1.24949E-02
    7873.626    135.486   6.350  9.98036E-01  9.99115E-01 -1.06475E-03
    7876.055    137.915   6.400  1.00642E+00  9.97850E-01  8.47729E-03
    7878.503    140.363   6.450  1.01202E+00  9.96585E-01  1.52884E-02
    7880.970    142.829   6.500  1.01453E+00  9.95320E-01  1.90581E-02
    7883.456    145.315   6.550  1.01443E+00  9.94170E-01  2.01259E-02
    7885.961    147.821   6.600  1.01243E+00  9.93020E-01  1.93122E-02
    7888.485    150.345   6.650  1.00973E+00  9.91869E-01  1.77952E-02
    7891.028    152.888   6.700  1.00751E+00  9.90719E-01  1.67482E-02
    7893.591    155.450   6.750  1.00660E+00  9.89569E-01  1.70145E-02
    7896.172    158.031   6.800  1.00728E+00  9.88418E-01  1.88729E-02
    7898.772    160.632   6.850  1.00919E+00  9.87268E-01  2.19616E-02
    7901.392    163.251   6.900  1.01142E+00  9.86117E-01  2.53825E-02
    7904.030    165.889   6.950  1.01279E+00  9.84967E-01  2.79572E-02
    7906.687    168.547   7.000  1.01220E+00  9.83817E-01  2.85608E-02
    7909.364    171.223   7.050  1.00928E+00  9.83006E-01  2.64632E-02
    7912.060    173.919   7.100  1.00346E+00  9.82195E-01  2.14417E-02
    7914.774    176.634   7.150  9.95220E-01  9.81385E-01  1.39652E-02
    7917.508    179.367   7.200  9.85555E-01  9.80574E-01  5.03363E-03
    7920.261    182.120   7.250  9.75743E-01  9.79763E-01 -4.06681E-03
    7923.032    184.892   7.300  9.67035E-01  9.78953E-01 -1.20678E-02
    7925.823    187.683   7.350  9.60388E-01  9.78142E-01 -1.79979E-02
    7928.633    190.492   7.400  9.56278E-01  9.77331E-01 -2.13651E-02
    7931.462    193.321   7.450  9.54663E-01  9.76521E-01 -2.22050E-02
    7934.310    196.169   7.500  9.55065E-01  9.75710E-01 -2.09962E-02
    7937.177    199.036   7.550  9.56782E-01  9.75036E-01 -1.85832E-02
    7940.063    201.922   7.600  9.59028E-01  9.74361E-01 -1.56253E-02
    7942.968    204.827   7.650  9.61163E-01  9.73687E-01 -1.27760E-02
    7945.892    207.752   7.700  9.62786E-01  9.73012E-01 -1.04433E-02
    7948.835    210.695   7.750  9.63770E-01  9.72338E-01 -8.75790E-03
    7951.798    213.657   7.800  9.64219E-01  9.71664E-01 -7.61808E-03
    7954.779    216.638   7.850  9.64367E-01  9.70989E-01 -6.78305E-03
    7957.779    219.639   7.900  9.64486E-01  9.70315E-01 -5.97654E-03
    7960.799    222.658   7.950  9.64799E-01  9.69641E-01 -4.96934E-03
    7963.837    225.697   8.000  9.65439E-01  9.68966E-01 -3.62350E-03
    7966.895    228.754   8.050  9.66251E-01  9.68091E-01 -1.89264E-03
    7969.971    231.831   8.100  9.67408E-01  9.67216E-01  1.97023E-04
    7973.067    234.926   8.150  9.68832E-01  9.66341E-01  2.56795E-03
    7976.182    238.041   8.200  9.70419E-01  9.65466E-01  5.11254E-03
    7979.315    241.175   8.250  9.72037E-01  9.64591E-01  7.69568E-03
    7982.468    244.327   8.300  9.73524E-01  9.63717E-01  1.01478E-02
    7985.640    247.499   8.350  9.74676E-01  9.62842E-01  1.22607E-02
    7988.831    250.690   8.400  9.75269E-01  9.61967E-01  1.37975E-02
    7992.041    253.900   8.450  9.75079E-01  9.61092E-01  1.45247E-02
    7995.270    257.129   8.500  9.73933E-01  9.60217E-01  1.42607E-02
    7998.518    260.377   8.550  9.71631E-01  9.59123E-01  1.30222E-02
    8001.785    263.644   8.600  9.68347E-01  9.58030E-01  1.07563E-02
    8005.071    266.930   8.650  9.64276E-01  9.56936E-01  7.66309E-03
    8008.376    270.235   8.700  9.59743E-01  9.55843E-01  4.07784E-03
    8011.700    273.560   8.750  9.55145E-01  9.54750E-01  4.14459E-04
    8015.043    276.903   8.800  9.50878E-01  9.53656E-01 -2.91244E-03
    8018.406    280.265   8.850  9.47261E-01  9.52563E-01 -5.56680E-03
    8021.787    283.646   8.900  9.44478E-01  9.51469E-01 -7.35064E-03
    8025.187    287.047   8.950  9.42561E-01  9.50376E-01 -8.22852E-03
    8028.607    290.466   9.000  9.41399E-01  9.49283E-01 -8.31254E-03
    8032.045    293.905   9.050  9.40587E-01  9.48054E-01 -7.88346E-03
    8035.503    297.362   9.100  9.40103E-01  9.46826E-01 -7.10656E-03
    8038.980    300.839   9.150  9.39738E-01  9.45598E-01 -6.20120E-03
    8042.475    304.335   9.200  9.39344E-01  9.44370E-01 -5.32512E-03
    8045.990    307.849   9.250  9.38849E-01  9.43142E-01 -4.55468E-03
    8049.524    311.383   9.300  9.38251E-01  9.41914E-01 -3.89064E-03
    8053.077    314.936   9.350  9.37599E-01  9.40685E-01 -3.28316E-03
    8056.648    318.508   9.400  9.36955E-01  9.39457E-01 -2.66460E-03
    8060.239    322.099   9.450  9.36373E-01  9.38229E-01 -1.97907E-03
    8063.849    325.709   9.500  9.35876E-01  9.37001E-01 -1.20071E-03
    8067.478    329.338   9.550  9.35572E-01  9.35904E-01 -3.54457E-04
    8071.126    332.986   9.600  9.35329E-01  9.34806E-01  5.59546E-04
    8074.793    336.653   9.650  9.35105E-01  9.33709E-01  1.49538E-03
    8078.480    340.339   9.700  9.34850E-01  9.32611E-01  2.39989E-03
    8082.185    344.044   9.750  9.34513E-01  9.31514E-01  3.21906E-03
    8085.909    347.769   9.800  9.34046E-01  9.30416E-01  3.90031E-03
    8089.652    351.512   9.850  9.33403E-01  9.29319E-01  4.39272E-03
    8093.415    355.274   9.900  9.32539E-01  9.28222E-01  4.64853E-03
    8097.196    359.056   9.950  9.31418E-01  9.27124E-01  4.62834E-03
    8100.997    362.856  10.000  9.30021E-01  9.26027E-01  4.31032E-03
    8104.816    366.676  10.050  9.28502E-01  9.25010E-01  3.77238E-03
    8108.655    370.514  10.100  9.26735E-01  9.23993E-01  2.96503E-03
    8112.512    374.372  10.150  9.24782E-01  9.22976E-01  1.95442E-03
    8116.389    378.248  10.200  9.22737E-01  9.21960E-01  8.42298E-04
    8120.285    382.144  10.250  9.20714E-01  9.20943E-01 -2.47858E-04
    8124.199    386.059  10.300  9.18828E-01  9.19926E-01 -1.19229E-03
    8128.133    389.993  10.350  9.17169E-01  9.18910E-01 -1.89085E-03
    8132.086    393.946  10.400  9.15790E-01  9.17893E-01 -2.28699E-03
    8136.058    397.917  10.450  9.14692E-01  9.16876E-01 -2.37842E-03
    8140.049    401.908  10.500  9.13827E-01  9.15859E-01 -2.21521E-03
    8144.059    405.918  10.550  9.13114E-01  9.14843E-01 -1.88600E-03
    8148.088    409.947  10.600  9.12456E-01  9.13826E-01 -1.49585E-03
    8152.136    413.996  10.650  9.11765E-01  9.12809E-01 -1.14195E-03
    8156.203    418.063  10.700  9.10976E-01  9.11792E-01 -8.93188E-04
    8160.290    422.149  10.750  9.10065E-01  9.10776E-01 -7.78469E-04
    8164.395    426.254  10.800  9.09042E-01  9.09759E-01 -7.85895E-04
    8168.519    430.379  10.850  9.07948E-01  9.08742E-01 -8.71715E-04
    8172.662    434.522  10.900  9.06837E-01  9.07726E-01 -9.75685E-04
    8176.825    438.684  10.950  9.05765E-01  9.06709E-01 -1.03816E-03
    8181.006    442.866  11.000  9.04771E-01  9.05692E-01 -1.01454E-03
    8185.207    447.066  11.050  9.03661E-01  9.04472E-01 -8.94019E-04
    8189.426    451.286  11.100  9.02668E-01  9.03251E-01 -6.43735E-04
    8193.665    455.524  11.150  9.01769E-01  9.02031E-01 -2.90309E-04
    8197.923    459.782  11.200  9.00918E-01  9.00811E-01  1.18608E-04
    8202.199    464.059  11.250  9.00065E-01  8.99591E-01  5.26182E-04
    8206.495    468.355  11.300  8.99162E-01  8.98370E-01  8.79187E-04
    8210.810    472.669  11.350  8.98175E-01  8.97150E-01  1.13866E-03
    8215.144    477.003  11.400  8.97085E-01  8.95930E-01  1.28614E-03
    8219.497    481.356  11.450  8.95898E-01  8.94709E-01  1.32444E-03
    8223.869    485.728  11.500  8.94630E-01  8.93489E-01  1.27353E-03
    8228.260    490.119  11.550  8.93310E-01  8.92269E-01  1.16300E-03
    8232.670    494.529  11.600  8.91963E-01  8.91048E-01  1.02337E-03
    8237.099    498.958  11.650  8.90612E-01  8.89828E-01  8.78688E-04
    8241.547    503.406  11.700  8.89269E-01  8.88608E-01  7.41924E-04
    8246.014    507.874  11.750  8.87934E-01  8.87387E-01  6.14257E-04
    8250.500    512.360  11.800  8.86601E-01  8.86167E-01  4.87839E-04
    8255.006    516.865  11.850  8.85258E-01  8.84947E-01  3.50955E-04
    8259.530    521.390  11.900  8.83898E-01  8.83726E-01  1.93875E-04
    8264.073    525.933  11.950  8.82518E-01  8.82506E-01  1.36062E-05
    8268.636    530.495  12.000  8.81123E-01  8.81286E-01 -1.83761E-04
    8273.217    535.077  12.050  8.79603E-01  8.79957E-01 -4.00681E-04
    8277.818    539.677  12.100  8.78091E-01  8.78628E-01 -6.09948E-04
    8282.438    544.297  12.150  8.76605E-01  8.77299E-01 -7.89122E-04
    8287.076    548.936  12.200  8.75162E-01  8.75971E-01 -9.19745E-04
    8291.734    553.593  12.250  8.73772E-01  8.74642E-01 -9.90963E-04
    8296.411    558.270  12.300  8.72437E-01  8.73313E-01 -1.00057E-03
    8301.107    562.966  12.350  8.71150E-01  8.71985E-01 -9.53458E-04
    8305.821    567.681  12.400  8.69906E-01  8.70656E-01 -8.58443E-04
    8310.555    572.415  12.450  8.68695E-01  8.69327E-01 -7.24787E-04
    8315.308    577.168  12.500  8.67511E-01  8.67998E-01 -5.59925E-04
    8320.080    581.940  12.550  8.66349E-01  8.66670E-01 -3.69171E-04
    8324.871    586.731  12.600  8.65204E-01  8.65341E-01 -1.57389E-04
    8329.681    591.541  12.650  8.64071E-01  8.64012E-01  6.82578E-05
    8334.511    596.370  12.700  8.62940E-01  8.62684E-01  2.95844E-04
    8339.359    601.218  12.750  8.61794E-01  8.61355E-01  5.07883E-04
    8344.226    606.085  12.800  8.60615E-01  8.60026E-01  6.82949E-04
    8349.112    610.972  12.850  8.59386E-01  8.58697E-01  7.99624E-04
    8354.018    615.877  12.900  8.58093E-01  8.57369E-01  8.41700E-04
    8358.942    620.802  12.950  8.56730E-01  8.56040E-01  8.03035E-04
    8363.886    625.745  13.000  8.55303E-01  8.54711E-01  6.90367E-04
    8368.848    630.707  13.050  8.53898E-01  8.53439E-01  5.36466E-04
    8373.830    635.689  13.100  8.52465E-01  8.52167E-01  3.49344E-04
    8378.830    640.690  13.150  8.51030E-01  8.50894E-01  1.59319E-04
    8383.850    645.709  13.200  8.49617E-01  8.49622E-01 -6.03640E-06
    8388.889    650.748  13.250  8.48241E-01  8.48350E-01 -1.28002E-04
    8393.946    655.806  13.300  8.46907E-01  8.47077E-01 -2.00182E-04
    8399.023    660.883  13.350  8.45611E-01  8.45805E-01 -2.28419E-04
    8404.119    665.978  13.400  8.44340E-01  8.44533E-01 -2.27370E-04
    8409.234    671.093  13.450  8.43079E-01  8.43260E-01 -2.14940E-04
    8414.368    676.227  13.500  8.41814E-01  8.41988E-01 -2.06407E-04
    8419.521    681.380  13.550  8.40539E-01  8.40716E-01 -2.10044E-04
    8424.693    686.552  13.600  8.39254E-01  8.39444E-01 -2.25466E-04
    8429.884    691.743  13.650  8.37965E-01  8.38171E-01 -2.44969E-04
    8435.094    696.954  13.700  8.36683E-01  8.36899E-01 -2.57173E-04
    8440.323    702.183  13.750  8.35416E-01  8.35627E-01 -2.51565E-04
    8445.572    707.431  13.800  8.34168E-01  8.34354E-01 -2.22379E-04
    8450.839    712.698  13.850  8.32939E-01  8.33082E-01 -1.70581E-04
    8456.125    717.985  13.900  8.31723E-01  8.31810E-01 -1.03474E-04
    8461.431    723.290  13.950  8.30510E-01  8.30537E-01 -3.22574E-05
    8466.755    728.615  14.000  8.29291E-01  8.29265E-01  3.14613E-05
    8472.099    733.958  14.050  8.27926E-01  8.27860E-01  7.98089E-05
    8477.461    739.321  14.100  8.26547E-01  8.26455E-01  1.11401E-04
    8482.843    744.702  14.150  8.25155E-01  8.25050E-01  1.26937E-04
    8488.243    750.103  14.200  8.23752E-01  8.23645E-01  1.30514E-04
    8493.663    755.523  14.250  8.22344E-01  8.22239E-01  1.27419E-04
    8499.102    760.961  14.300  8.20935E-01  8.20834E-01  1.21883E-04
    8504.560    766.419  14.350  8.19524E-01  8.19429E-01  1.15644E-04
    8510.037    771.896  14.400  8.18112E-01  8.18024E-01  1.07786E-04
    8515.532    777.392  14.450  8.16697E-01  8.16619E-01  9.58094E-05
    8521.047    782.907  14.500  8.15277E-01  8.15214E-01  7.73966E-05
    8526.581    788.441  14.550  8.13851E-01  8.13809E-01  5.21013E-05
    8532.134    793.994  14.600  8.12422E-01  8.12403E-01  2.22442E-05
    8537.707    799.566  14.650  8.10992E-01  8.10998E-01 -7.37425E-06
    8543.298    805.157  14.700  8.09568E-01  8.09593E-01 -3.08601E-05
    8548.908    810.767  14.750  8.08153E-01  8.08188E-01 -4.32004E-05
    8554.537    816.397  14.800  8.06749E-01  8.06783E-01 -4.20880E-05
    8560.185    822.045  14.850  8.05354E-01  8.05378E-01 -2.89076E-05
    8565.853    827.712  14.900  8.03966E-01  8.03973E-01 -8.50016E-06
    8571.539    833.399  14.950  8.02577E-01  8.02568E-01  1.22376E-05
    8577.245    839.104  15.000  8.01184E-01  8.01162E-01  2.64503E-05
    8582.969    844.829  15.050  7.99772E-01  7.99749E-01  2.89265E-05
    8588.713    850.572  15.100  7.98350E-01  7.98335E-01  1.82183E-05
    8594.475    856.335  15.150  7.96919E-01  7.96922E-01 -3.64256E-06
    8600.257    862.116  15.200  7.95483E-01  7.95508E-01 -3.14243E-05
    8606.058    867.917  15.250  7.94048E-01  7.94095E-01 -5.82882E-05
    8611.877    873.737  15.300  7.92619E-01  7.92681E-01 -7.77965E-05
    8617.716    879.576  15.350  7.91199E-01  7.91267E-01 -8.56911E-05
    8623.574    885.433  15.400  7.89790E-01  7.89854E-01 -8.09046E-05
    8629.451    891.310  15.450  7.88388E-01  7.88440E-01 -6.55471E-05
    8635.347    897.206  15.500  7.86992E-01  7.87027E-01 -4.39571E-05
    8641.262    903.121  15.550  7.85596E-01  7.85613E-01 -2.11980E-05
    8647.196    909.055  15.600  7.84198E-01  7.84200E-01 -1.53070E-06
    8653.149    915.008  15.650  7.82796E-01  7.82786E-01  1.26514E-05
    8659.121    920.981  15.700  7.81389E-01  7.81372E-01  2.11384E-05
    8665.112    926.972  15.750  7.79979E-01  7.79959E-01  2.54618E-05
    8671.123    932.982  15.800  7.78567E-01  7.78545E-01  2.79428E-05
    8677.152    939.011  15.850  7.77156E-01  7.77132E-01  3.06245E-05
    8683.200    945.060  15.900  7.75745E-01  7.75718E-01  3.44773E-05
    8689.268    951.127  15.950  7.74335E-01  7.74305E-01  3.91282E-05
    8695.354    957.214  16.000  7.72924E-01  7.72891E-01  4.31521E-05
    8701.460    963.319  16.050  7.71518E-01  7.71482E-01  4.64570E-05
    8707.584    969.444  16.100  7.70108E-01  7.70073E-01  4.57323E-05
    8713.728    975.587  16.150  7.68695E-01  7.68664E-01  4.02083E-05
    8719.890    981.750  16.200  7.67278E-01  7.67255E-01  3.03557E-05
    8726.072    987.932  16.250  7.65859E-01  7.65846E-01  1.77402E-05
    8732.273    994.132  16.300  7.64440E-01  7.64437E-01  4.50956E-06
    8738.493   1000.352  16.350  7.63022E-01  7.63027E-01 -7.28279E-06
    8744.732   1006.591  16.400  7.61606E-01  7.61618E-01 -1.62710E-05
    8750.989   1012.849  16.450  7.60193E-01  7.60209E-01 -2.20850E-05
    8757.266   1019.126  16.500  7.58781E-01  7.58800E-01 -2.52858E-05
    8763.562   1025.422  16.550  7.57371E-01  7.57391E-01 -2.69804E-05
    8769.877   1031.737  16.600  7.55961E-01  7.55982E-01 -2.82797E-05
    8776.212   1038.071  16.650  7.54551E-01  7.54573E-01 -2.98096E-05
    8782.565   1044.424  16.700  7.53140E-01  7.53164E-01 -3.14551E-05
    8788.937   1050.796  16.750  7.51731E-01  7.51755E-01 -3.24200E-05
    8795.328   1057.188  16.800  7.50322E-01  7.50346E-01 -3.15702E-05
    8801.738   1063.598  16.850  7.48916E-01  7.48937E-01 -2.79221E-05
    8808.168   1070.027  16.900  7.47512E-01  7.47528E-01 -2.10928E-05
    8814.616   1076.476  16.950  7.46110E-01  7.46119E-01 -1.15493E-05
    8821.084   1082.943  17.000  7.44709E-01  7.44710E-01 -5.67385E-07
    8827.570   1089.430  17.050  7.43257E-01  7.43249E-01  1.04987E-05
    8834.076   1095.935  17.100  7.41804E-01  7.41789E-01  2.01270E-05
    8840.600   1102.460  17.150  7.40349E-01  7.40329E-01  2.67504E-05
    8847.144   1109.003  17.200  7.38891E-01  7.38869E-01  2.94757E-05
    8853.707   1115.566  17.250  7.37430E-01  7.37409E-01  2.82797E-05
    8860.288   1122.148  17.300  7.35966E-01  7.35948E-01  2.39521E-05
    8866.889   1128.749  17.350  7.34501E-01  7.34488E-01  1.78188E-05
    8873.509   1135.368  17.400  7.33036E-01  7.33028E-01  1.13428E-05
    8880.148   1142.007  17.450  7.31572E-01  7.31568E-01  5.73240E-06
    8886.806   1148.665  17.500  7.30109E-01  7.30108E-01  1.67298E-06
    8893.483   1155.342  17.550  7.28647E-01  7.28648E-01 -7.51223E-07
    8900.179   1162.038  17.600  7.27186E-01  7.27187E-01 -1.94426E-06
    8906.894   1168.753  17.650  7.25725E-01  7.25727E-01 -2.55446E-06
    8913.628   1175.488  17.700  7.24265E-01  7.24267E-01 -3.19416E-06
    8920.381   1182.241  17.750  7.22804E-01  7.22807E-01 -4.21912E-06
    8927.154   1189.013  17.800  7.21343E-01  7.21347E-01 -5.63282E-06
    8933.945   1195.804  17.850  7.19881E-01  7.19886E-01 -7.13189E-06
    8940.755   1202.615  17.900  7.18420E-01  7.18426E-01 -8.25932E-06
    8947.585   1209.444  17.950  7.16960E-01  7.16966E-01 -8.59950E-06
    8954.433   1216.293  18.000  7.15500E-01  7.15506E-01 -7.94193E-06
    8961.301   1223.160  18.050  7.14060E-01  7.14064E-01 -6.64451E-06
    8968.187   1230.047  18.100  7.12620E-01  7.12623E-01 -4.65769E-06
    8975.093   1236.952  18.150  7.11180E-01  7.11181E-01 -2.41531E-06
    8982.017   1243.877  18.200  7.09740E-01  7.09740E-01 -3.79630E-07
    8988.961   1250.820  18.250  7.08299E-01  7.08298E-01  1.10122E-06
    8995.924   1257.783  18.300  7.06858E-01  7.06857E-01  1.88698E-06
    9002.906   1264.765  18.350  7.05417E-01  7.05415E-01  2.06185E-06
    9009.906   1271.766  18.400  7.03975E-01  7.03974E-01  1.87422E-06
    9016.926   1278.786  18.450  7.02534E-01  7.02532E-01  1.62649E-06
    9023.965   1285.825  18.500  7.01092E-01  7.01091E-01  1.55736E-06
    9031.023   1292.883  18.550  6.99651E-01  6.99650E-01  1.75877E-06
    9038.100   1299.960  18.600  6.98210E-01  6.98208E-01  2.15468E-06
    9045.196   1307.056  18.650  6.96768E-01  6.96767E-01  2.54520E-06
    9052.312   1314.171  18.700  6.95327E-01  6.95325E-01  2.69604E-06
    9059.446   1321.305  18.750  6.93885E-01  6.93884E-01  2.43812E-06
    9066.599   1328.458  18.800  6.92443E-01  6.92442E-01  1.74029E-06
    9073.771   1335.631  18.850  6.91001E-01  6.91001E-01  7.29253E-07
    9080.963   1342.822  18.900  6.89559E-01  6.89559E-01 -3.49090E-07
    9088.173   1350.032  18.950  6.88117E-01  6.88118E-01 -1.21160E-06
    9095.402   1357.262  19.000  6.86675E-01  6.86676E-01 -1.63293E-06
    9102.651   1364.510  19.050  6.85238E-01  6.85239E-01 -1.56510E-06
    9109.919   1371.778  19.100  6.83802E-01  6.83803E-01 -9.95816E-07
    9117.205   1379.065  19.150  6.82366E-01  6.82366E-01 -8.87650E-08
    9124.511   1386.370  19.200  6.80930E-01  6.80929E-01  8.92844E-07
    9131.835   1393.695  19.250  6.79494E-01  6.79493E-01  1.66586E-06
    9139.179   1401.039  19.300  6.78057E-01  6.78056E-01  2.01132E-06
    9146.542   1408.401  19.350  6.76620E-01  6.76619E-01  1.83647E-06
    9153.924   1415.783  19.400  6.75183E-01  6.75182E-01  1.19607E-06
    9161.325   1423.184  19.450  6.73746E-01  6.73746E-01  2.68326E-07
    9168.745   1430.604  19.500  6.72309E-01  6.72309E-01 -7.04641E-07
    9176.184   1438.043  19.550  6.70871E-01  6.70872E-01 -1.49107E-06
    9183.642   1445.501  19.600  6.69434E-01  6.69436E-01 -1.93442E-06
    9191.119   1452.978  19.650  6.67998E-01  6.67999E-01 -1.98944E-06
    9198.615   1460.474  19.700  6.66561E-01  6.66562E-01 -1.72064E-06
    9206.130   1467.990  19.750  6.65125E-01  6.65126E-01 -1.26726E-06
    9213.664   1475.524  19.800  6.63688E-01  6.63689E-01 -7.89479E-07
    9221.218   1483.077  19.850  6.62252E-01  6.62252E-01 -4.15251E-07
    9228.790   1490.649  19.900  6.60815E-01  6.60815E-01 -2.05269E-07
    9236.381   1498.241  19.950  6.59379E-01  6.59379E-01 -1.45641E-07
    9243.992   1505.851  20.000  6.57942E-01  6.57942E-01 -1.67450E-07
