# # Once                                                         FEFF 9.6.4  
# # POT  SCF 100  5.0000   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=27 Rmt= 1.362 Rnm= 1.416 K  shell
# # Pot 1 Z=62 Rmt= 1.684 Rnm= 1.728
# # Pot 2 Z=27 Rmt= 1.371 Rnm= 1.428
# # Gam_ch=1.436E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.651E+01 kf=1.987E+00 Vint=-2.437E+01 Rs_int= 1.825
# # PATH  Rmax=10.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.00000    100.00      6.00     2   2.4522
#           2       0.00000     51.15      3.00     2   2.8879
#           3       0.00000     35.83      3.00     2   2.8879
#           4       0.00000      8.14     12.00     3   3.7027
#           5       0.00000      7.81     12.00     3   3.8961
#           6       0.00000     11.62      2.00     2   3.9640
#           7       0.00000     56.73     12.00     2   4.3038
#           8       0.00000      7.61     12.00     3   4.4342
#           9       0.00000     15.52     24.00     3   4.6285
#          10       0.00000     14.85     12.00     3   4.7957
#          11       0.00000      6.80     16.00     3   4.8220
#          12       0.00000     32.90      6.00     2   4.9044
#          13       0.00000     20.17      6.00     2   4.9044
#          14       0.00000     47.76     12.00     3   4.9044
#          16       0.00000      5.33      6.00     4   4.9044
#          17       0.00000     39.29      6.00     4   4.9044
#          18       0.00000     19.13      6.00     2   5.0020
#          19       0.00000      7.57     12.00     3   5.0519
#          20       0.00000     12.36     24.00     3   5.1914
#          21       0.00000     15.22     24.00     3   5.2739
#          22       0.00000      4.22      6.00     3   5.3889
#          23       0.00000     13.98     12.00     3   5.3889
#          24       0.00000     28.49     12.00     2   5.5707
#          25       0.00000     10.80      3.00     2   5.7758
#          26       0.00000      6.44      3.00     2   5.7758
#          27       0.00000      9.62      6.00     3   5.7758
#          28       0.00000     31.07      6.00     3   5.7758
#          29       0.00000     19.05      6.00     3   5.7758
#          30       0.00000      5.32      6.00     4   5.7758
#          32       0.00000     37.03      3.00     4   5.7758
#          33       0.00000     12.92      3.00     4   5.7758
#          34       0.00000     31.07     24.00     3   5.8249
#          35       0.00000      8.48     12.00     4   6.0791
#          36       0.00000     10.93      6.00     2   6.1188
#          37       0.00000      5.52     12.00     3   6.2675
#          40       0.00000      4.44     24.00     3   6.3139
#          41       0.00000     19.35     12.00     2   6.3823
#          42       0.00000      5.54     16.00     3   6.5692
#          43       0.00000      5.25     24.00     3   6.5692
#          44       0.00000      6.26     24.00     3   6.5692
#    40/  44 paths used
#  xsedge+50, used to normalize mu           2.8964E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    7990.471    255.532   8.450  9.43368E-01  9.55435E-01 -1.26229E-02
    7993.699    258.761   8.500  9.21080E-01  9.54357E-01 -3.48625E-02
    7996.947    262.009   8.550  8.99277E-01  9.53192E-01 -5.65612E-02
    8000.215    265.276   8.600  8.79656E-01  9.52027E-01 -7.60280E-02
    8003.501    268.562   8.650  8.64529E-01  9.50862E-01 -9.08204E-02
    8006.806    271.867   8.700  8.56391E-01  9.49698E-01 -9.82909E-02
    8010.130    275.191   8.750  8.57107E-01  9.48533E-01 -9.64424E-02
    8013.473    278.534   8.800  8.67160E-01  9.47368E-01 -8.47256E-02
    8016.836    281.897   8.850  8.85246E-01  9.46203E-01 -6.44797E-02
    8020.217    285.278   8.900  9.08385E-01  9.45038E-01 -3.88248E-02
    8023.617    288.678   8.950  9.32555E-01  9.43873E-01 -1.20058E-02
    8027.037    292.098   9.000  9.53657E-01  9.42708E-01  1.16296E-02
    8030.475    295.536   9.050  9.68453E-01  9.41626E-01  2.85248E-02
    8033.933    298.994   9.100  9.75597E-01  9.40544E-01  3.73100E-02
    8037.410    302.471   9.150  9.75599E-01  9.39462E-01  3.85032E-02
    8040.905    305.966   9.200  9.70565E-01  9.38380E-01  3.43274E-02
    8044.420    309.481   9.250  9.63436E-01  9.37298E-01  2.79065E-02
    8047.954    313.015   9.300  9.57054E-01  9.36217E-01  2.22712E-02
    8051.506    316.567   9.350  9.53354E-01  9.35135E-01  1.94930E-02
    8055.078    320.139   9.400  9.52914E-01  9.34053E-01  2.02010E-02
    8058.669    323.730   9.450  9.54982E-01  9.32971E-01  2.35981E-02
    8062.279    327.340   9.500  9.57901E-01  9.31889E-01  2.79174E-02
    8065.908    330.969   9.550  9.60012E-01  9.30965E-01  3.12010E-02
    8069.556    334.617   9.600  9.59574E-01  9.30041E-01  3.17500E-02
    8073.223    338.284   9.650  9.55897E-01  9.29117E-01  2.88140E-02
    8076.910    341.971   9.700  9.49192E-01  9.28193E-01  2.26137E-02
    8080.615    345.676   9.750  9.40365E-01  9.27270E-01  1.41147E-02
    8084.339    349.400   9.800  9.30612E-01  9.26346E-01  4.60193E-03
    8088.082    353.143   9.850  9.21018E-01  9.25422E-01 -4.75494E-03
    8091.845    356.906   9.900  9.12299E-01  9.24498E-01 -1.31817E-02
    8095.626    360.687   9.950  9.04766E-01  9.23574E-01 -2.03417E-02
    8099.427    364.488  10.000  8.98477E-01  9.22650E-01 -2.61669E-02
    8103.246    368.307  10.050  8.93342E-01  9.21596E-01 -3.06165E-02
    8107.085    372.146  10.100  8.89769E-01  9.20542E-01 -3.33814E-02
    8110.942    376.003  10.150  8.88165E-01  9.19488E-01 -3.40141E-02
    8114.819    379.880  10.200  8.88977E-01  9.18433E-01 -3.20224E-02
    8118.715    383.776  10.250  8.92437E-01  9.17379E-01 -2.71441E-02
    8122.629    387.690  10.300  8.98313E-01  9.16325E-01 -1.96227E-02
    8126.563    391.624  10.350  9.05788E-01  9.15270E-01 -1.03423E-02
    8130.516    395.577  10.400  9.13546E-01  9.14216E-01 -7.31638E-04
    8134.488    399.549  10.450  9.20085E-01  9.13162E-01  7.56651E-03
    8138.479    403.540  10.500  9.24137E-01  9.12108E-01  1.31625E-02
    8142.489    407.550  10.550  9.25075E-01  9.11053E-01  1.53585E-02
    8146.518    411.579  10.600  9.23122E-01  9.09999E-01  1.43897E-02
    8150.566    415.627  10.650  9.19292E-01  9.08945E-01  1.13583E-02
    8154.633    419.694  10.700  9.15044E-01  9.07891E-01  7.86113E-03
    8158.719    423.780  10.750  9.11771E-01  9.06836E-01  5.42845E-03
    8162.825    427.886  10.800  9.10294E-01  9.05782E-01  4.96871E-03
    8166.949    432.010  10.850  9.10557E-01  9.04728E-01  6.42742E-03
    8171.092    436.153  10.900  9.11645E-01  9.03673E-01  8.79856E-03
    8175.255    440.316  10.950  9.12127E-01  9.02619E-01  1.05050E-02
    8179.436    444.497  11.000  9.10630E-01  9.01565E-01  1.00273E-02
    8183.637    448.698  11.050  9.06252E-01  9.00294E-01  6.60027E-03
    8187.856    452.917  11.100  8.99358E-01  8.99022E-01  3.72771E-04
    8192.095    457.156  11.150  8.91404E-01  8.97751E-01 -7.05008E-03
    8196.353    461.414  11.200  8.84578E-01  8.96480E-01 -1.32385E-02
    8200.629    465.690  11.250  8.81104E-01  8.95208E-01 -1.57110E-02
    8204.925    469.986  11.300  8.82452E-01  8.93937E-01 -1.28111E-02
    8209.240    474.301  11.350  8.88732E-01  8.92666E-01 -4.39375E-03
    8213.574    478.635  11.400  8.98482E-01  8.91395E-01  7.92860E-03
    8217.927    482.988  11.450  9.08954E-01  8.90123E-01  2.10935E-02
    8222.299    487.360  11.500  9.16833E-01  8.88852E-01  3.13879E-02
    8226.690    491.751  11.550  9.19192E-01  8.87581E-01  3.55110E-02
    8231.100    496.161  11.600  9.14380E-01  8.86309E-01  3.15785E-02
    8235.529    500.590  11.650  9.02573E-01  8.85038E-01  1.97543E-02
    8239.977    505.038  11.700  8.85806E-01  8.83767E-01  2.30109E-03
    8244.444    509.505  11.750  8.67467E-01  8.82496E-01 -1.69787E-02
    8248.930    513.991  11.800  8.51390E-01  8.81224E-01 -3.37532E-02
    8253.436    518.497  11.850  8.40829E-01  8.79953E-01 -4.43270E-02
    8257.960    523.021  11.900  8.37594E-01  8.78682E-01 -4.66182E-02
    8262.503    527.564  11.950  8.41623E-01  8.77410E-01 -4.06629E-02
    8267.066    532.127  12.000  8.51081E-01  8.76139E-01 -2.85127E-02
    8271.647    536.708  12.050  8.62985E-01  8.74909E-01 -1.35858E-02
    8276.248    541.309  12.100  8.74130E-01  8.73679E-01  5.15554E-04
    8280.868    545.929  12.150  8.81836E-01  8.72448E-01  1.07256E-02
    8285.506    550.567  12.200  8.84689E-01  8.71218E-01  1.54129E-02
    8290.164    555.225  12.250  8.82811E-01  8.69988E-01  1.46915E-02
    8294.841    559.902  12.300  8.77653E-01  8.68758E-01  1.02054E-02
    8299.536    564.597  12.350  8.71435E-01  8.67527E-01  4.48906E-03
    8304.251    569.312  12.400  8.66404E-01  8.66297E-01  1.23335E-04
    8308.985    574.046  12.450  8.64160E-01  8.65067E-01 -1.04437E-03
    8313.738    578.799  12.500  8.65233E-01  8.63837E-01  1.61139E-03
    8318.510    583.571  12.550  8.69027E-01  8.62606E-01  7.41839E-03
    8323.301    588.362  12.600  8.74107E-01  8.61376E-01  1.47287E-02
    8328.111    593.172  12.650  8.78705E-01  8.60146E-01  2.15024E-02
    8332.940    598.002  12.700  8.81280E-01  8.58916E-01  2.59470E-02
    8337.789    602.850  12.750  8.80933E-01  8.57685E-01  2.70097E-02
    8342.656    607.717  12.800  8.77585E-01  8.56455E-01  2.45832E-02
    8347.542    612.603  12.850  8.71870E-01  8.55225E-01  1.93925E-02
    8352.448    617.509  12.900  8.64825E-01  8.53995E-01  1.26366E-02
    8357.372    622.433  12.950  8.57499E-01  8.52765E-01  5.53135E-03
    8362.315    627.376  13.000  8.50614E-01  8.51534E-01 -1.07649E-03
    8367.278    632.339  13.050  8.44313E-01  8.50203E-01 -6.90326E-03
    8372.259    637.321  13.100  8.38465E-01  8.48873E-01 -1.22162E-02
    8377.260    642.321  13.150  8.32680E-01  8.47542E-01 -1.74730E-02
    8382.280    647.341  13.200  8.26696E-01  8.46211E-01 -2.29801E-02
    8387.318    652.380  13.250  8.20643E-01  8.44880E-01 -2.85867E-02
    8392.376    657.437  13.300  8.15140E-01  8.43549E-01 -3.35623E-02
    8397.453    662.514  13.350  8.11188E-01  8.42219E-01 -3.67177E-02
    8402.549    667.610  13.400  8.09889E-01  8.40888E-01 -3.67397E-02
    8407.664    672.725  13.450  8.12065E-01  8.39557E-01 -3.26364E-02
    8412.798    677.859  13.500  8.17921E-01  8.38226E-01 -2.41435E-02
    8417.951    683.012  13.550  8.26860E-01  8.36895E-01 -1.19524E-02
    8423.123    688.184  13.600  8.37517E-01  8.35565E-01  2.32885E-03
    8428.314    693.375  13.650  8.48033E-01  8.34234E-01  1.64883E-02
    8433.524    698.585  13.700  8.56480E-01  8.32903E-01  2.82165E-02
    8438.753    703.814  13.750  8.61326E-01  8.31572E-01  3.56671E-02
    8444.002    709.063  13.800  8.61813E-01  8.30242E-01  3.79094E-02
    8449.269    714.330  13.850  8.58132E-01  8.28911E-01  3.51442E-02
    8454.555    719.616  13.900  8.51336E-01  8.27580E-01  2.86186E-02
    8459.861    724.922  13.950  8.43044E-01  8.26249E-01  2.02654E-02
    8465.185    730.246  14.000  8.34987E-01  8.24918E-01  1.21692E-02
    8470.529    735.590  14.050  8.28444E-01  8.23530E-01  5.94929E-03
    8475.891    740.952  14.100  8.24254E-01  8.22142E-01  2.56115E-03
    8481.273    746.334  14.150  8.22328E-01  8.20754E-01  1.91295E-03
    8486.673    751.734  14.200  8.21829E-01  8.19365E-01  2.99760E-03
    8492.093    757.154  14.250  8.21464E-01  8.17977E-01  4.25068E-03
    8497.532    762.593  14.300  8.19914E-01  8.16589E-01  4.05992E-03
    8502.990    768.051  14.350  8.16244E-01  8.15201E-01  1.27656E-03
    8508.466    773.527  14.400  8.10207E-01  8.13812E-01 -4.41710E-03
    8513.962    779.023  14.450  8.02333E-01  8.12424E-01 -1.23855E-02
    8519.477    784.538  14.500  7.93800E-01  8.11036E-01 -2.11918E-02
    8525.011    790.072  14.550  7.86122E-01  8.09647E-01 -2.89745E-02
    8530.564    795.625  14.600  7.80751E-01  8.08259E-01 -3.39389E-02
    8536.136    801.197  14.650  7.78694E-01  8.06871E-01 -3.48237E-02
    8541.728    806.789  14.700  7.80268E-01  8.05483E-01 -3.12169E-02
    8547.338    812.399  14.750  7.85031E-01  8.04094E-01 -2.36427E-02
    8552.967    818.028  14.800  7.91916E-01  8.02706E-01 -1.34055E-02
    8558.615    823.676  14.850  7.99512E-01  8.01318E-01 -2.24802E-03
    8564.283    829.344  14.900  8.06407E-01  7.99930E-01  8.07551E-03
    8569.969    835.030  14.950  8.11506E-01  7.98541E-01  1.61912E-02
    8575.675    840.736  15.000  8.14228E-01  7.97153E-01  2.13622E-02
    8581.399    846.460  15.050  8.14638E-01  7.95777E-01  2.36387E-02
    8587.143    852.204  15.100  8.13124E-01  7.94401E-01  2.35066E-02
    8592.905    857.966  15.150  8.10350E-01  7.93025E-01  2.17905E-02
    8598.687    863.748  15.200  8.06998E-01  7.91649E-01  1.93397E-02
    8604.488    869.549  15.250  8.03568E-01  7.90272E-01  1.67809E-02
    8610.307    875.368  15.300  8.00269E-01  7.88896E-01  1.43800E-02
    8616.146    881.207  15.350  7.97027E-01  7.87520E-01  1.20421E-02
    8622.004    887.065  15.400  7.93579E-01  7.86144E-01  9.43477E-03
    8627.881    892.942  15.450  7.89632E-01  7.84768E-01  6.18289E-03
    8633.777    898.838  15.500  7.85015E-01  7.83392E-01  2.06767E-03
    8639.692    904.753  15.550  7.79793E-01  7.82016E-01 -2.83547E-03
    8645.626    910.687  15.600  7.74284E-01  7.80639E-01 -8.12155E-03
    8651.579    916.640  15.650  7.69006E-01  7.79263E-01 -1.31316E-02
    8657.551    922.612  15.700  7.64544E-01  7.77887E-01 -1.71135E-02
    8663.542    928.603  15.750  7.61398E-01  7.76511E-01 -1.94180E-02
    8669.553    934.614  15.800  7.59852E-01  7.75135E-01 -1.96714E-02
    8675.582    940.643  15.850  7.59896E-01  7.73759E-01 -1.78764E-02
    8681.630    946.691  15.900  7.61225E-01  7.72382E-01 -1.44130E-02
    8687.698    952.759  15.950  7.63324E-01  7.71006E-01 -9.94196E-03
    8693.784    958.845  16.000  7.65588E-01  7.69630E-01 -5.24048E-03
    8699.890    964.951  16.050  7.67412E-01  7.68185E-01 -1.00329E-03
    8706.014    971.075  16.100  7.68492E-01  7.66739E-01  2.28217E-03
    8712.158    977.219  16.150  7.68704E-01  7.65293E-01  4.44830E-03
    8718.320    983.381  16.200  7.68158E-01  7.63848E-01  5.63203E-03
    8724.502    989.563  16.250  7.67126E-01  7.62402E-01  6.18417E-03
    8730.703    995.764  16.300  7.65933E-01  7.60956E-01  6.52721E-03
    8736.923   1001.984  16.350  7.64840E-01  7.59511E-01  7.00432E-03
    8743.161   1008.222  16.400  7.63961E-01  7.58065E-01  7.76293E-03
    8749.419   1014.480  16.450  7.63218E-01  7.56620E-01  8.70556E-03
    8755.696   1020.757  16.500  7.62376E-01  7.55174E-01  9.52108E-03
    8761.992   1027.053  16.550  7.61117E-01  7.53728E-01  9.78667E-03
    8768.307   1033.368  16.600  7.59148E-01  7.52283E-01  9.11105E-03
    8774.641   1039.702  16.650  7.56309E-01  7.50837E-01  7.27675E-03
    8780.995   1046.056  16.700  7.52648E-01  7.49391E-01  4.33879E-03
    8787.367   1052.428  16.750  7.48431E-01  7.47946E-01  6.47874E-04
    8793.758   1058.819  16.800  7.44098E-01  7.46500E-01 -3.21301E-03
    8800.168   1065.229  16.850  7.40157E-01  7.45055E-01 -6.56501E-03
    8806.598   1071.659  16.900  7.37052E-01  7.43609E-01 -8.80698E-03
    8813.046   1078.107  16.950  7.35046E-01  7.42163E-01 -9.57737E-03
    8819.514   1084.575  17.000  7.34150E-01  7.40718E-01 -8.85612E-03
    8826.000   1091.061  17.050  7.34128E-01  7.39293E-01 -6.97868E-03
    8832.506   1097.567  17.100  7.34427E-01  7.37869E-01 -4.65985E-03
    8839.030   1104.091  17.150  7.34573E-01  7.36445E-01 -2.53827E-03
    8845.574   1110.635  17.200  7.34216E-01  7.35020E-01 -1.09246E-03
    8852.137   1117.198  17.250  7.33224E-01  7.33596E-01 -5.05822E-04
    8858.718   1123.779  17.300  7.31715E-01  7.32172E-01 -6.23422E-04
    8865.319   1130.380  17.350  7.30004E-01  7.30747E-01 -1.01552E-03
    8871.939   1137.000  17.400  7.28497E-01  7.29323E-01 -1.13092E-03
    8878.578   1143.639  17.450  7.27538E-01  7.27898E-01 -4.95392E-04
    8885.236   1150.297  17.500  7.27278E-01  7.26474E-01  1.10581E-03
    8891.913   1156.974  17.550  7.27604E-01  7.25050E-01  3.51997E-03
    8898.609   1163.670  17.600  7.28139E-01  7.23625E-01  6.23252E-03
    8905.324   1170.385  17.650  7.28339E-01  7.22201E-01  8.49182E-03
    8912.058   1177.119  17.700  7.27645E-01  7.20777E-01  9.52208E-03
    8918.811   1183.872  17.750  7.25662E-01  7.19352E-01  8.76420E-03
    8925.583   1190.645  17.800  7.22290E-01  7.17928E-01  6.07216E-03
    8932.375   1197.436  17.850  7.17796E-01  7.16504E-01  1.80211E-03
    8939.185   1204.246  17.900  7.12762E-01  7.15079E-01 -3.23916E-03
    8946.015   1211.076  17.950  7.07957E-01  7.13655E-01 -7.97891E-03
    8952.863   1217.924  18.000  7.04143E-01  7.12231E-01 -1.13484E-02
    8959.730   1224.792  18.050  7.01851E-01  7.10788E-01 -1.25672E-02
    8966.617   1231.678  18.100  7.01359E-01  7.09346E-01 -1.12529E-02
    8973.523   1238.584  18.150  7.02433E-01  7.07903E-01 -7.72409E-03
    8980.447   1245.508  18.200  7.04464E-01  7.06461E-01 -2.82435E-03
    8987.391   1252.452  18.250  7.06651E-01  7.05018E-01  2.31521E-03
    8994.354   1259.415  18.300  7.08209E-01  7.03576E-01  6.58328E-03
    9001.336   1266.397  18.350  7.08576E-01  7.02133E-01  9.17394E-03
    9008.336   1273.397  18.400  7.07537E-01  7.00691E-01  9.76875E-03
    9015.356   1280.417  18.450  7.05241E-01  6.99248E-01  8.56887E-03
    9022.395   1287.456  18.500  7.02118E-01  6.97806E-01  6.17843E-03
    9029.453   1294.514  18.550  6.98721E-01  6.96363E-01  3.38541E-03
    9036.530   1301.591  18.600  6.95556E-01  6.94921E-01  9.14768E-04
    9043.626   1308.687  18.650  6.92945E-01  6.93478E-01 -7.68622E-04
    9050.741   1315.803  18.700  6.90962E-01  6.92036E-01 -1.55171E-03
    9057.876   1322.937  18.750  6.89459E-01  6.90593E-01 -1.64196E-03
    9065.029   1330.090  18.800  6.88161E-01  6.89151E-01 -1.43673E-03
    9072.201   1337.262  18.850  6.86782E-01  6.87708E-01 -1.34715E-03
    9079.393   1344.454  18.900  6.85140E-01  6.86266E-01 -1.64053E-03
    9086.603   1351.664  18.950  6.83212E-01  6.84823E-01 -2.35331E-03
    9093.832   1358.893  19.000  6.81128E-01  6.83381E-01 -3.29782E-03
    9101.081   1366.142  19.050  6.79095E-01  6.81944E-01 -4.17991E-03
    9108.348   1373.409  19.100  6.77351E-01  6.80508E-01 -4.63988E-03
    9115.635   1380.696  19.150  6.76056E-01  6.79071E-01 -4.44274E-03
    9122.941   1388.002  19.200  6.75217E-01  6.77635E-01 -3.56957E-03
    9130.265   1395.326  19.250  6.74692E-01  6.76199E-01 -2.22922E-03
    9137.609   1402.670  19.300  6.74235E-01  6.74762E-01 -7.82274E-04
    9144.972   1410.033  19.350  6.73591E-01  6.73326E-01  3.93404E-04
    9152.354   1417.415  19.400  6.72591E-01  6.71890E-01  1.04454E-03
    9159.755   1424.816  19.450  6.71216E-01  6.70453E-01  1.13882E-03
    9167.175   1432.236  19.500  6.69605E-01  6.69017E-01  8.79772E-04
    9174.614   1439.675  19.550  6.68003E-01  6.67580E-01  6.34190E-04
    9182.072   1447.133  19.600  6.66675E-01  6.66144E-01  7.97026E-04
    9189.549   1454.610  19.650  6.65797E-01  6.64708E-01  1.64056E-03
    9197.045   1462.106  19.700  6.65391E-01  6.63271E-01  3.19933E-03
    9204.560   1469.621  19.750  6.65293E-01  6.61835E-01  5.22950E-03
    9212.094   1477.155  19.800  6.65186E-01  6.60399E-01  7.25664E-03
    9219.648   1484.709  19.850  6.64688E-01  6.58962E-01  8.69736E-03
    9227.220   1492.281  19.900  6.63450E-01  6.57526E-01  9.01852E-03
    9234.811   1499.872  19.950  6.61259E-01  6.56089E-01  7.88794E-03
    9242.422   1507.483  20.000  6.58103E-01  6.54653E-01  5.27516E-03
