# # Once                                                         FEFF 9.6.4  
# # POT  SCF 100  5.0000   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=57 Rmt= 1.827 Rnm= 1.827 K  shell
# # Pot 1 Z=57 Rmt= 1.840 Rnm= 1.840
# # Pot 2 Z=14 Rmt= 1.347 Rnm= 1.399
# # Pot 3 Z=26 Rmt= 1.368 Rnm= 1.420
# # Gam_ch=1.706E+01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.682E+01 kf=2.092E+00 Vint=-2.565E+01 Rs_int= 1.734
# # PATH  Rmax= 8.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.00000    100.00      3.00     2   3.3096
#           2       0.00000     99.44      3.00     2   3.3148
#           3       0.00000     99.23      3.00     2   3.3168
#           4       0.00000     98.08      3.00     2   3.3276
#           5       0.00000     96.38      3.00     2   3.3440
#           6       0.00000     96.30      3.00     2   3.3448
#           7       0.00000     95.36      3.00     2   3.3540
#           8       0.00000     70.35      3.00     2   3.3822
#          24       0.00000      7.24      1.00     2   4.9292
#          25       0.00000     21.38      3.00     2   4.9486
#          26       0.00000      7.11      1.00     2   4.9522
#          27       0.00000     21.25      3.00     2   4.9563
#          28       0.00000     11.39      3.00     2   5.0878
#          29       0.00000     18.94      3.00     2   5.0963
#          30       0.00000     18.67      3.00     2   5.1141
#          31       0.00000     18.54      3.00     2   5.1227
#          32       0.00000     36.57      6.00     2   5.1395
#          33       0.00000     17.76      3.00     2   5.1761
#          34       0.00000     17.73      3.00     2   5.1781
#          55       0.00000     20.22      3.00     2   5.7005
#          56       0.00000     19.83      3.00     2   5.7300
#          57       0.00000      5.68      3.00     2   5.8696
#          58       0.00000     10.43      3.00     2   5.8696
#          59       0.00000     18.89      6.00     3   5.8741
#          60       0.00000     34.62      6.00     3   5.8747
#          61       0.00000     15.50      3.00     4   5.8786
#          62       0.00000     28.48      3.00     4   5.8799
#          63       0.00000     10.30      3.00     2   5.8864
#          64       0.00000     35.87      6.00     3   5.8883
#          65       0.00000     10.27      3.00     2   5.8906
#          66       0.00000     31.54      3.00     4   5.8902
#          67       0.00000     10.25      3.00     2   5.8936
#          68       0.00000     35.25      6.00     3   5.8935
#          69       0.00000     36.26      6.00     3   5.8945
#          70       0.00000     32.59      3.00     4   5.8954
#          71       0.00000     30.41      3.00     4   5.8964
#          72       0.00000     10.21      3.00     2   5.8986
#          73       0.00000     10.19      3.00     2   5.9014
#          74       0.00000     33.22      6.00     3   5.9019
#          75       0.00000     27.01      3.00     4   5.9052
#          76       0.00000     33.06      6.00     3   5.9077
#          77       0.00000     26.44      3.00     4   5.9140
#          78       0.00000     10.08      3.00     2   5.9171
#          79       0.00000     34.24      6.00     3   5.9203
#          80       0.00000     29.19      3.00     4   5.9234
#          93       0.00000      4.80      3.00     2   7.0076
#          95       0.00000      4.66      3.00     2   7.0538
#          96       0.00000      4.66      3.00     2   7.0543
#          97       0.00000      4.62      3.00     2   7.0692
#          98       0.00000      4.60      3.00     2   7.0749
#          99       0.00000      4.51      3.00     2   7.1062
#         100       0.00000      4.49      3.00     2   7.1130
#         101       0.00000      4.14      3.00     2   7.2442
#         102       0.00000      4.11      3.00     2   7.2555
#         103       0.00000      4.10      3.00     2   7.2597
#         104       0.00000      4.09      3.00     2   7.2634
#         106       0.00000      4.04      3.00     2   7.2840
#    57/  89 paths used
#  xsedge+50, used to normalize mu           5.2506E-05
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
   39209.352    212.013   7.750  9.53218E-01  9.33827E-01  2.03383E-02
   39212.315    214.976   7.800  9.41514E-01  9.33851E-01  8.03447E-03
   39215.296    217.957   7.850  9.27603E-01  9.33874E-01 -6.57279E-03
   39218.296    220.957   7.900  9.13143E-01  9.33898E-01 -2.17450E-02
   39221.316    223.977   7.950  9.00177E-01  9.33922E-01 -3.53400E-02
   39224.354    227.015   8.000  8.90721E-01  9.33946E-01 -4.52514E-02
   39227.412    230.073   8.050  8.85972E-01  9.33520E-01 -4.98245E-02
   39230.488    233.149   8.100  8.86974E-01  9.33094E-01 -4.83739E-02
   39233.584    236.245   8.150  8.93380E-01  9.32668E-01 -4.12465E-02
   39236.699    239.360   8.200  9.03928E-01  9.32242E-01 -2.97540E-02
   39239.832    242.493   8.250  9.16736E-01  9.31816E-01 -1.58613E-02
   39242.985    245.646   8.300  9.29742E-01  9.31390E-01 -1.73449E-03
   39246.157    248.818   8.350  9.41146E-01  9.30964E-01  1.07308E-02
   39249.348    252.009   8.400  9.49758E-01  9.30538E-01  2.02751E-02
   39252.558    255.219   8.450  9.55157E-01  9.30112E-01  2.64447E-02
   39255.787    258.448   8.500  9.57628E-01  9.29686E-01  2.95311E-02
   39259.035    261.696   8.550  9.58095E-01  9.29418E-01  3.03349E-02
   39262.302    264.963   8.600  9.57241E-01  9.29151E-01  2.97420E-02
   39265.588    268.249   8.650  9.55694E-01  9.28883E-01  2.84124E-02
   39268.893    271.554   8.700  9.53637E-01  9.28616E-01  2.65408E-02
   39272.217    274.878   8.750  9.50786E-01  9.28348E-01  2.38223E-02
   39275.560    278.221   8.800  9.46542E-01  9.28080E-01  1.96185E-02
   39278.923    281.584   8.850  9.40292E-01  9.27813E-01  1.32731E-02
   39282.304    284.965   8.900  9.31748E-01  9.27545E-01  4.47415E-03
   39285.705    288.365   8.950  9.21219E-01  9.27278E-01 -6.45590E-03
   39289.124    291.785   9.000  9.09714E-01  9.27010E-01 -1.84474E-02
   39292.562    295.223   9.050  8.99041E-01  9.27019E-01 -2.98470E-02
   39296.020    298.681   9.100  8.90885E-01  9.27028E-01 -3.85659E-02
   39299.497    302.158   9.150  8.86930E-01  9.27037E-01 -4.28057E-02
   39302.992    305.653   9.200  8.88198E-01  9.27046E-01 -4.14707E-02
   39306.507    309.168   9.250  8.94731E-01  9.27054E-01 -3.45140E-02
   39310.041    312.702   9.300  9.05503E-01  9.27063E-01 -2.30274E-02
   39313.594    316.255   9.350  9.18617E-01  9.27072E-01 -9.03224E-03
   39317.165    319.826   9.400  9.31748E-01  9.27081E-01  4.98731E-03
   39320.756    323.417   9.450  9.42701E-01  9.27090E-01  1.66844E-02
   39324.366    327.027   9.500  9.49937E-01  9.27099E-01  2.44153E-02
   39327.995    330.656   9.550  9.52812E-01  9.26973E-01  2.76262E-02
   39331.643    334.304   9.600  9.51950E-01  9.26848E-01  2.68419E-02
   39335.310    337.971   9.650  9.48677E-01  9.26723E-01  2.34787E-02
   39338.997    341.658   9.700  9.44626E-01  9.26598E-01  1.92827E-02
   39342.702    345.363   9.750  9.41179E-01  9.26472E-01  1.57319E-02
   39346.426    349.087   9.800  9.39021E-01  9.26347E-01  1.35597E-02
   39350.169    352.830   9.850  9.37954E-01  9.26222E-01  1.25529E-02
   39353.932    356.593   9.900  9.37022E-01  9.26097E-01  1.16912E-02
   39357.713    360.374   9.950  9.34922E-01  9.25972E-01  9.57964E-03
   39361.514    364.175  10.000  9.30543E-01  9.25846E-01  5.02785E-03
   39365.333    367.994  10.050  9.23226E-01  9.25550E-01 -2.48900E-03
   39369.172    371.833  10.100  9.13738E-01  9.25254E-01 -1.23401E-02
   39373.029    375.690  10.150  9.03579E-01  9.24957E-01 -2.29205E-02
   39376.906    379.567  10.200  8.94822E-01  9.24661E-01 -3.20084E-02
   39380.802    383.463  10.250  8.89545E-01  9.24364E-01 -3.73708E-02
   39384.716    387.377  10.300  8.89238E-01  9.24068E-01 -3.74017E-02
   39388.650    391.311  10.350  8.94360E-01  9.23772E-01 -3.15997E-02
   39392.603    395.264  10.400  9.04179E-01  9.23475E-01 -2.07433E-02
   39396.575    399.236  10.450  9.16930E-01  9.23179E-01 -6.72095E-03
   39400.566    403.227  10.500  9.30248E-01  9.22883E-01  7.92637E-03
   39404.576    407.237  10.550  9.41729E-01  9.22586E-01  2.06108E-02
   39408.605    411.266  10.600  9.49472E-01  9.22290E-01  2.92825E-02
   39412.653    415.314  10.650  9.52467E-01  9.21993E-01  3.28455E-02
   39416.720    419.381  10.700  9.50734E-01  9.21697E-01  3.13133E-02
   39420.807    423.468  10.750  9.45214E-01  9.21401E-01  2.56942E-02
   39424.912    427.573  10.800  9.37464E-01  9.21104E-01  1.76609E-02
   39429.036    431.697  10.850  9.29238E-01  9.20808E-01  9.10595E-03
   39433.179    435.840  10.900  9.22080E-01  9.20511E-01  1.69564E-03
   39437.342    440.003  10.950  9.16998E-01  9.20215E-01 -3.47815E-03
   39441.523    444.184  11.000  9.14296E-01  9.19919E-01 -6.08256E-03
   39445.724    448.385  11.050  9.13739E-01  9.19797E-01 -6.55412E-03
   39449.943    452.604  11.100  9.14230E-01  9.19675E-01 -5.89177E-03
   39454.182    456.843  11.150  9.14628E-01  9.19554E-01 -5.32920E-03
   39458.440    461.101  11.200  9.13938E-01  9.19432E-01 -5.94525E-03
   39462.716    465.377  11.250  9.11632E-01  9.19310E-01 -8.30877E-03
   39467.012    469.673  11.300  9.07866E-01  9.19189E-01 -1.22529E-02
   39471.327    473.988  11.350  9.03496E-01  9.19067E-01 -1.68516E-02
   39475.661    478.322  11.400  8.99886E-01  9.18945E-01 -2.06275E-02
   39480.014    482.675  11.450  8.98538E-01  9.18824E-01 -2.19562E-02
   39484.386    487.047  11.500  9.00623E-01  9.18702E-01 -1.95683E-02
   39488.777    491.438  11.550  9.06563E-01  9.18580E-01 -1.30082E-02
   39493.187    495.848  11.600  9.15781E-01  9.18459E-01 -2.89834E-03
   39497.616    500.277  11.650  9.26738E-01  9.18337E-01  9.09421E-03
   39502.064    504.725  11.700  9.37254E-01  9.18216E-01  2.06109E-02
   39506.531    509.192  11.750  9.45058E-01  9.18094E-01  2.91927E-02
   39511.017    513.678  11.800  9.48399E-01  9.17972E-01  3.29439E-02
   39515.523    518.184  11.850  9.46541E-01  9.17851E-01  3.10655E-02
   39520.047    522.708  11.900  9.39973E-01  9.17729E-01  2.40864E-02
   39524.591    527.252  11.950  9.30271E-01  9.17607E-01  1.37136E-02
   39529.153    531.814  12.000  9.19646E-01  9.17486E-01  2.33959E-03
   39533.734    536.395  12.050  9.10083E-01  9.17180E-01 -7.68820E-03
   39538.335    540.996  12.100  9.03445E-01  9.16874E-01 -1.45544E-02
   39542.955    545.616  12.150  9.00384E-01  9.16568E-01 -1.75474E-02
   39547.593    550.254  12.200  9.00503E-01  9.16263E-01 -1.70935E-02
   39552.251    554.912  12.250  9.02632E-01  9.15957E-01 -1.44580E-02
   39556.928    559.589  12.300  9.05324E-01  9.15651E-01 -1.12093E-02
   39561.624    564.285  12.350  9.07386E-01  9.15345E-01 -8.64325E-03
   39566.338    568.999  12.400  9.08254E-01  9.15040E-01 -7.37171E-03
   39571.072    573.733  12.450  9.08106E-01  9.14734E-01 -7.20253E-03
   39575.825    578.486  12.500  9.07687E-01  9.14428E-01 -7.32841E-03
   39580.597    583.258  12.550  9.07936E-01  9.14122E-01 -6.72848E-03
   39585.388    588.049  12.600  9.09573E-01  9.13817E-01 -4.61749E-03
   39590.198    592.859  12.650  9.12799E-01  9.13511E-01 -7.74661E-04
   39595.028    597.689  12.700  9.17207E-01  9.13205E-01  4.35766E-03
   39599.876    602.537  12.750  9.21916E-01  9.12900E-01  9.82101E-03
   39604.743    607.404  12.800  9.25863E-01  9.12594E-01  1.44587E-02
   39609.629    612.290  12.850  9.28136E-01  9.12288E-01  1.72762E-02
   39614.535    617.196  12.900  9.28228E-01  9.11982E-01  1.77168E-02
   39619.459    622.120  12.950  9.26132E-01  9.11677E-01  1.57704E-02
   39624.403    627.064  13.000  9.22281E-01  9.11371E-01  1.19071E-02
   39629.365    632.026  13.050  9.17400E-01  9.11110E-01  6.86715E-03
   39634.347    637.008  13.100  9.12194E-01  9.10848E-01  1.46954E-03
   39639.347    642.008  13.150  9.07325E-01  9.10587E-01 -3.56244E-03
   39644.367    647.028  13.200  9.03260E-01  9.10326E-01 -7.71898E-03
   39649.406    652.067  13.250  9.00254E-01  9.10065E-01 -1.07198E-02
   39654.463    657.124  13.300  8.98389E-01  9.09804E-01 -1.24754E-02
   39659.540    662.201  13.350  8.97622E-01  9.09542E-01 -1.30323E-02
   39664.636    667.297  13.400  8.97823E-01  9.09281E-01 -1.25297E-02
   39669.751    672.412  13.450  8.98808E-01  9.09020E-01 -1.11701E-02
   39674.885    677.546  13.500  9.00358E-01  9.08759E-01 -9.19069E-03
   39680.038    682.699  13.550  9.02263E-01  9.08498E-01 -6.82277E-03
   39685.210    687.871  13.600  9.04362E-01  9.08236E-01 -4.24059E-03
   39690.401    693.062  13.650  9.06587E-01  9.07975E-01 -1.51977E-03
   39695.611    698.272  13.700  9.08959E-01  9.07714E-01  1.36356E-03
   39700.840    703.501  13.750  9.11536E-01  9.07453E-01  4.47305E-03
   39706.089    708.750  13.800  9.14311E-01  9.07192E-01  7.80037E-03
   39711.356    714.017  13.850  9.17099E-01  9.06930E-01  1.11440E-02
   39716.642    719.303  13.900  9.19479E-01  9.06669E-01  1.40419E-02
   39721.948    724.609  13.950  9.20831E-01  9.06408E-01  1.58142E-02
   39727.272    729.933  14.000  9.20494E-01  9.06147E-01  1.57347E-02
   39732.616    735.277  14.050  9.17938E-01  9.05817E-01  1.32992E-02
   39737.978    740.639  14.100  9.13160E-01  9.05487E-01  8.42211E-03
   39743.360    746.021  14.150  9.06695E-01  9.05157E-01  1.68863E-03
   39748.760    751.421  14.200  8.99622E-01  9.04827E-01 -5.71802E-03
   39754.180    756.841  14.250  8.93328E-01  9.04498E-01 -1.22755E-02
   39759.619    762.280  14.300  8.89125E-01  9.04168E-01 -1.65389E-02
   39765.077    767.738  14.350  8.87852E-01  9.03838E-01 -1.75831E-02
   39770.554    773.215  14.400  8.89593E-01  9.03508E-01 -1.53115E-02
   39776.049    778.710  14.450  8.93629E-01  9.03178E-01 -1.05116E-02
   39781.564    784.225  14.500  8.98652E-01  9.02848E-01 -4.62100E-03
   39787.098    789.759  14.550  9.03178E-01  9.02519E-01  7.26725E-04
   39792.651    795.312  14.600  9.06020E-01  9.02189E-01  4.22261E-03
   39798.224    800.885  14.650  9.06655E-01  9.01859E-01  5.28791E-03
   39803.815    806.476  14.700  9.05357E-01  9.01529E-01  4.22246E-03
   39809.425    812.086  14.750  9.03053E-01  9.01199E-01  2.04607E-03
   39815.054    817.715  14.800  9.00955E-01  9.00869E-01  9.45701E-05
   39820.702    823.363  14.850  9.00105E-01  9.00540E-01 -4.80539E-04
   39826.370    829.031  14.900  9.00998E-01  9.00210E-01  8.71051E-04
   39832.056    834.717  14.950  9.03416E-01  8.99880E-01  3.90879E-03
   39837.762    840.423  15.000  9.06510E-01  8.99550E-01  7.69578E-03
   39843.486    846.147  15.050  9.09114E-01  8.99225E-01  1.09395E-02
   39849.230    851.891  15.100  9.10094E-01  8.98900E-01  1.23879E-02
   39854.992    857.653  15.150  9.08782E-01  8.98575E-01  1.13000E-02
   39860.774    863.435  15.200  9.05148E-01  8.98250E-01  7.63972E-03
   39866.575    869.236  15.250  8.99790E-01  8.97925E-01  2.06601E-03
   39872.394    875.055  15.300  8.93737E-01  8.97600E-01 -4.28118E-03
   39878.233    880.894  15.350  8.88158E-01  8.97275E-01 -1.01085E-02
   39884.091    886.752  15.400  8.84060E-01  8.96950E-01 -1.42973E-02
   39889.968    892.629  15.450  8.82079E-01  8.96625E-01 -1.61394E-02
   39895.864    898.525  15.500  8.82394E-01  8.96300E-01 -1.54355E-02
   39901.779    904.440  15.550  8.84751E-01  8.95975E-01 -1.24635E-02
   39907.713    910.374  15.600  8.88576E-01  8.95650E-01 -7.85731E-03
   39913.666    916.327  15.650  8.93119E-01  8.95325E-01 -2.45091E-03
   39919.638    922.299  15.700  8.97586E-01  8.94999E-01  2.87554E-03
   39925.629    928.290  15.750  9.01263E-01  8.94674E-01  7.32763E-03
   39931.640    934.301  15.800  9.03612E-01  8.94349E-01  1.03052E-02
   39937.669    940.330  15.850  9.04345E-01  8.94024E-01  1.14868E-02
   39943.717    946.378  15.900  9.03473E-01  8.93699E-01  1.08824E-02
   39949.785    952.446  15.950  9.01305E-01  8.93374E-01  8.83369E-03
   39955.871    958.532  16.000  8.98385E-01  8.93049E-01  5.94555E-03
   39961.977    964.638  16.050  8.95343E-01  8.92685E-01  2.96313E-03
   39968.101    970.762  16.100  8.92787E-01  8.92320E-01  5.21100E-04
   39974.245    976.906  16.150  8.91070E-01  8.91955E-01 -9.87663E-04
   39980.407    983.068  16.200  8.90216E-01  8.91591E-01 -1.53528E-03
   39986.589    989.250  16.250  8.89928E-01  8.91226E-01 -1.44978E-03
   39992.790    995.451  16.300  8.89717E-01  8.90862E-01 -1.27900E-03
   39999.010   1001.671  16.350  8.89095E-01  8.90497E-01 -1.56793E-03
   40005.249   1007.910  16.400  8.87782E-01  8.90133E-01 -2.62843E-03
   40011.506   1014.167  16.450  8.85844E-01  8.89768E-01 -4.39017E-03
   40017.783   1020.444  16.500  8.83690E-01  8.89404E-01 -6.39576E-03
   40024.079   1026.740  16.550  8.81940E-01  8.89039E-01 -7.94972E-03
   40030.394   1033.055  16.600  8.81204E-01  8.88674E-01 -8.37004E-03
   40036.729   1039.390  16.650  8.81843E-01  8.88310E-01 -7.24853E-03
   40043.082   1045.743  16.700  8.83825E-01  8.87945E-01 -4.61988E-03
   40049.454   1052.115  16.750  8.86714E-01  8.87581E-01 -9.72889E-04
   40055.845   1058.506  16.800  8.89801E-01  8.87216E-01  2.90136E-03
   40062.255   1064.916  16.850  8.92343E-01  8.86852E-01  6.16641E-03
   40068.685   1071.346  16.900  8.93790E-01  8.86487E-01  8.20425E-03
   40075.133   1077.794  16.950  8.93941E-01  8.86122E-01  8.78754E-03
   40081.601   1084.262  17.000  8.92962E-01  8.85758E-01  8.10070E-03
   40088.087   1090.748  17.050  8.91268E-01  8.85396E-01  6.60537E-03
   40094.593   1097.254  17.100  8.89341E-01  8.85034E-01  4.84755E-03
   40101.117   1103.778  17.150  8.87540E-01  8.84672E-01  3.23015E-03
   40107.661   1110.322  17.200  8.85981E-01  8.84310E-01  1.88227E-03
   40114.224   1116.885  17.250  8.84539E-01  8.83947E-01  6.66739E-04
   40120.805   1123.466  17.300  8.82974E-01  8.83585E-01 -6.89030E-04
   40127.406   1130.067  17.350  8.81093E-01  8.83223E-01 -2.40330E-03
   40134.026   1136.687  17.400  8.78893E-01  8.82861E-01 -4.47793E-03
   40140.665   1143.326  17.450  8.76621E-01  8.82499E-01 -6.63566E-03
   40147.323   1149.984  17.500  8.74713E-01  8.82137E-01 -8.38460E-03
   40154.000   1156.661  17.550  8.73647E-01  8.81775E-01 -9.18369E-03
   40160.696   1163.357  17.600  8.73767E-01  8.81413E-01 -8.64254E-03
   40167.411   1170.072  17.650  8.75147E-01  8.81051E-01 -6.67675E-03
   40174.145   1176.806  17.700  8.77542E-01  8.80689E-01 -3.56034E-03
   40180.898   1183.559  17.750  8.80451E-01  8.80327E-01  1.41415E-04
   40187.671   1190.332  17.800  8.83258E-01  8.79964E-01  3.72995E-03
   40194.462   1197.123  17.850  8.85395E-01  8.79602E-01  6.56285E-03
   40201.272   1203.933  17.900  8.86484E-01  8.79240E-01  8.21032E-03
   40208.102   1210.763  17.950  8.86404E-01  8.78878E-01  8.53348E-03
   40214.950   1217.611  18.000  8.85279E-01  8.78516E-01  7.67248E-03
   40221.818   1224.479  18.050  8.83370E-01  8.78112E-01  5.96744E-03
   40228.704   1231.365  18.100  8.81074E-01  8.77708E-01  3.82315E-03
   40235.610   1238.271  18.150  8.78749E-01  8.77304E-01  1.64199E-03
   40242.534   1245.195  18.200  8.76667E-01  8.76899E-01 -2.63766E-04
   40249.478   1252.139  18.250  8.74995E-01  8.76495E-01 -1.70629E-03
   40256.441   1259.102  18.300  8.73784E-01  8.76091E-01 -2.62516E-03
   40263.423   1266.084  18.350  8.72989E-01  8.75687E-01 -3.07136E-03
   40270.423   1273.084  18.400  8.72491E-01  8.75283E-01 -3.18053E-03
   40277.443   1280.104  18.450  8.72126E-01  8.74879E-01 -3.13659E-03
   40284.482   1287.143  18.500  8.71735E-01  8.74475E-01 -3.12400E-03
   40291.540   1294.201  18.550  8.71203E-01  8.74070E-01 -3.27084E-03
   40298.617   1301.278  18.600  8.70517E-01  8.73666E-01 -3.59458E-03
   40305.713   1308.374  18.650  8.69784E-01  8.73262E-01 -3.97120E-03
   40312.829   1315.490  18.700  8.69226E-01  8.72858E-01 -4.14882E-03
   40319.963   1322.624  18.750  8.69116E-01  8.72454E-01 -3.81555E-03
   40327.116   1329.777  18.800  8.69679E-01  8.72050E-01 -2.71055E-03
   40334.288   1336.949  18.850  8.70994E-01  8.71645E-01 -7.44995E-04
   40341.480   1344.141  18.900  8.72912E-01  8.71241E-01  1.91278E-03
   40348.690   1351.351  18.950  8.75053E-01  8.70837E-01  4.82860E-03
   40355.920   1358.581  19.000  8.76880E-01  8.70433E-01  7.38767E-03
   40363.168   1365.829  19.050  8.77842E-01  8.70019E-01  8.97018E-03
   40370.436   1373.097  19.100  8.77536E-01  8.69604E-01  9.09881E-03
   40377.722   1380.383  19.150  8.75839E-01  8.69190E-01  7.63223E-03
   40385.028   1387.689  19.200  8.72972E-01  8.68775E-01  4.81901E-03
   40392.352   1395.013  19.250  8.69442E-01  8.68361E-01  1.24166E-03
   40399.696   1402.357  19.300  8.65908E-01  8.67947E-01 -2.34429E-03
   40407.059   1409.720  19.350  8.62992E-01  8.67532E-01 -5.22359E-03
   40414.441   1417.102  19.400  8.61110E-01  8.67118E-01 -6.91535E-03
   40421.842   1424.503  19.450  8.60379E-01  8.66704E-01 -7.28398E-03
   40429.262   1431.923  19.500  8.60618E-01  8.66289E-01 -6.53425E-03
   40436.701   1439.362  19.550  8.61451E-01  8.65875E-01 -5.09995E-03
   40444.159   1446.820  19.600  8.62450E-01  8.65461E-01 -3.47298E-03
   40451.636   1454.297  19.650  8.63281E-01  8.65046E-01 -2.03768E-03
   40459.132   1461.793  19.700  8.63794E-01  8.64632E-01 -9.67920E-04
   40466.647   1469.308  19.750  8.64030E-01  8.64217E-01 -2.16835E-04
   40474.181   1476.842  19.800  8.64156E-01  8.63803E-01  4.08273E-04
   40481.735   1484.396  19.850  8.64360E-01  8.63389E-01  1.12411E-03
   40489.307   1491.968  19.900  8.64750E-01  8.62974E-01  2.05483E-03
   40496.898   1499.559  19.950  8.65293E-01  8.62560E-01  3.16541E-03
   40504.509   1507.170  20.000  8.65828E-01  8.62146E-01  4.26635E-03
