# # Once                                                         FEFF 9.6.4  
# # POT  SCF 100  5.0000   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=24 Rmt= 1.283 Rnm= 1.360 K  shell
# # Pot 1 Z=24 Rmt= 1.286 Rnm= 1.367
# # Pot 2 Z= 8 Rmt= 0.998 Rnm= 1.064
# # Gam_ch=1.087E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.179E+01 kf=2.290E+00 Vint=-2.190E+01 Rs_int= 1.584
# # PATH  Rmax= 4.336,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.00000    100.00      3.00     2   1.9707
#           2       0.00000     97.18      3.00     2   1.9948
#           3       0.00000     17.14      1.00     2   2.5766
#           4       0.00000     41.50      3.00     2   2.8725
#           5       0.00000      9.91      6.00     3   3.2831
#           6       0.00000     13.67      6.00     3   3.3139
#           7       0.00000     12.09      6.00     3   3.3498
#           8       0.00000     26.93      3.00     2   3.3786
#           9       0.00000     10.45      6.00     3   3.4012
#          10       0.00000     12.36      6.00     3   3.4190
#          11       0.00000     12.43      6.00     3   3.4190
#          12       0.00000     27.96      3.00     2   3.4539
#          13       0.00000      8.83      6.00     3   3.4554
#          14       0.00000     49.55      6.00     2   3.6413
#          15       0.00000     22.04      3.00     2   3.6564
#          16       0.00000     22.00      3.00     2   3.6586
#          17       0.00000     19.22      6.00     3   3.6976
#          18       0.00000     21.10      6.00     3   3.8035
#          19       0.00000     21.03      6.00     3   3.8035
#          20       0.00000     18.18      3.00     2   3.9409
#          21       0.00000     11.46      3.00     4   3.9414
#          22       0.00000      5.53      3.00     4   3.9414
#          23       0.00000     34.96      6.00     3   3.9563
#          24       0.00000     40.14      6.00     4   3.9656
#          25       0.00000      6.74      3.00     4   3.9656
#          26       0.00000      8.76      3.00     4   3.9656
#          27       0.00000      6.82      3.00     4   3.9656
#          28       0.00000      8.62      3.00     4   3.9656
#          29       0.00000     10.84      3.00     4   3.9897
#          31       0.00000      9.80      6.00     3   3.9937
#          32       0.00000      8.30      6.00     3   4.1052
#          33       0.00000      8.57      6.00     3   4.1230
#          34       0.00000      7.78      6.00     3   4.1594
#          35       0.00000      5.86      1.00     2   4.2039
#          36       0.00000      8.41      6.00     3   4.2320
#          37       0.00000     16.83     12.00     3   4.2331
#          38       0.00000      6.27      6.00     3   4.2441
#          39       0.00000     12.62      6.00     3   4.2441
#          40       0.00000     10.10      6.00     3   4.2498
#          41       0.00000     14.76     12.00     3   4.3103
#          42       0.00000     10.36      6.00     3   4.3349
#    41/  42 paths used
#  xsedge+50, used to normalize mu           3.9011E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    6209.535    202.526   7.500  8.81775E-01  9.23721E-01 -4.54364E-02
    6212.402    205.393   7.550  8.81726E-01  9.22849E-01 -4.45792E-02
    6215.288    208.279   7.600  8.83562E-01  9.21976E-01 -4.16763E-02
    6218.193    211.184   7.650  8.87114E-01  9.21103E-01 -3.69057E-02
    6221.117    214.109   7.700  8.92113E-01  9.20231E-01 -3.05547E-02
    6224.060    217.052   7.750  8.98210E-01  9.19358E-01 -2.30001E-02
    6227.022    220.014   7.800  9.04995E-01  9.18486E-01 -1.46833E-02
    6230.004    222.995   7.850  9.12030E-01  9.17613E-01 -6.08194E-03
    6233.004    225.996   7.900  9.18869E-01  9.16740E-01  2.32005E-03
    6236.023    229.015   7.950  9.25089E-01  9.15868E-01  1.00615E-02
    6239.062    232.054   8.000  9.30318E-01  9.14995E-01  1.67322E-02
    6242.119    235.111   8.050  9.34437E-01  9.14219E-01  2.20918E-02
    6245.196    238.188   8.100  9.37042E-01  9.13443E-01  2.58026E-02
    6248.292    241.283   8.150  9.38011E-01  9.12668E-01  2.77294E-02
    6251.406    244.398   8.200  9.37336E-01  9.11892E-01  2.78584E-02
    6254.540    247.532   8.250  9.35118E-01  9.11116E-01  2.62970E-02
    6257.693    250.684   8.300  9.31562E-01  9.10340E-01  2.32659E-02
    6260.865    253.856   8.350  9.26958E-01  9.09564E-01  1.90822E-02
    6264.055    257.047   8.400  9.21665E-01  9.08788E-01  1.41363E-02
    6267.265    260.257   8.450  9.16080E-01  9.08012E-01  8.86227E-03
    6270.494    263.486   8.500  9.10606E-01  9.07236E-01  3.70411E-03
    6273.742    266.734   8.550  9.05373E-01  9.06178E-01 -8.85612E-04
    6277.009    270.001   8.600  9.00947E-01  9.05119E-01 -4.59699E-03
    6280.295    273.287   8.650  8.97565E-01  9.04061E-01 -7.16575E-03
    6283.601    276.592   8.700  8.95360E-01  9.03002E-01 -8.44084E-03
    6286.925    279.917   8.750  8.94350E-01  9.01944E-01 -8.39734E-03
    6290.268    283.260   8.800  8.94438E-01  9.00885E-01 -7.13803E-03
    6293.630    286.622   8.850  8.95422E-01  8.99827E-01 -4.88270E-03
    6297.012    290.004   8.900  8.97015E-01  8.98768E-01 -1.94594E-03
    6300.412    293.404   8.950  8.98875E-01  8.97710E-01  1.29504E-03
    6303.832    296.823   9.000  9.00642E-01  8.96651E-01  4.43935E-03
    6307.270    300.262   9.050  9.01655E-01  8.95299E-01  7.08116E-03
    6310.728    303.719   9.100  9.01952E-01  8.93946E-01  8.93205E-03
    6314.204    307.196   9.150  9.01328E-01  8.92594E-01  9.75876E-03
    6317.700    310.692   9.200  8.99679E-01  8.91241E-01  9.44216E-03
    6321.215    314.206   9.250  8.97018E-01  8.89889E-01  7.98949E-03
    6324.748    317.740   9.300  8.93466E-01  8.88536E-01  5.53238E-03
    6328.301    321.293   9.350  8.89240E-01  8.87184E-01  2.31071E-03
    6331.873    324.865   9.400  8.84627E-01  8.85831E-01 -1.35584E-03
    6335.464    328.456   9.450  8.79950E-01  8.84479E-01 -5.10538E-03
    6339.074    332.066   9.500  8.75530E-01  8.83126E-01 -8.57580E-03
    6342.703    335.695   9.550  8.71543E-01  8.81698E-01 -1.14823E-02
    6346.351    339.343   9.600  8.68279E-01  8.80269E-01 -1.35793E-02
    6350.018    343.010   9.650  8.65875E-01  8.78840E-01 -1.47069E-02
    6353.704    346.696   9.700  8.64371E-01  8.77412E-01 -1.48167E-02
    6357.410    350.401   9.750  8.63703E-01  8.75983E-01 -1.39739E-02
    6361.134    354.126   9.800  8.63723E-01  8.74554E-01 -1.23448E-02
    6364.877    357.869   9.850  8.64217E-01  8.73126E-01 -1.01701E-02
    6368.639    361.631   9.900  8.64938E-01  8.71697E-01 -7.72832E-03
    6372.421    365.413   9.950  8.65645E-01  8.70268E-01 -5.29480E-03
    6376.221    369.213  10.000  8.66135E-01  8.68840E-01 -3.10187E-03
    6380.041    373.033  10.050  8.66405E-01  8.67533E-01 -1.29587E-03
    6383.879    376.871  10.100  8.66336E-01  8.66226E-01  1.26171E-04
    6387.737    380.729  10.150  8.65946E-01  8.64920E-01  1.18280E-03
    6391.614    384.605  10.200  8.65316E-01  8.63613E-01  1.96446E-03
    6395.509    388.501  10.250  8.64570E-01  8.62306E-01  2.61520E-03
    6399.424    392.416  10.300  8.63857E-01  8.61000E-01  3.30616E-03
    6403.358    396.350  10.350  8.63321E-01  8.59693E-01  4.20410E-03
    6407.311    400.303  10.400  8.63074E-01  8.58386E-01  5.43908E-03
    6411.283    404.274  10.450  8.63169E-01  8.57080E-01  7.07571E-03
    6415.274    408.265  10.500  8.63586E-01  8.55773E-01  9.09228E-03
    6419.284    412.275  10.550  8.64223E-01  8.54466E-01  1.13713E-02
    6423.313    416.304  10.600  8.64901E-01  8.53160E-01  1.37039E-02
    6427.361    420.353  10.650  8.65377E-01  8.51853E-01  1.58084E-02
    6431.428    424.420  10.700  8.65378E-01  8.50546E-01  1.73621E-02
    6435.514    428.506  10.750  8.64630E-01  8.49240E-01  1.80426E-02
    6439.619    432.611  10.800  8.62902E-01  8.47933E-01  1.75742E-02
    6443.744    436.736  10.850  8.60041E-01  8.46627E-01  1.57722E-02
    6447.887    440.879  10.900  8.56004E-01  8.45320E-01  1.25804E-02
    6452.050    445.041  10.950  8.50877E-01  8.44013E-01  8.09413E-03
    6456.231    449.223  11.000  8.44879E-01  8.42707E-01  2.56519E-03
    6460.432    453.423  11.050  8.38233E-01  8.41328E-01 -3.66084E-03
    6464.651    457.643  11.100  8.31452E-01  8.39949E-01 -1.00681E-02
    6468.890    461.881  11.150  8.25000E-01  8.38570E-01 -1.61065E-02
    6473.147    466.139  11.200  8.19337E-01  8.37191E-01 -2.12275E-02
    6477.424    470.416  11.250  8.14868E-01  8.35812E-01 -2.49435E-02
    6481.720    474.712  11.300  8.11899E-01  8.34433E-01 -2.68828E-02
    6486.035    479.026  11.350  8.10600E-01  8.33054E-01 -2.68323E-02
    6490.368    483.360  11.400  8.10987E-01  8.31676E-01 -2.47641E-02
    6494.721    487.713  11.450  8.12914E-01  8.30297E-01 -2.08421E-02
    6499.093    492.085  11.500  8.16090E-01  8.28918E-01 -1.54075E-02
    6503.484    496.476  11.550  8.20105E-01  8.27539E-01 -8.94449E-03
    6507.894    500.886  11.600  8.24475E-01  8.26160E-01 -2.03106E-03
    6512.324    505.315  11.650  8.28692E-01  8.24781E-01  4.72091E-03
    6516.772    509.763  11.700  8.32274E-01  8.23402E-01  1.07283E-02
    6521.239    514.231  11.750  8.34815E-01  8.22023E-01  1.54956E-02
    6525.725    518.717  11.800  8.36025E-01  8.20644E-01  1.86634E-02
    6530.230    523.222  11.850  8.35753E-01  8.19266E-01  2.00411E-02
    6534.755    527.747  11.900  8.34001E-01  8.17887E-01  1.96208E-02
    6539.298    532.290  11.950  8.30913E-01  8.16508E-01  1.75709E-02
    6543.861    536.852  12.000  8.26760E-01  8.15129E-01  1.42110E-02
    6548.442    541.434  12.050  8.21717E-01  8.13564E-01  9.98106E-03
    6553.043    546.034  12.100  8.16344E-01  8.11999E-01  5.32957E-03
    6557.662    550.654  12.150  8.11053E-01  8.10434E-01  7.61213E-04
    6562.301    555.293  12.200  8.06220E-01  8.08869E-01 -3.26233E-03
    6566.959    559.950  12.250  8.02141E-01  8.07304E-01 -6.36994E-03
    6571.635    564.627  12.300  7.99012E-01  8.05739E-01 -8.31618E-03
    6576.331    569.323  12.350  7.96908E-01  8.04174E-01 -9.00072E-03
    6581.046    574.038  12.400  7.95784E-01  8.02608E-01 -8.47042E-03
    6585.780    578.772  12.450  7.95491E-01  8.01043E-01 -6.90484E-03
    6590.533    583.525  12.500  7.95797E-01  7.99478E-01 -4.58746E-03
    6595.305    588.297  12.550  7.96418E-01  7.97913E-01 -1.86689E-03
    6600.096    593.088  12.600  7.97057E-01  7.96348E-01  8.87057E-04
    6604.906    597.898  12.650  7.97437E-01  7.94783E-01  3.32701E-03
    6609.735    602.727  12.700  7.97331E-01  7.93218E-01  5.16634E-03
    6614.583    607.575  12.750  7.96585E-01  7.91653E-01  6.20807E-03
    6619.451    612.442  12.800  7.95132E-01  7.90088E-01  6.36160E-03
    6624.337    617.329  12.850  7.92991E-01  7.88523E-01  5.64611E-03
    6629.242    622.234  12.900  7.90260E-01  7.86958E-01  4.18114E-03
    6634.167    627.159  12.950  7.87100E-01  7.85393E-01  2.16632E-03
    6639.110    632.102  13.000  7.83712E-01  7.83828E-01 -1.46659E-04
    6644.073    637.064  13.050  7.80361E-01  7.82342E-01 -2.52275E-03
    6649.054    642.046  13.100  7.77188E-01  7.80856E-01 -4.68160E-03
    6654.055    647.047  13.150  7.74371E-01  7.79370E-01 -6.39147E-03
    6659.075    652.066  13.200  7.72044E-01  7.77884E-01 -7.48156E-03
    6664.113    657.105  13.250  7.70276E-01  7.76398E-01 -7.85781E-03
    6669.171    662.163  13.300  7.69073E-01  7.74912E-01 -7.50920E-03
    6674.248    667.240  13.350  7.68378E-01  7.73426E-01 -6.50428E-03
    6679.344    672.335  13.400  7.68084E-01  7.71940E-01 -4.97895E-03
    6684.459    677.450  13.450  7.68044E-01  7.70454E-01 -3.11744E-03
    6689.593    682.584  13.500  7.68097E-01  7.68968E-01 -1.12893E-03
    6694.746    687.737  13.550  7.68080E-01  7.67482E-01  7.77217E-04
    6699.918    692.909  13.600  7.67852E-01  7.65996E-01  2.41481E-03
    6705.109    698.100  13.650  7.67302E-01  7.64510E-01  3.64035E-03
    6710.319    703.311  13.700  7.66367E-01  7.63024E-01  4.36658E-03
    6715.548    708.540  13.750  7.65029E-01  7.61538E-01  4.56913E-03
    6720.796    713.788  13.800  7.63320E-01  7.60052E-01  4.28559E-03
    6726.064    719.055  13.850  7.61312E-01  7.58566E-01  3.60781E-03
    6731.350    724.342  13.900  7.59107E-01  7.57080E-01  2.66832E-03
    6736.655    729.647  13.950  7.56824E-01  7.55594E-01  1.62275E-03
    6741.980    734.972  14.000  7.54585E-01  7.54108E-01  6.30373E-04
    6747.323    740.315  14.050  7.52420E-01  7.52534E-01 -1.51429E-04
    6752.686    745.678  14.100  7.50482E-01  7.50960E-01 -6.34247E-04
    6758.067    751.059  14.150  7.48822E-01  7.49385E-01 -7.49084E-04
    6763.468    756.460  14.200  7.47453E-01  7.47811E-01 -4.78006E-04
    6768.888    761.880  14.250  7.46344E-01  7.46237E-01  1.43579E-04
    6774.327    767.318  14.300  7.45432E-01  7.44663E-01  1.03079E-03
    6779.784    772.776  14.350  7.44623E-01  7.43088E-01  2.05886E-03
    6785.261    778.253  14.400  7.43802E-01  7.41514E-01  3.07745E-03
    6790.757    783.749  14.450  7.42854E-01  7.39940E-01  3.92818E-03
    6796.272    789.264  14.500  7.41670E-01  7.38366E-01  4.46340E-03
    6801.806    794.798  14.550  7.40163E-01  7.36791E-01  4.56433E-03
    6807.359    800.351  14.600  7.38280E-01  7.35217E-01  4.15634E-03
    6812.931    805.923  14.650  7.36011E-01  7.33643E-01  3.21981E-03
    6818.522    811.514  14.700  7.33386E-01  7.32069E-01  1.79513E-03
    6824.133    817.124  14.750  7.30481E-01  7.30495E-01 -1.88150E-05
    6829.762    822.754  14.800  7.27406E-01  7.28920E-01 -2.07273E-03
    6835.410    828.402  14.850  7.24299E-01  7.27346E-01 -4.18080E-03
    6841.078    834.069  14.900  7.21307E-01  7.25772E-01 -6.13918E-03
    6846.764    839.756  14.950  7.18576E-01  7.24198E-01 -7.74704E-03
    6852.469    845.461  15.000  7.16232E-01  7.22623E-01 -8.82812E-03
    6858.194    851.186  15.050  7.14311E-01  7.21007E-01 -9.26941E-03
    6863.937    856.929  15.100  7.12917E-01  7.19390E-01 -8.98107E-03
    6869.700    862.692  15.150  7.12054E-01  7.17773E-01 -7.95477E-03
    6875.482    868.473  15.200  7.11670E-01  7.16157E-01 -6.25407E-03
    6881.282    874.274  15.250  7.11670E-01  7.14540E-01 -4.01050E-03
    6887.102    880.094  15.300  7.11915E-01  7.12923E-01 -1.41241E-03
    6892.941    885.933  15.350  7.12242E-01  7.11307E-01  1.31265E-03
    6898.799    891.791  15.400  7.12477E-01  7.09690E-01  3.92015E-03
    6904.676    897.667  15.450  7.12451E-01  7.08074E-01  6.17331E-03
    6910.572    903.563  15.500  7.12023E-01  7.06457E-01  7.86754E-03
    6916.487    909.478  15.550  7.11088E-01  7.04840E-01  8.85208E-03
    6922.421    915.412  15.600  7.09594E-01  7.03224E-01  9.04629E-03
    6928.374    921.366  15.650  7.07542E-01  7.01607E-01  8.44867E-03
    6934.346    927.338  15.700  7.04993E-01  6.99990E-01  7.13749E-03
    6940.337    933.329  15.750  7.02054E-01  6.98374E-01  5.26279E-03
    6946.347    939.339  15.800  6.98871E-01  6.96757E-01  3.03051E-03
    6952.377    945.368  15.850  6.95614E-01  6.95141E-01  6.80374E-04
    6958.425    951.417  15.900  6.92455E-01  6.93524E-01 -1.53997E-03
    6964.492    957.484  15.950  6.89551E-01  6.91907E-01 -3.40180E-03
    6970.579    963.571  16.000  6.87029E-01  6.90291E-01 -4.72009E-03
    6976.684    969.676  16.050  6.85021E-01  6.88721E-01 -5.36863E-03
    6982.809    975.801  16.100  6.83501E-01  6.87152E-01 -5.30883E-03
    6988.953    981.944  16.150  6.82443E-01  6.85583E-01 -4.57615E-03
    6995.115    988.107  16.200  6.81768E-01  6.84014E-01 -3.28146E-03
    7001.297    994.289  16.250  6.81354E-01  6.82445E-01 -1.59796E-03
    7007.498   1000.489  16.300  6.81052E-01  6.80876E-01  2.58819E-04
    7013.717   1006.709  16.350  6.80704E-01  6.79307E-01  2.05567E-03
    7019.956   1012.948  16.400  6.80157E-01  6.77737E-01  3.56817E-03
    7026.214   1019.206  16.450  6.79284E-01  6.76168E-01  4.60604E-03
    7032.491   1025.483  16.500  6.77997E-01  6.74599E-01  5.03453E-03
    7038.787   1031.779  16.550  6.76255E-01  6.73030E-01  4.78937E-03
    7045.102   1038.094  16.600  6.74070E-01  6.71461E-01  3.88374E-03
    7051.436   1044.428  16.650  6.71504E-01  6.69892E-01  2.40655E-03
    7057.789   1050.781  16.700  6.68665E-01  6.68323E-01  5.12139E-04
    7064.162   1057.153  16.750  6.65688E-01  6.66753E-01 -1.59708E-03
    7070.553   1063.545  16.800  6.62727E-01  6.65184E-01 -3.69329E-03
    7076.963   1069.955  16.850  6.59932E-01  6.63615E-01 -5.54846E-03
    7083.393   1076.384  16.900  6.57438E-01  6.62046E-01 -6.95925E-03
    7089.841   1082.833  16.950  6.55345E-01  6.60477E-01 -7.76894E-03
    7096.308   1089.300  17.000  6.53712E-01  6.58908E-01 -7.88384E-03
    7102.795   1095.787  17.050  6.52535E-01  6.57316E-01 -7.27333E-03
    7109.300   1102.292  17.100  6.51795E-01  6.55725E-01 -5.99361E-03
    7115.825   1108.817  17.150  6.51407E-01  6.54133E-01 -4.16785E-03
    7122.369   1115.360  17.200  6.51254E-01  6.52542E-01 -1.97295E-03
    7128.931   1121.923  17.250  6.51198E-01  6.50950E-01  3.80362E-04
    7135.513   1128.505  17.300  6.51093E-01  6.49359E-01  2.67060E-03
    7142.114   1135.106  17.350  6.50804E-01  6.47767E-01  4.68902E-03
    7148.734   1141.725  17.400  6.50220E-01  6.46176E-01  6.26095E-03
    7155.373   1148.364  17.450  6.49264E-01  6.44584E-01  7.26270E-03
    7162.031   1155.022  17.500  6.47898E-01  6.42993E-01  7.63229E-03
    7168.708   1161.699  17.550  6.46128E-01  6.41401E-01  7.37297E-03
    7175.404   1168.395  17.600  6.43998E-01  6.39810E-01  6.54964E-03
    7182.119   1175.110  17.650  6.41585E-01  6.38218E-01  5.27862E-03
    7188.853   1181.845  17.700  6.38989E-01  6.36627E-01  3.71242E-03
    7195.606   1188.598  17.750  6.36318E-01  6.35036E-01  2.02131E-03
    7202.378   1195.370  17.800  6.33681E-01  6.33444E-01  3.74064E-04
    7209.170   1202.161  17.850  6.31171E-01  6.31853E-01 -1.08004E-03
    7215.980   1208.972  17.900  6.28859E-01  6.30261E-01 -2.22591E-03
    7222.809   1215.801  17.950  6.26790E-01  6.28670E-01 -2.99251E-03
    7229.658   1222.650  18.000  6.24975E-01  6.27078E-01 -3.35711E-03
    7236.525   1229.517  18.050  6.23425E-01  6.25514E-01 -3.34188E-03
    7243.412   1236.404  18.100  6.22075E-01  6.23949E-01 -3.00717E-03
    7250.317   1243.309  18.150  6.20863E-01  6.22385E-01 -2.44773E-03
    7257.242   1250.234  18.200  6.19720E-01  6.20820E-01 -1.77433E-03
    7264.186   1257.178  18.250  6.18576E-01  6.19255E-01 -1.09887E-03
    7271.149   1264.140  18.300  6.17370E-01  6.17691E-01 -5.20448E-04
    7278.130   1271.122  18.350  6.16056E-01  6.16126E-01 -1.13983E-04
    7285.131   1278.123  18.400  6.14609E-01  6.14562E-01  7.75248E-05
    7292.151   1285.143  18.450  6.13025E-01  6.12997E-01  4.62150E-05
    7299.190   1292.182  18.500  6.11321E-01  6.11433E-01 -1.81973E-04
    7306.248   1299.240  18.550  6.09531E-01  6.09868E-01 -5.52811E-04
    7313.325   1306.317  18.600  6.07700E-01  6.08303E-01 -9.92563E-04
    7320.421   1313.413  18.650  6.05879E-01  6.06739E-01 -1.41880E-03
    7327.536   1320.528  18.700  6.04116E-01  6.05174E-01 -1.75182E-03
    7334.670   1327.662  18.750  6.02449E-01  6.03610E-01 -1.92523E-03
    7341.824   1334.815  18.800  6.00906E-01  6.02045E-01 -1.89448E-03
    7348.996   1341.988  18.850  5.99496E-01  6.00481E-01 -1.64227E-03
    7356.187   1349.179  18.900  5.98210E-01  5.98916E-01 -1.18050E-03
    7363.398   1356.390  18.950  5.97024E-01  5.97352E-01 -5.48451E-04
    7370.627   1363.619  19.000  5.95902E-01  5.95787E-01  1.92361E-04
    7377.876   1370.867  19.050  5.94841E-01  5.94266E-01  9.68525E-04
    7385.143   1378.135  19.100  5.93752E-01  5.92746E-01  1.70062E-03
    7392.430   1385.422  19.150  5.92589E-01  5.91225E-01  2.31037E-03
    7399.735   1392.727  19.200  5.91314E-01  5.89705E-01  2.73212E-03
    7407.060   1400.052  19.250  5.89899E-01  5.88184E-01  2.92039E-03
    7414.404   1407.396  19.300  5.88336E-01  5.86663E-01  2.85519E-03
    7421.767   1414.758  19.350  5.86629E-01  5.85143E-01  2.54425E-03
    7429.149   1422.140  19.400  5.84801E-01  5.83622E-01  2.02210E-03
    7436.549   1429.541  19.450  5.82884E-01  5.82102E-01  1.34618E-03
    7443.969   1436.961  19.500  5.80923E-01  5.80581E-01  5.90415E-04
    7451.408   1444.400  19.550  5.78966E-01  5.79060E-01 -1.63005E-04
    7458.866   1451.858  19.600  5.77060E-01  5.77540E-01 -8.32709E-04
    7466.344   1459.335  19.650  5.75244E-01  5.76019E-01 -1.34710E-03
    7473.840   1466.831  19.700  5.73551E-01  5.74499E-01 -1.65221E-03
    7481.355   1474.347  19.750  5.71995E-01  5.72978E-01 -1.71768E-03
    7488.889   1481.881  19.800  5.70579E-01  5.71457E-01 -1.54021E-03
    7496.442   1489.434  19.850  5.69286E-01  5.69937E-01 -1.14405E-03
    7504.015   1497.006  19.900  5.68088E-01  5.68416E-01 -5.78705E-04
    7511.606   1504.598  19.950  5.66944E-01  5.66896E-01  8.61714E-05
    7519.217   1512.208  20.000  5.65808E-01  5.65375E-01  7.68017E-04
