# # Once                                                         FEFF 9.6.4  
# # POT  SCF 100  4.8500   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=27 Rmt= 1.322 Rnm= 1.376 K  shell
# # Pot 1 Z=62 Rmt= 1.655 Rnm= 1.704
# # Pot 2 Z=27 Rmt= 1.335 Rnm= 1.390
# # Gam_ch=1.436E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.742E+01 kf=2.039E+00 Vint=-2.659E+01 Rs_int= 1.778
# # PATH  Rmax= 9.700,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.900  Temp= 290.00  Debye_temp= 275.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.01092    100.00      4.00     2   2.3786
#           2       0.01117     96.18      4.00     2   2.4260
#           3       0.01003     83.55      4.00     2   3.0954
#           4       0.01238     18.53     16.00     3   3.5916
#           5       0.01524     17.49      2.00     2   3.8451
#           6       0.01124     13.24     16.00     3   4.1376
#           7       0.01548     57.31      8.00     2   4.1748
#           8       0.01549     28.20      4.00     2   4.2019
#           9       0.01493      9.00      8.00     3   4.3012
#          10       0.01527     14.33     16.00     3   4.4897
#          11       0.01527     18.92     16.00     3   4.4897
#          13       0.01531      8.88      8.00     3   4.5269
#          14       0.01561     46.31      8.00     2   4.5464
#          15       0.01114     34.75      4.00     2   4.6208
#          16       0.01554     27.56     16.00     3   4.6518
#          17       0.01545     12.51     16.00     3   4.6773
#          18       0.01566     11.80      4.00     3   4.7573
#          19       0.01566     10.93      4.00     4   4.7573
#          20       0.04370      5.61      4.00     4   4.7573
#          21       0.01669      6.98      8.00     4   4.7573
#          22       0.01872      5.17     16.00     4   4.8046
#          23       0.02778      5.96     16.00     4   4.8046
#          24       0.01569     29.39      6.00     2   4.8519
#          25       0.01569     11.00      4.00     3   4.8519
#          26       0.01569     48.10      8.00     3   4.8519
#          27       0.01569     10.06      4.00     4   4.8519
#          28       0.04467      5.15      4.00     4   4.8519
#          29       0.01569     38.78      4.00     4   4.8519
#          30       0.01146     11.56      8.00     3   4.9004
#          31       0.01420     11.64     16.00     3   5.0357
#          32       0.01171      9.98     16.00     3   5.0711
#          33       0.01171     15.94     16.00     3   5.0711
#          34       0.01161     11.28     16.00     3   5.1156
#          35       0.01423      8.48     16.00     3   5.1963
#          36       0.01456     10.54     16.00     3   5.3686
#          37       0.01623      7.74     16.00     3   5.3777
#          38       0.01589     29.45      8.00     2   5.4036
#          39       0.02675      4.34     16.00     4   5.4740
#          40       0.01551     32.54     16.00     3   5.6501
#          41       0.01605     25.52      8.00     2   5.6957
#          42       0.01629      4.62     16.00     4   5.7027
#          43       0.01703      8.80      8.00     4   5.8966
#          44       0.01572     27.04     16.00     3   5.9432
#          45       0.01632      5.83      8.00     3   6.0795
#          46       0.01637      5.21     16.00     3   6.1245
#          47       0.00642     11.58      4.00     3   6.1908
#          48       0.00642      5.96      4.00     4   6.1908
#          50       0.01728      8.03      8.00     4   6.1908
#          51       0.01652      8.82     16.00     3   6.3721
#    49/  51 paths used
#  xsedge+50, used to normalize mu           2.8990E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    7972.297    235.652   8.150  9.63828E-01  9.60049E-01  3.92563E-03
    7975.411    238.767   8.200  9.66557E-01  9.59026E-01  7.83381E-03
    7978.545    241.901   8.250  9.69115E-01  9.58003E-01  1.15755E-02
    7981.698    245.054   8.300  9.70965E-01  9.56981E-01  1.45878E-02
    7984.870    248.225   8.350  9.71696E-01  9.55958E-01  1.64413E-02
    7988.061    251.416   8.400  9.71098E-01  9.54936E-01  1.69082E-02
    7991.271    254.626   8.450  9.69165E-01  9.53913E-01  1.59784E-02
    7994.499    257.855   8.500  9.66073E-01  9.52891E-01  1.38305E-02
    7997.748    261.103   8.550  9.62107E-01  9.51814E-01  1.08115E-02
    8001.015    264.370   8.600  9.57584E-01  9.50738E-01  7.20025E-03
    8004.301    267.656   8.650  9.52860E-01  9.49662E-01  3.36799E-03
    8007.606    270.961   8.700  9.48248E-01  9.48586E-01 -3.56716E-04
    8010.930    274.286   8.750  9.43992E-01  9.47510E-01 -3.71410E-03
    8014.273    277.629   8.800  9.40267E-01  9.46434E-01 -6.51961E-03
    8017.636    280.991   8.850  9.37178E-01  9.45358E-01 -8.65827E-03
    8021.017    284.373   8.900  9.34775E-01  9.44282E-01 -1.00755E-02
    8024.417    287.773   8.950  9.33057E-01  9.43206E-01 -1.07697E-02
    8027.837    291.192   9.000  9.31977E-01  9.42129E-01 -1.07877E-02
    8031.275    294.631   9.050  9.31389E-01  9.41069E-01 -1.02958E-02
    8034.733    298.089   9.100  9.31237E-01  9.40009E-01 -9.33914E-03
    8038.210    301.565   9.150  9.31392E-01  9.38948E-01 -8.05401E-03
    8041.705    305.061   9.200  9.31726E-01  9.37888E-01 -6.57481E-03
    8045.220    308.575   9.250  9.32132E-01  9.36828E-01 -5.01475E-03
    8048.754    312.109   9.300  9.32538E-01  9.35767E-01 -3.45245E-03
    8052.306    315.662   9.350  9.32905E-01  9.34707E-01 -1.92860E-03
    8055.878    319.234   9.400  9.33222E-01  9.33647E-01 -4.54402E-04
    8059.469    322.825   9.450  9.33492E-01  9.32586E-01  9.70817E-04
    8063.079    326.435   9.500  9.33704E-01  9.31526E-01  2.33863E-03
    8066.708    330.064   9.550  9.33941E-01  9.30550E-01  3.64372E-03
    8070.356    333.712   9.600  9.34040E-01  9.29573E-01  4.80401E-03
    8074.023    337.379   9.650  9.33924E-01  9.28597E-01  5.73423E-03
    8077.710    341.065   9.700  9.33513E-01  9.27621E-01  6.34868E-03
    8081.415    344.770   9.750  9.32748E-01  9.26645E-01  6.58299E-03
    8085.139    348.495   9.800  9.31608E-01  9.25668E-01  6.41212E-03
    8088.882    352.238   9.850  9.30114E-01  9.24692E-01  5.85892E-03
    8092.645    356.000   9.900  9.28329E-01  9.23716E-01  4.98993E-03
    8096.426    359.782   9.950  9.26342E-01  9.22740E-01  3.90023E-03
    8100.227    363.582  10.000  9.24248E-01  9.21763E-01  2.69252E-03
    8104.046    367.402  10.050  9.22068E-01  9.20684E-01  1.50076E-03
    8107.885    371.240  10.100  9.19901E-01  9.19606E-01  3.20871E-04
    8111.742    375.098  10.150  9.17781E-01  9.18527E-01 -8.11061E-04
    8115.619    378.974  10.200  9.15733E-01  9.17448E-01 -1.86668E-03
    8119.515    382.870  10.250  9.13788E-01  9.16369E-01 -2.81175E-03
    8123.429    386.785  10.300  9.11992E-01  9.15290E-01 -3.59701E-03
    8127.363    390.719  10.350  9.10403E-01  9.14211E-01 -4.15850E-03
    8131.316    394.672  10.400  9.09081E-01  9.13132E-01 -4.42903E-03
    8135.288    398.644  10.450  9.08072E-01  9.12054E-01 -4.35772E-03
    8139.279    402.634  10.500  9.07386E-01  9.10975E-01 -3.93132E-03
    8143.289    406.644  10.550  9.06988E-01  9.09896E-01 -3.18926E-03
    8147.318    410.674  10.600  9.06790E-01  9.08817E-01 -2.22588E-03
    8151.366    414.722  10.650  9.06667E-01  9.07738E-01 -1.17710E-03
    8155.433    418.789  10.700  9.06483E-01  9.06659E-01 -1.93714E-04
    8159.519    422.875  10.750  9.06118E-01  9.05581E-01  5.91646E-04
    8163.625    426.980  10.800  9.05494E-01  9.04502E-01  1.09456E-03
    8167.749    431.105  10.850  9.04597E-01  9.03423E-01  1.29669E-03
    8171.892    435.248  10.900  9.03471E-01  9.02344E-01  1.24596E-03
    8176.055    439.410  10.950  9.02204E-01  9.01265E-01  1.03872E-03
    8180.236    443.592  11.000  9.00899E-01  9.00186E-01  7.89227E-04
    8184.437    447.792  11.050  8.99529E-01  8.98951E-01  6.41301E-04
    8188.656    452.012  11.100  8.98265E-01  8.97716E-01  6.10380E-04
    8192.895    456.250  11.150  8.97098E-01  8.96481E-01  6.87066E-04
    8197.153    460.508  11.200  8.95979E-01  8.95245E-01  8.17413E-04
    8201.429    464.785  11.250  8.94840E-01  8.94010E-01  9.25707E-04
    8205.725    469.081  11.300  8.93619E-01  8.92775E-01  9.43114E-04
    8210.040    473.395  11.350  8.92284E-01  8.91540E-01  8.32584E-04
    8214.374    477.729  11.400  8.90842E-01  8.90305E-01  6.01996E-04
    8218.727    482.082  11.450  8.89338E-01  8.89069E-01  3.01590E-04
    8223.099    486.454  11.500  8.87840E-01  8.87834E-01  7.05727E-06
    8227.490    490.845  11.550  8.86416E-01  8.86599E-01 -2.05693E-04
    8231.900    495.255  11.600  8.85110E-01  8.85364E-01 -2.85532E-04
    8236.329    499.684  11.650  8.83931E-01  8.84128E-01 -2.22631E-04
    8240.777    504.132  11.700  8.82848E-01  8.82893E-01 -5.12955E-05
    8245.244    508.600  11.750  8.81801E-01  8.81658E-01  1.61434E-04
    8249.730    513.086  11.800  8.80721E-01  8.80423E-01  3.37309E-04
    8254.236    517.591  11.850  8.79550E-01  8.79188E-01  4.11265E-04
    8258.760    522.116  11.900  8.78261E-01  8.77952E-01  3.50731E-04
    8263.303    526.659  11.950  8.76861E-01  8.76717E-01  1.63924E-04
    8267.866    531.221  12.000  8.75390E-01  8.75482E-01 -1.04988E-04
    8272.447    535.803  12.050  8.73871E-01  8.74231E-01 -4.10531E-04
    8277.048    540.403  12.100  8.72388E-01  8.72981E-01 -6.77000E-04
    8281.668    545.023  12.150  8.70980E-01  8.71730E-01 -8.57715E-04
    8286.306    549.662  12.200  8.69665E-01  8.70480E-01 -9.32907E-04
    8290.964    554.319  12.250  8.68435E-01  8.69229E-01 -9.10475E-04
    8295.641    558.996  12.300  8.67266E-01  8.67978E-01 -8.17877E-04
    8300.336    563.692  12.350  8.66129E-01  8.66728E-01 -6.88853E-04
    8305.051    568.407  12.400  8.64999E-01  8.65477E-01 -5.50207E-04
    8309.785    573.141  12.450  8.63868E-01  8.64227E-01 -4.13392E-04
    8314.538    577.894  12.500  8.62739E-01  8.62976E-01 -2.73591E-04
    8319.310    582.666  12.550  8.61625E-01  8.61725E-01 -1.16073E-04
    8324.101    587.457  12.600  8.60538E-01  8.60475E-01  7.30971E-05
    8328.911    592.267  12.650  8.59480E-01  8.59224E-01  2.96442E-04
    8333.740    597.096  12.700  8.58437E-01  8.57973E-01  5.38848E-04
    8338.589    601.944  12.750  8.57383E-01  8.56723E-01  7.68343E-04
    8343.456    606.812  12.800  8.56283E-01  8.55472E-01  9.43877E-04
    8348.342    611.698  12.850  8.55103E-01  8.54222E-01  1.02751E-03
    8353.248    616.603  12.900  8.53824E-01  8.52971E-01  9.96794E-04
    8358.172    621.528  12.950  8.52450E-01  8.51720E-01  8.53055E-04
    8363.115    626.471  13.000  8.51001E-01  8.50470E-01  6.22524E-04
    8368.078    631.434  13.050  8.49450E-01  8.49145E-01  3.57246E-04
    8373.060    636.415  13.100  8.47900E-01  8.47820E-01  9.35467E-05
    8378.060    641.416  13.150  8.46389E-01  8.46496E-01 -1.25289E-04
    8383.080    646.435  13.200  8.44939E-01  8.45171E-01 -2.73613E-04
    8388.118    651.474  13.250  8.43551E-01  8.43846E-01 -3.48544E-04
    8393.176    656.532  13.300  8.42210E-01  8.42521E-01 -3.67728E-04
    8398.253    661.609  13.350  8.40892E-01  8.41197E-01 -3.60788E-04
    8403.349    666.704  13.400  8.39570E-01  8.39872E-01 -3.57583E-04
    8408.464    671.819  13.450  8.38230E-01  8.38547E-01 -3.77297E-04
    8413.598    676.953  13.500  8.36868E-01  8.37222E-01 -4.21974E-04
    8418.751    682.106  13.550  8.35498E-01  8.35897E-01 -4.76460E-04
    8423.923    687.278  13.600  8.34142E-01  8.34573E-01 -5.14498E-04
    8429.114    692.469  13.650  8.32823E-01  8.33248E-01 -5.08689E-04
    8434.324    697.680  13.700  8.31555E-01  8.31923E-01 -4.40792E-04
    8439.553    702.909  13.750  8.30341E-01  8.30598E-01 -3.08890E-04
    8444.802    708.157  13.800  8.29166E-01  8.29274E-01 -1.29091E-04
    8450.069    713.424  13.850  8.28006E-01  8.27949E-01  6.86318E-05
    8455.355    718.711  13.900  8.26831E-01  8.26624E-01  2.48913E-04
    8460.661    724.016  13.950  8.25615E-01  8.25299E-01  3.80910E-04
    8465.985    729.341  14.000  8.24344E-01  8.23975E-01  4.46423E-04
    8471.329    734.684  14.050  8.22971E-01  8.22596E-01  4.54164E-04
    8476.691    740.047  14.100  8.21553E-01  8.21217E-01  4.07870E-04
    8482.073    745.428  14.150  8.20109E-01  8.19839E-01  3.28556E-04
    8487.473    750.829  14.200  8.18657E-01  8.18460E-01  2.39718E-04
    8492.893    756.249  14.250  8.17213E-01  8.17081E-01  1.60052E-04
    8498.332    761.687  14.300  8.15784E-01  8.15703E-01  9.87212E-05
    8503.790    767.145  14.350  8.14369E-01  8.14324E-01  5.45162E-05
    8509.266    772.622  14.400  8.12961E-01  8.12946E-01  1.88082E-05
    8514.762    778.118  14.450  8.11551E-01  8.11567E-01 -1.90951E-05
    8520.277    783.633  14.500  8.10134E-01  8.10188E-01 -6.63396E-05
    8525.811    789.167  14.550  8.08710E-01  8.08810E-01 -1.22764E-04
    8531.364    794.720  14.600  8.07285E-01  8.07431E-01 -1.80314E-04
    8536.936    800.292  14.650  8.05870E-01  8.06052E-01 -2.25738E-04
    8542.528    805.883  14.700  8.04476E-01  8.04674E-01 -2.45478E-04
    8548.138    811.493  14.750  8.03109E-01  8.03295E-01 -2.30917E-04
    8553.767    817.123  14.800  8.01770E-01  8.01917E-01 -1.82023E-04
    8559.415    822.771  14.850  8.00451E-01  8.00538E-01 -1.08099E-04
    8565.083    828.438  14.900  7.99139E-01  7.99159E-01 -2.53436E-05
    8570.769    834.125  14.950  7.97819E-01  7.97781E-01  4.78985E-05
    8576.475    839.830  15.000  7.96479E-01  7.96402E-01  9.65797E-05
    8582.199    845.555  15.050  7.95107E-01  7.95015E-01  1.14904E-04
    8587.943    851.298  15.100  7.93711E-01  7.93629E-01  1.03161E-04
    8593.705    857.061  15.150  7.92298E-01  7.92242E-01  7.01093E-05
    8599.487    862.842  15.200  7.90879E-01  7.90856E-01  2.96425E-05
    8605.288    868.643  15.250  7.89466E-01  7.89469E-01 -3.89943E-06
    8611.107    874.463  15.300  7.88067E-01  7.88083E-01 -2.02991E-05
    8616.946    880.302  15.350  7.86683E-01  7.86696E-01 -1.64248E-05
    8622.804    886.160  15.400  7.85312E-01  7.85309E-01  3.31093E-06
    8628.681    892.036  15.450  7.83946E-01  7.83923E-01  2.90221E-05
    8634.577    897.932  15.500  7.82575E-01  7.82536E-01  4.91346E-05
    8640.492    903.847  15.550  7.81192E-01  7.81150E-01  5.45324E-05
    8646.426    909.781  15.600  7.79796E-01  7.79763E-01  4.16572E-05
    8652.379    915.735  15.650  7.78387E-01  7.78376E-01  1.35708E-05
    8658.351    921.707  15.700  7.76973E-01  7.76990E-01 -2.12780E-05
    8664.342    927.698  15.750  7.75563E-01  7.75603E-01 -5.20550E-05
    8670.353    933.708  15.800  7.74163E-01  7.74217E-01 -6.92183E-05
    8676.382    939.737  15.850  7.72778E-01  7.72830E-01 -6.76083E-05
    8682.430    945.786  15.900  7.71406E-01  7.71443E-01 -4.79514E-05
    8688.498    951.853  15.950  7.70044E-01  7.70057E-01 -1.63660E-05
    8694.584    957.940  16.000  7.68684E-01  7.68670E-01  1.78468E-05
    8700.690    964.045  16.050  7.67271E-01  7.67236E-01  4.61101E-05
    8706.814    970.170  16.100  7.65849E-01  7.65802E-01  6.17038E-05
    8712.958    976.313  16.150  7.64415E-01  7.64367E-01  6.18101E-05
    8719.120    982.476  16.200  7.62970E-01  7.62933E-01  4.83154E-05
    8725.302    988.658  16.250  7.61519E-01  7.61499E-01  2.67753E-05
    8731.503    994.858  16.300  7.60068E-01  7.60065E-01  4.28773E-06
    8737.723   1001.078  16.350  7.58620E-01  7.58630E-01 -1.29403E-05
    8743.961   1007.317  16.400  7.57180E-01  7.57196E-01 -2.14974E-05
    8750.219   1013.575  16.450  7.55745E-01  7.55762E-01 -2.15428E-05
    8756.496   1019.852  16.500  7.54315E-01  7.54327E-01 -1.62755E-05
    8762.792   1026.148  16.550  7.52885E-01  7.52893E-01 -1.03854E-05
    8769.107   1032.463  16.600  7.51453E-01  7.51459E-01 -8.10312E-06
    8775.441   1038.797  16.650  7.50016E-01  7.50025E-01 -1.15709E-05
    8781.795   1045.150  16.700  7.48575E-01  7.48590E-01 -2.00952E-05
    8788.167   1051.522  16.750  7.47133E-01  7.47156E-01 -3.04998E-05
    8794.558   1057.914  16.800  7.45693E-01  7.45722E-01 -3.83946E-05
    8800.968   1064.324  16.850  7.44258E-01  7.44287E-01 -3.98609E-05
    8807.398   1070.753  16.900  7.42829E-01  7.42853E-01 -3.29290E-05
    8813.846   1077.202  16.950  7.41405E-01  7.41419E-01 -1.83299E-05
    8820.314   1083.669  17.000  7.39985E-01  7.39985E-01  7.19186E-07
    8826.800   1090.156  17.050  7.38573E-01  7.38558E-01  2.03803E-05
    8833.306   1096.661  17.100  7.37159E-01  7.37132E-01  3.62030E-05
    8839.830   1103.186  17.150  7.35738E-01  7.35705E-01  4.45888E-05
    8846.374   1109.729  17.200  7.34311E-01  7.34279E-01  4.41316E-05
    8852.937   1116.292  17.250  7.32879E-01  7.32853E-01  3.59362E-05
    8859.518   1122.874  17.300  7.31443E-01  7.31426E-01  2.31204E-05
    8866.119   1129.475  17.350  7.30007E-01  7.30000E-01  9.70453E-06
    8872.739   1136.095  17.400  7.28573E-01  7.28573E-01 -7.14215E-07
    8879.378   1142.733  17.450  7.27143E-01  7.27147E-01 -6.04977E-06
    8886.036   1149.391  17.500  7.25716E-01  7.25721E-01 -6.23296E-06
    8892.713   1156.068  17.550  7.24292E-01  7.24294E-01 -3.00394E-06
    8899.409   1162.764  17.600  7.22869E-01  7.22868E-01  8.89473E-07
    8906.124   1169.480  17.650  7.21444E-01  7.21442E-01  2.77412E-06
    8912.858   1176.214  17.700  7.20016E-01  7.20015E-01  1.02471E-06
    8919.611   1182.967  17.750  7.18586E-01  7.18589E-01 -4.39994E-06
    8926.384   1189.739  17.800  7.17154E-01  7.17162E-01 -1.20144E-05
    8933.175   1196.530  17.850  7.15722E-01  7.15736E-01 -1.93998E-05
    8939.985   1203.341  17.900  7.14292E-01  7.14310E-01 -2.40938E-05
    8946.815   1210.170  17.950  7.12866E-01  7.12883E-01 -2.44501E-05
    8953.663   1217.019  18.000  7.11442E-01  7.11457E-01 -2.01736E-05
    8960.530   1223.886  18.050  7.10006E-01  7.10016E-01 -1.27597E-05
    8967.417   1230.773  18.100  7.08572E-01  7.08574E-01 -3.33334E-06
    8974.323   1237.678  18.150  7.07137E-01  7.07133E-01  5.77149E-06
    8981.247   1244.603  18.200  7.05701E-01  7.05692E-01  1.24836E-05
    8988.191   1251.547  18.250  7.04262E-01  7.04251E-01  1.56024E-05
    8995.154   1258.509  18.300  7.02820E-01  7.02809E-01  1.50816E-05
    9002.136   1265.491  18.350  7.01376E-01  7.01368E-01  1.19173E-05
    9009.136   1272.492  18.400  6.99932E-01  6.99927E-01  7.70730E-06
    9016.156   1279.512  18.450  6.98488E-01  6.98486E-01  4.05529E-06
    9023.195   1286.551  18.500  6.97046E-01  6.97044E-01  2.03413E-06
    9030.253   1293.609  18.550  6.95605E-01  6.95603E-01  1.88636E-06
    9037.330   1300.686  18.600  6.94164E-01  6.94162E-01  3.04557E-06
    9044.426   1307.782  18.650  6.92724E-01  6.92721E-01  4.44407E-06
    9051.541   1314.897  18.700  6.91283E-01  6.91279E-01  4.97492E-06
    9058.676   1322.031  18.750  6.89841E-01  6.89838E-01  3.93157E-06
    9065.829   1329.185  18.800  6.88398E-01  6.88397E-01  1.26894E-06
    9073.001   1336.357  18.850  6.86954E-01  6.86956E-01 -2.39579E-06
    9080.193   1343.548  18.900  6.85510E-01  6.85515E-01 -6.02600E-06
    9087.403   1350.759  18.950  6.84067E-01  6.84073E-01 -8.54962E-06
    9094.632   1357.988  19.000  6.82626E-01  6.82632E-01 -9.23778E-06
    9101.881   1365.236  19.050  6.81193E-01  6.81199E-01 -8.22281E-06
    9109.148   1372.504  19.100  6.79762E-01  6.79765E-01 -5.47931E-06
    9116.435   1379.791  19.150  6.78331E-01  6.78332E-01 -1.82137E-06
    9123.741   1387.096  19.200  6.76900E-01  6.76899E-01  1.70558E-06
    9131.065   1394.421  19.250  6.75468E-01  6.75465E-01  4.16925E-06
    9138.409   1401.765  19.300  6.74035E-01  6.74032E-01  5.03945E-06
    9145.772   1409.128  19.350  6.72601E-01  6.72598E-01  4.32693E-06
    9153.154   1416.509  19.400  6.71167E-01  6.71165E-01  2.53406E-06
    9160.555   1423.910  19.450  6.69732E-01  6.69732E-01  4.45911E-07
    9167.975   1431.330  19.500  6.68298E-01  6.68298E-01 -1.15687E-06
    9175.414   1438.769  19.550  6.66864E-01  6.66865E-01 -1.76035E-06
    9182.872   1446.227  19.600  6.65431E-01  6.65432E-01 -1.26712E-06
    9190.349   1453.704  19.650  6.63998E-01  6.63998E-01  9.30714E-09
    9197.845   1461.200  19.700  6.62566E-01  6.62565E-01  1.49168E-06
    9205.360   1468.716  19.750  6.61133E-01  6.61131E-01  2.56596E-06
    9212.894   1476.250  19.800  6.59700E-01  6.59698E-01  2.80304E-06
    9220.448   1483.803  19.850  6.58266E-01  6.58265E-01  2.09832E-06
    9228.020   1491.376  19.900  6.56832E-01  6.56831E-01  6.86924E-07
    9235.611   1498.967  19.950  6.55397E-01  6.55398E-01 -9.61003E-07
    9243.222   1506.577  20.000  6.53963E-01  6.53965E-01 -2.31872E-06
