# # Once                                                         FEFF 9.6.4  
# # POT  SCF 100  6.0000   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=24 Rmt= 1.350 Rnm= 1.398 K  shell
# # Pot 1 Z=24 Rmt= 1.360 Rnm= 1.409
# # Gam_ch=1.087E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.949E+01 kf=2.159E+00 Vint=-3.044E+01 Rs_int= 1.680
# # PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.00000    100.00      8.00     2   2.4890
#           2       0.00000     55.94      6.00     2   2.8740
#           3       0.00000      8.40     24.00     3   3.9260
#           4       0.00000     34.82     48.00     3   3.9260
#           5       0.00000     51.34     12.00     2   4.0645
#           6       0.00000     10.63     24.00     3   4.5212
#           7       0.00000     42.59     48.00     3   4.5212
#           8       0.00000     69.70     24.00     2   4.7660
#           9       0.00000     16.05     48.00     3   4.9063
#          10       0.00000     20.83      8.00     2   4.9780
#          11       0.00000     13.49      8.00     3   4.9780
#          12       0.00000     62.31     16.00     3   4.9780
#          13       0.00000     15.52      8.00     4   4.9780
#          14       0.00000      6.98      8.00     4   4.9780
#          15       0.00000     51.62      8.00     4   4.9780
#          16       0.00000      7.43     24.00     4   4.9780
#          17       0.00000      7.01     24.00     4   4.9780
#          18       0.00000     20.66     48.00     3   5.0645
#          19       0.00000     40.00     48.00     3   5.0645
#          20       0.00000     43.37     48.00     3   5.0645
#          21       0.00000      9.56     48.00     4   5.3630
#          22       0.00000     10.98     24.00     4   5.3630
#          23       0.00000     13.10     24.00     4   5.3630
#          24       0.00000     11.51     48.00     4   5.3630
#          25       0.00000     13.23     96.00     3   5.6598
#          26       0.00000     23.45     96.00     3   5.6598
#          27       0.00000     22.18     96.00     3   5.6598
#          28       0.00000     10.76      6.00     2   5.7481
#          29       0.00000      6.16      6.00     3   5.7481
#          30       0.00000     29.15     12.00     3   5.7481
#          31       0.00000      6.42      6.00     4   5.7481
#          33       0.00000     21.74      6.00     4   5.7481
#          34       0.00000      8.44     48.00     3   5.9582
#          35       0.00000      7.20     48.00     3   5.9582
#          36       0.00000     13.06     96.00     4   5.9582
#          37       0.00000     10.78     48.00     4   5.9582
#          38       0.00000     13.30     48.00     4   5.9582
#          39       0.00000      5.06     48.00     3   6.1165
#          40       0.00000     13.13     48.00     3   6.1165
#          41       0.00000     15.61     48.00     4   6.1165
#          42       0.00000      6.57     48.00     4   6.1165
#          43       0.00000     10.71     48.00     4   6.1165
#          44       0.00000      5.36     96.00     3   6.2030
#          45       0.00000     10.24     48.00     3   6.2030
#          46       0.00000     34.19     24.00     2   6.2638
#          47       0.00000     19.91     48.00     3   6.4086
#          48       0.00000     26.65     48.00     3   6.4086
#          49       0.00000     25.53     48.00     3   6.4086
#    48/  49 paths used
#  xsedge+50, used to normalize mu           3.9057E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    6351.369    331.643   9.600  9.50809E-01  8.77666E-01  8.30483E-02
    6355.036    335.310   9.650  9.40787E-01  8.76372E-01  7.32420E-02
    6358.722    338.996   9.700  9.26317E-01  8.75077E-01  5.83423E-02
    6362.427    342.701   9.750  9.08184E-01  8.73783E-01  3.92244E-02
    6366.152    346.426   9.800  8.87463E-01  8.72489E-01  1.70976E-02
    6369.895    350.169   9.850  8.65730E-01  8.71195E-01 -6.24847E-03
    6373.657    353.931   9.900  8.45098E-01  8.69901E-01 -2.84007E-02
    6377.439    357.713   9.950  8.27975E-01  8.68606E-01 -4.65906E-02
    6381.239    361.513  10.000  8.16584E-01  8.67312E-01 -5.82514E-02
    6385.059    365.333  10.050  8.12222E-01  8.66019E-01 -6.18668E-02
    6388.897    369.171  10.100  8.15170E-01  8.64726E-01 -5.70737E-02
    6392.755    373.029  10.150  8.24051E-01  8.63433E-01 -4.54228E-02
    6396.631    376.906  10.200  8.36206E-01  8.62140E-01 -2.99558E-02
    6400.527    380.801  10.250  8.48308E-01  8.60846E-01 -1.45047E-02
    6404.442    384.716  10.300  8.57214E-01  8.59553E-01 -2.70963E-03
    6408.376    388.650  10.350  8.60815E-01  8.58260E-01  2.96470E-03
    6412.329    392.603  10.400  8.58616E-01  8.56967E-01  1.91639E-03
    6416.301    396.575  10.450  8.51872E-01  8.55674E-01 -4.42408E-03
    6420.291    400.566  10.500  8.43217E-01  8.54381E-01 -1.30107E-02
    6424.301    404.576  10.550  8.35887E-01  8.53087E-01 -2.00763E-02
    6428.331    408.605  10.600  8.32764E-01  8.51794E-01 -2.22461E-02
    6432.379    412.653  10.650  8.35514E-01  8.50501E-01 -1.75455E-02
    6436.446    416.720  10.700  8.44088E-01  8.49208E-01 -6.00348E-03
    6440.532    420.806  10.750  8.56705E-01  8.47915E-01  1.03219E-02
    6444.637    424.911  10.800  8.70343E-01  8.46622E-01  2.78979E-02
    6448.762    429.036  10.850  8.81566E-01  8.45328E-01  4.26820E-02
    6452.905    433.179  10.900  8.87451E-01  8.44035E-01  5.12132E-02
    6457.067    437.341  10.950  8.86348E-01  8.42742E-01  5.15155E-02
    6461.249    441.523  11.000  8.78275E-01  8.41449E-01  4.35719E-02
    6465.449    445.723  11.050  8.64878E-01  8.40008E-01  2.94773E-02
    6469.669    449.943  11.100  8.48788E-01  8.38567E-01  1.21349E-02
    6473.907    454.182  11.150  8.33009E-01  8.37127E-01 -4.89781E-03
    6478.165    458.439  11.200  8.20217E-01  8.35686E-01 -1.84307E-02
    6482.442    462.716  11.250  8.12200E-01  8.34245E-01 -2.63119E-02
    6486.738    467.012  11.300  8.09571E-01  8.32804E-01 -2.77788E-02
    6491.052    471.326  11.350  8.11783E-01  8.31363E-01 -2.34516E-02
    6495.386    475.660  11.400  8.17397E-01  8.29923E-01 -1.50283E-02
    6499.739    480.013  11.450  8.24483E-01  8.28482E-01 -4.80700E-03
    6504.111    484.385  11.500  8.31051E-01  8.27041E-01  4.82774E-03
    6508.502    488.776  11.550  8.35417E-01  8.25600E-01  1.18404E-02
    6512.912    493.186  11.600  8.36443E-01  8.24160E-01  1.48428E-02
    6517.341    497.615  11.650  8.33661E-01  8.22719E-01  1.32449E-02
    6521.789    502.064  11.700  8.27285E-01  8.21278E-01  7.28379E-03
    6526.257    506.531  11.750  8.18158E-01  8.19837E-01 -2.03941E-03
    6530.743    511.017  11.800  8.07635E-01  8.18396E-01 -1.30962E-02
    6535.248    515.522  11.850  7.97400E-01  8.16956E-01 -2.38408E-02
    6539.773    520.047  11.900  7.89231E-01  8.15515E-01 -3.21015E-02
    6544.316    524.590  11.950  7.84696E-01  8.14074E-01 -3.59448E-02
    6548.878    529.152  12.000  7.84834E-01  8.12633E-01 -3.40741E-02
    6553.460    533.734  12.050  7.89804E-01  8.11141E-01 -2.62013E-02
    6558.060    538.335  12.100  7.99038E-01  8.09649E-01 -1.30541E-02
    6562.680    542.954  12.150  8.10832E-01  8.08157E-01  3.29765E-03
    6567.319    547.593  12.200  8.22774E-01  8.06664E-01  1.98930E-02
    6571.976    552.251  12.250  8.32233E-01  8.05172E-01  3.34779E-02
    6576.653    556.927  12.300  8.36963E-01  8.03680E-01  4.12520E-02
    6581.349    561.623  12.350  8.35670E-01  8.02188E-01  4.15765E-02
    6586.064    566.338  12.400  8.28379E-01  8.00695E-01  3.44408E-02
    6590.798    571.072  12.450  8.16482E-01  7.99203E-01  2.15368E-02
    6595.551    575.825  12.500  8.02428E-01  7.97711E-01  5.89045E-03
    6600.323    580.597  12.550  7.89127E-01  7.96219E-01 -8.87251E-03
    6605.114    585.388  12.600  7.79220E-01  7.94726E-01 -1.94370E-02
    6609.924    590.198  12.650  7.74412E-01  7.93234E-01 -2.36375E-02
    6614.753    595.027  12.700  7.75061E-01  7.91742E-01 -2.09880E-02
    6619.601    599.875  12.750  7.80132E-01  7.90250E-01 -1.27548E-02
    6624.469    604.743  12.800  7.87528E-01  7.88757E-01 -1.55225E-03
    6629.355    609.629  12.850  7.94705E-01  7.87265E-01  9.41445E-03
    6634.260    614.534  12.900  7.99368E-01  7.85773E-01  1.72354E-02
    6639.185    619.459  12.950  8.00067E-01  7.84281E-01  2.00527E-02
    6644.128    624.402  13.000  7.96520E-01  7.82789E-01  1.74757E-02
    6649.091    629.365  13.050  7.89533E-01  7.81275E-01  1.05317E-02
    6654.072    634.346  13.100  7.80778E-01  7.79761E-01  1.29996E-03
    6659.073    639.347  13.150  7.72126E-01  7.78247E-01 -7.83610E-03
    6664.092    644.366  13.200  7.65125E-01  7.76733E-01 -1.48912E-02
    6669.131    649.405  13.250  7.60603E-01  7.75219E-01 -1.87866E-02
    6674.189    654.463  13.300  7.58555E-01  7.73705E-01 -1.95119E-02
    6679.266    659.540  13.350  7.58304E-01  7.72191E-01 -1.79215E-02
    6684.361    664.636  13.400  7.58868E-01  7.70677E-01 -1.52708E-02
    6689.476    669.750  13.450  7.59380E-01  7.69163E-01 -1.26758E-02
    6694.610    674.884  13.500  7.59412E-01  7.67649E-01 -1.06952E-02
    6699.763    680.037  13.550  7.59080E-01  7.66135E-01 -9.17878E-03
    6704.935    685.209  13.600  7.58929E-01  7.64621E-01 -7.41991E-03
    6710.126    690.401  13.650  7.59631E-01  7.63107E-01 -4.54096E-03
    6715.337    695.611  13.700  7.61628E-01  7.61593E-01  4.57939E-05
    6720.566    700.840  13.750  7.64869E-01  7.60079E-01  6.28206E-03
    6725.814    706.088  13.800  7.68726E-01  7.58566E-01  1.33526E-02
    6731.081    711.355  13.850  7.72139E-01  7.57052E-01  1.98682E-02
    6736.368    716.642  13.900  7.73941E-01  7.55538E-01  2.42850E-02
    6741.673    721.947  13.950  7.73242E-01  7.54024E-01  2.54132E-02
    6746.998    727.272  14.000  7.69745E-01  7.52510E-01  2.28377E-02
    6752.341    732.615  14.050  7.63849E-01  7.50926E-01  1.71609E-02
    6757.704    737.978  14.100  7.56573E-01  7.49342E-01  9.62266E-03
    6763.085    743.359  14.150  7.49261E-01  7.47759E-01  2.00414E-03
    6768.486    748.760  14.200  7.43177E-01  7.46175E-01 -4.00697E-03
    6773.906    754.180  14.250  7.39122E-01  7.44591E-01 -7.32548E-03
    6779.344    759.618  14.300  7.37213E-01  7.43007E-01 -7.77832E-03
    6784.802    765.076  14.350  7.36879E-01  7.41423E-01 -6.11315E-03
    6790.279    770.553  14.400  7.37091E-01  7.39840E-01 -3.70616E-03
    6795.775    776.049  14.450  7.36724E-01  7.38256E-01 -2.07010E-03
    6801.290    781.564  14.500  7.34952E-01  7.36672E-01 -2.32909E-03
    6806.824    787.098  14.550  7.31525E-01  7.35088E-01 -4.83557E-03
    6812.377    792.651  14.600  7.26848E-01  7.33505E-01 -9.05413E-03
    6817.949    798.223  14.650  7.21837E-01  7.31921E-01 -1.37459E-02
    6823.540    803.814  14.700  7.17610E-01  7.30337E-01 -1.73865E-02
    6829.150    809.424  14.750  7.15115E-01  7.28753E-01 -1.86740E-02
    6834.780    815.054  14.800  7.14812E-01  7.27170E-01 -1.69571E-02
    6840.428    820.702  14.850  7.16538E-01  7.25586E-01 -1.24439E-02
    6846.095    826.369  14.900  7.19556E-01  7.24002E-01 -6.12761E-03
    6851.782    832.056  14.950  7.22808E-01  7.22418E-01  5.37993E-04
    6857.487    837.761  15.000  7.25241E-01  7.20834E-01  6.10170E-03
    6863.212    843.486  15.050  7.26166E-01  7.19257E-01  9.58654E-03
    6868.955    849.229  15.100  7.25348E-01  7.17680E-01  1.06644E-02
    6874.718    854.992  15.150  7.23152E-01  7.16103E-01  9.82505E-03
    6880.499    860.774  15.200  7.20343E-01  7.14526E-01  8.12714E-03
    6886.300    866.574  15.250  7.17806E-01  7.12949E-01  6.80103E-03
    6892.120    872.394  15.300  7.16222E-01  7.11372E-01  6.80599E-03
    6897.959    878.233  15.350  7.15829E-01  7.09795E-01  8.48801E-03
    6903.817    884.091  15.400  7.16339E-01  7.08218E-01  1.14486E-02
    6909.693    889.968  15.450  7.17018E-01  7.06640E-01  1.46636E-02
    6915.589    895.863  15.500  7.16933E-01  7.05063E-01  1.68095E-02
    6921.504    901.778  15.550  7.15244E-01  7.03486E-01  1.66896E-02
    6927.438    907.713  15.600  7.11486E-01  7.01909E-01  1.36252E-02
    6933.392    913.666  15.650  7.05725E-01  7.00332E-01  7.69065E-03
    6939.364    919.638  15.700  6.98562E-01  6.98755E-01 -2.75117E-04
    6945.355    925.629  15.750  6.90980E-01  6.97178E-01 -8.87816E-03
    6951.365    931.639  15.800  6.84088E-01  6.95601E-01 -1.65309E-02
    6957.394    937.669  15.850  6.78838E-01  6.94023E-01 -2.18556E-02
    6963.443    943.717  15.900  6.75799E-01  6.92446E-01 -2.40149E-02
    6969.510    949.784  15.950  6.75044E-01  6.90869E-01 -2.28814E-02
    6975.597    955.871  16.000  6.76173E-01  6.89292E-01 -1.90134E-02
    6981.702    961.976  16.050  6.78378E-01  6.87695E-01 -1.35352E-02
    6987.827    968.101  16.100  6.80913E-01  6.86098E-01 -7.54921E-03
    6993.970    974.244  16.150  6.83019E-01  6.84500E-01 -2.16249E-03
    7000.133    980.407  16.200  6.84172E-01  6.82903E-01  1.85681E-03
    7006.315    986.589  16.250  6.84175E-01  6.81306E-01  4.20846E-03
    7012.515    992.789  16.300  6.83148E-01  6.79709E-01  5.05699E-03
    7018.735    999.009  16.350  6.81446E-01  6.78111E-01  4.91507E-03
    7024.974   1005.248  16.400  6.79531E-01  6.76514E-01  4.45729E-03
    7031.232   1011.506  16.450  6.77833E-01  6.74917E-01  4.31900E-03
    7037.509   1017.783  16.500  6.76640E-01  6.73319E-01  4.92966E-03
    7043.805   1024.079  16.550  6.76033E-01  6.71722E-01  6.41422E-03
    7050.120   1030.394  16.600  6.75874E-01  6.70125E-01  8.57585E-03
    7056.454   1036.728  16.650  6.75853E-01  6.68528E-01  1.09543E-02
    7062.807   1043.081  16.700  6.75563E-01  6.66930E-01  1.29404E-02
    7069.179   1049.453  16.750  6.74597E-01  6.65333E-01  1.39201E-02
    7075.571   1055.845  16.800  6.72644E-01  6.63736E-01  1.34184E-02
    7081.981   1062.255  16.850  6.69566E-01  6.62139E-01  1.12165E-02
    7088.410   1068.684  16.900  6.65443E-01  6.60541E-01  7.41982E-03
    7094.859   1075.133  16.950  6.60565E-01  6.58944E-01  2.46038E-03
    7101.326   1081.600  17.000  6.55395E-01  6.57347E-01 -2.96971E-03
    7107.813   1088.087  17.050  6.50501E-01  6.55772E-01 -8.03881E-03
    7114.318   1094.592  17.100  6.46381E-01  6.54198E-01 -1.19492E-02
    7120.843   1101.117  17.150  6.43402E-01  6.52623E-01 -1.41321E-02
    7127.386   1107.660  17.200  6.41695E-01  6.51048E-01 -1.43700E-02
    7133.949   1114.223  17.250  6.41128E-01  6.49474E-01 -1.28525E-02
    7140.531   1120.805  17.300  6.41337E-01  6.47899E-01 -1.01305E-02
    7147.132   1127.406  17.350  6.41817E-01  6.46324E-01 -6.97654E-03
    7153.752   1134.026  17.400  6.42055E-01  6.44750E-01 -4.18134E-03
    7160.390   1140.664  17.450  6.41671E-01  6.43175E-01 -2.33986E-03
    7167.048   1147.322  17.500  6.40518E-01  6.41601E-01 -1.68748E-03
    7173.725   1153.999  17.550  6.38723E-01  6.40026E-01 -2.03611E-03
    7180.421   1160.695  17.600  6.36643E-01  6.38451E-01 -2.83376E-03
    7187.136   1167.411  17.650  6.34754E-01  6.36877E-01 -3.33570E-03
    7193.871   1174.145  17.700  6.33499E-01  6.35302E-01 -2.84060E-03
    7200.624   1180.898  17.750  6.33143E-01  6.33727E-01 -9.23491E-04
    7207.396   1187.670  17.800  6.33672E-01  6.32153E-01  2.40508E-03
    7214.187   1194.461  17.850  6.34778E-01  6.30578E-01  6.66467E-03
    7220.998   1201.272  17.900  6.35924E-01  6.29004E-01  1.10102E-02
    7227.827   1208.101  17.950  6.36488E-01  6.27429E-01  1.44503E-02
    7234.676   1214.950  18.000  6.35932E-01  6.25854E-01  1.61166E-02
    7241.543   1221.817  18.050  6.33981E-01  6.24297E-01  1.55263E-02
    7248.430   1228.704  18.100  6.30606E-01  6.22739E-01  1.26434E-02
    7255.335   1235.609  18.150  6.26141E-01  6.21182E-01  7.99204E-03
    7262.260   1242.534  18.200  6.21161E-01  6.19624E-01  2.48357E-03
    7269.204   1249.478  18.250  6.16322E-01  6.18066E-01 -2.82436E-03
    7276.166   1256.440  18.300  6.12198E-01  6.16509E-01 -6.99986E-03
    7283.148   1263.422  18.350  6.09140E-01  6.14951E-01 -9.45984E-03
    7290.149   1270.423  18.400  6.07216E-01  6.13394E-01 -1.00819E-02
    7297.169   1277.443  18.450  6.06226E-01  6.11836E-01 -9.17940E-03
    7304.208   1284.482  18.500  6.05793E-01  6.10278E-01 -7.35735E-03
    7311.266   1291.540  18.550  6.05497E-01  6.08721E-01 -5.30183E-03
    7318.343   1298.617  18.600  6.04996E-01  6.07163E-01 -3.57374E-03
    7325.439   1305.713  18.650  6.04111E-01  6.05606E-01 -2.47030E-03
    7332.554   1312.828  18.700  6.02847E-01  6.04048E-01 -1.99106E-03
    7339.688   1319.962  18.750  6.01343E-01  6.02490E-01 -1.90748E-03
    7346.842   1327.116  18.800  5.99792E-01  6.00933E-01 -1.90021E-03
    7354.014   1334.288  18.850  5.98353E-01  5.99375E-01 -1.70738E-03
    7361.205   1341.479  18.900  5.97084E-01  5.97818E-01 -1.22803E-03
    7368.416   1348.690  18.950  5.95936E-01  5.96260E-01 -5.44697E-04
    7375.645   1355.919  19.000  5.94784E-01  5.94702E-01  1.37496E-04
    7382.893   1363.168  19.050  5.93526E-01  5.93175E-01  5.93186E-04
    7390.161   1370.435  19.100  5.92073E-01  5.91647E-01  7.21576E-04
    7397.448   1377.722  19.150  5.90482E-01  5.90119E-01  6.15040E-04
    7404.753   1385.027  19.200  5.88912E-01  5.88592E-01  5.45115E-04
    7412.078   1392.352  19.250  5.87571E-01  5.87064E-01  8.63838E-04
    7419.422   1399.696  19.300  5.86619E-01  5.85536E-01  1.85112E-03
    7426.784   1407.059  19.350  5.86088E-01  5.84009E-01  3.56514E-03
    7434.166   1414.440  19.400  5.85829E-01  5.82481E-01  5.75663E-03
    7441.567   1421.841  19.450  5.85530E-01  5.80953E-01  7.88896E-03
    7448.987   1429.261  19.500  5.84790E-01  5.79426E-01  9.27076E-03
    7456.426   1436.700  19.550  5.83245E-01  5.77898E-01  9.26655E-03
    7463.884   1444.158  19.600  5.80699E-01  5.76370E-01  7.52034E-03
    7471.361   1451.635  19.650  5.77205E-01  5.74843E-01  4.11600E-03
    7478.857   1459.132  19.700  5.73094E-01  5.73315E-01 -3.85980E-04
    7486.373   1466.647  19.750  5.68899E-01  5.71787E-01 -5.05952E-03
    7493.907   1474.181  19.800  5.65222E-01  5.70260E-01 -8.84806E-03
    7501.460   1481.734  19.850  5.62566E-01  5.68732E-01 -1.08584E-02
    7509.033   1489.307  19.900  5.61187E-01  5.67204E-01 -1.06251E-02
    7516.624   1496.898  19.950  5.61011E-01  5.65677E-01 -8.26145E-03
    7524.234   1504.508  20.000  5.61645E-01  5.64149E-01 -4.44587E-03
