# # Once                                                         FEFF 9.6.4  
# # POT  SCF 100  4.9500   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=27 Rmt= 1.349 Rnm= 1.405 K  shell
# # Pot 1 Z=62 Rmt= 1.689 Rnm= 1.738
# # Pot 2 Z=27 Rmt= 1.362 Rnm= 1.418
# # Gam_ch=1.436E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.660E+01 kf=1.982E+00 Vint=-2.511E+01 Rs_int= 1.829
# # PATH  Rmax= 4.950,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.900  Temp= 290.00  Debye_temp= 332.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.00763    100.00      2.00     2   2.4277
#           2       0.00763     94.88      2.00     2   2.4277
#           3       0.00780     27.72      2.00     2   2.4760
#           4       0.00780     30.37      2.00     2   2.4760
#           5       0.00699    265.70      2.00     2   3.1592
#           6       0.00699     15.54      2.00     2   3.1592
#           7       0.00865     11.56      4.00     3   3.6657
#           8       0.00865     11.82      4.00     3   3.6657
#           9       0.00865      9.69      4.00     3   3.6657
#          10       0.00865      8.89      4.00     3   3.6657
#          11       0.00877      7.09      4.00     3   3.7140
#          12       0.01062     53.86      2.00     2   3.9244
#          15       0.01077     47.65      2.00     2   4.2608
#          16       0.01077     45.77      2.00     2   4.2609
#          17       0.01078     31.26      2.00     2   4.2885
#          18       0.01078     30.12      2.00     2   4.2885
#          19       0.01040     12.57      4.00     3   4.3899
#          20       0.01040     12.45      4.00     3   4.3899
#          21       0.01064     11.24      4.00     3   4.5822
#          22       0.01064     11.02      4.00     3   4.5822
#          23       0.01064      6.90      4.00     3   4.5822
#          24       0.01064      7.38      4.00     3   4.5822
#          25       0.01064     12.48      4.00     3   4.5823
#          26       0.01064     12.98      4.00     3   4.5822
#          29       0.01066      5.42      4.00     3   4.6203
#          30       0.01066      7.69      4.00     3   4.6203
#          31       0.01066      8.01      4.00     3   4.6203
#          32       0.01086     43.84      2.00     2   4.6402
#          33       0.01086     42.74      2.00     2   4.6402
#          34       0.01086     10.78      2.00     2   4.6402
#          35       0.01086     11.36      2.00     2   4.6402
#          36       0.00775      5.85      2.00     2   4.7161
#          37       0.00775      7.03      2.00     2   4.7161
#          38       0.01081     28.10      4.00     3   4.7478
#          39       0.01081     27.50      4.00     3   4.7478
#          40       0.01081      5.83      4.00     3   4.7478
#          41       0.01081      5.61      4.00     3   4.7478
#          42       0.01089     11.52      2.00     3   4.8554
#          43       0.01089     12.01      2.00     3   4.8554
#          44       0.01089     10.05      2.00     4   4.8554
#          45       0.01089     10.46      2.00     4   4.8554
#          46       0.03052      5.56      2.00     4   4.8554
#          47       0.03052      5.36      2.00     4   4.8554
#          48       0.01162      4.46      2.00     4   4.8554
#          49       0.01162      4.36      2.00     4   4.8554
#    45/  45 paths used
#  xsedge+50, used to normalize mu           2.8975E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8044.575    309.396   9.250  9.39052E-01  9.37332E-01  1.83582E-03
    8048.109    312.930   9.300  9.39454E-01  9.36265E-01  3.40883E-03
    8051.662    316.483   9.350  9.39731E-01  9.35197E-01  4.85042E-03
    8055.233    320.055   9.400  9.39935E-01  9.34129E-01  6.21764E-03
    8058.824    323.646   9.450  9.40062E-01  9.33061E-01  7.50422E-03
    8062.434    327.256   9.500  9.40041E-01  9.31994E-01  8.63601E-03
    8066.063    330.885   9.550  9.39887E-01  9.31027E-01  9.51659E-03
    8069.711    334.533   9.600  9.39362E-01  9.30060E-01  1.00004E-02
    8073.378    338.200   9.650  9.38332E-01  9.29094E-01  9.94123E-03
    8077.065    341.886   9.700  9.36698E-01  9.28127E-01  9.23168E-03
    8080.770    345.591   9.750  9.34428E-01  9.27161E-01  7.83414E-03
    8084.494    349.315   9.800  9.31569E-01  9.26194E-01  5.80007E-03
    8088.237    353.059   9.850  9.28258E-01  9.25227E-01  3.27296E-03
    8092.000    356.821   9.900  9.24700E-01  9.24261E-01  4.74357E-04
    8095.781    360.602   9.950  9.21146E-01  9.23294E-01 -2.32448E-03
    8099.582    364.403  10.000  9.17859E-01  9.22328E-01 -4.84038E-03
    8103.401    368.222  10.050  9.14950E-01  9.21255E-01 -6.83701E-03
    8107.240    372.061  10.100  9.12667E-01  9.20183E-01 -8.15831E-03
    8111.097    375.919  10.150  9.11112E-01  9.19111E-01 -8.69113E-03
    8114.974    379.795  10.200  9.10301E-01  9.18039E-01 -8.41613E-03
    8118.870    383.691  10.250  9.10163E-01  9.16966E-01 -7.40890E-03
    8122.784    387.606  10.300  9.10549E-01  9.15894E-01 -5.82717E-03
    8126.718    391.539  10.350  9.11260E-01  9.14822E-01 -3.88659E-03
    8130.671    395.492  10.400  9.12075E-01  9.13749E-01 -1.82918E-03
    8134.643    399.464  10.450  9.12778E-01  9.12677E-01  1.10178E-04
    8138.634    403.455  10.500  9.13189E-01  9.11605E-01  1.73405E-03
    8142.644    407.465  10.550  9.13183E-01  9.10533E-01  2.90485E-03
    8146.673    411.494  10.600  9.12701E-01  9.09460E-01  3.55665E-03
    8150.721    415.542  10.650  9.11752E-01  9.08388E-01  3.69537E-03
    8154.788    419.610  10.700  9.10397E-01  9.07316E-01  3.38861E-03
    8158.875    423.696  10.750  9.08739E-01  9.06243E-01  2.74801E-03
    8162.980    427.801  10.800  9.06902E-01  9.05171E-01  1.90783E-03
    8167.104    431.925  10.850  9.05009E-01  9.04099E-01  1.00382E-03
    8171.247    436.069  10.900  9.03167E-01  9.03026E-01  1.55682E-04
    8175.410    440.231  10.950  9.01462E-01  9.01954E-01 -5.44652E-04
    8179.591    444.413  11.000  8.99944E-01  9.00882E-01 -1.03835E-03
    8183.792    448.613  11.050  8.98504E-01  8.99640E-01 -1.25920E-03
    8188.011    452.833  11.100  8.97273E-01  8.98398E-01 -1.24799E-03
    8192.250    457.071  11.150  8.96227E-01  8.97156E-01 -1.03194E-03
    8196.508    461.329  11.200  8.95325E-01  8.95913E-01 -6.54712E-04
    8200.784    465.606  11.250  8.94520E-01  8.94671E-01 -1.69261E-04
    8205.080    469.901  11.300  8.93759E-01  8.93429E-01  3.68146E-04
    8209.395    474.216  11.350  8.92995E-01  8.92187E-01  9.02341E-04
    8213.729    478.550  11.400  8.92180E-01  8.90945E-01  1.38217E-03
    8218.082    482.903  11.450  8.91275E-01  8.89703E-01  1.76233E-03
    8222.454    487.275  11.500  8.90247E-01  8.88461E-01  2.00488E-03
    8226.845    491.666  11.550  8.89070E-01  8.87219E-01  2.08074E-03
    8231.255    496.076  11.600  8.87729E-01  8.85977E-01  1.97179E-03
    8235.684    500.505  11.650  8.86219E-01  8.84735E-01  1.67310E-03
    8240.132    504.953  11.700  8.84552E-01  8.83492E-01  1.19528E-03
    8244.599    509.420  11.750  8.82751E-01  8.82250E-01  5.65812E-04
    8249.085    513.907  11.800  8.80857E-01  8.81008E-01 -1.70946E-04
    8253.591    518.412  11.850  8.78923E-01  8.79766E-01 -9.55987E-04
    8258.115    522.936  11.900  8.77008E-01  8.78524E-01 -1.72015E-03
    8262.658    527.480  11.950  8.75178E-01  8.77282E-01 -2.39074E-03
    8267.221    532.042  12.000  8.73492E-01  8.76040E-01 -2.89945E-03
    8271.802    536.624  12.050  8.71968E-01  8.74793E-01 -3.21861E-03
    8276.403    541.224  12.100  8.70676E-01  8.73545E-01 -3.27479E-03
    8281.023    545.844  12.150  8.69628E-01  8.72298E-01 -3.05138E-03
    8285.661    550.483  12.200  8.68814E-01  8.71051E-01 -2.56016E-03
    8290.319    555.140  12.250  8.68197E-01  8.69803E-01 -1.84093E-03
    8294.996    559.817  12.300  8.67722E-01  8.68556E-01 -9.57637E-04
    8299.692    564.513  12.350  8.67316E-01  8.67309E-01  8.63291E-06
    8304.406    569.228  12.400  8.66903E-01  8.66062E-01  9.68817E-04
    8309.140    573.962  12.450  8.66407E-01  8.64814E-01  1.83593E-03
    8313.893    578.714  12.500  8.65763E-01  8.63567E-01  2.53461E-03
    8318.665    583.486  12.550  8.64923E-01  8.62320E-01  3.00886E-03
    8323.456    588.278  12.600  8.63860E-01  8.61073E-01  3.22706E-03
    8328.266    593.088  12.650  8.62572E-01  8.59825E-01  3.18377E-03
    8333.096    597.917  12.700  8.61075E-01  8.58578E-01  2.89824E-03
    8337.944    602.765  12.750  8.59404E-01  8.57331E-01  2.41028E-03
    8342.811    607.632  12.800  8.57607E-01  8.56083E-01  1.77418E-03
    8347.697    612.519  12.850  8.55738E-01  8.54836E-01  1.05186E-03
    8352.603    617.424  12.900  8.53851E-01  8.53589E-01  3.06058E-04
    8357.527    622.348  12.950  8.51995E-01  8.52342E-01 -4.05349E-04
    8362.471    627.292  13.000  8.50212E-01  8.51094E-01 -1.03361E-03
    8367.433    632.254  13.050  8.48437E-01  8.49770E-01 -1.56316E-03
    8372.415    637.236  13.100  8.46781E-01  8.48446E-01 -1.95639E-03
    8377.415    642.236  13.150  8.45255E-01  8.47122E-01 -2.19652E-03
    8382.435    647.256  13.200  8.43865E-01  8.45798E-01 -2.27773E-03
    8387.474    652.295  13.250  8.42607E-01  8.44474E-01 -2.20405E-03
    8392.531    657.353  13.300  8.41468E-01  8.43150E-01 -1.98804E-03
    8397.608    662.429  13.350  8.40433E-01  8.41826E-01 -1.64956E-03
    8402.704    667.525  13.400  8.39478E-01  8.40502E-01 -1.21467E-03
    8407.819    672.640  13.450  8.38576E-01  8.39178E-01 -7.14538E-04
    8412.953    677.774  13.500  8.37699E-01  8.37854E-01 -1.84223E-04
    8418.106    682.927  13.550  8.36814E-01  8.36530E-01  3.38955E-04
    8423.278    688.099  13.600  8.35891E-01  8.35206E-01  8.17516E-04
    8428.469    693.290  13.650  8.34900E-01  8.33882E-01  1.21643E-03
    8433.679    698.500  13.700  8.33816E-01  8.32558E-01  1.50608E-03
    8438.908    703.730  13.750  8.32622E-01  8.31234E-01  1.66514E-03
    8444.157    708.978  13.800  8.31311E-01  8.29910E-01  1.68317E-03
    8449.424    714.245  13.850  8.29884E-01  8.28586E-01  1.56217E-03
    8454.710    719.531  13.900  8.28355E-01  8.27262E-01  1.31699E-03
    8460.016    724.837  13.950  8.26745E-01  8.25938E-01  9.74189E-04
    8465.340    730.161  14.000  8.25085E-01  8.24614E-01  5.69465E-04
    8470.684    735.505  14.050  8.23369E-01  8.23243E-01  1.52082E-04
    8476.046    740.867  14.100  8.21662E-01  8.21873E-01 -2.54889E-04
    8481.428    746.249  14.150  8.19997E-01  8.20502E-01 -6.13618E-04
    8486.828    751.650  14.200  8.18398E-01  8.19131E-01 -8.92345E-04
    8492.248    757.069  14.250  8.16884E-01  8.17761E-01 -1.06876E-03
    8497.687    762.508  14.300  8.15463E-01  8.16390E-01 -1.13221E-03
    8503.145    767.966  14.350  8.14133E-01  8.15020E-01 -1.08442E-03
    8508.622    773.443  14.400  8.12883E-01  8.13649E-01 -9.38656E-04
    8514.117    778.939  14.450  8.11694E-01  8.12278E-01 -7.17594E-04
    8519.632    784.454  14.500  8.10542E-01  8.10908E-01 -4.50047E-04
    8525.166    789.988  14.550  8.09402E-01  8.09537E-01 -1.67240E-04
    8530.719    795.541  14.600  8.08249E-01  8.08167E-01  1.00950E-04
    8536.292    801.113  14.650  8.07062E-01  8.06796E-01  3.29250E-04
    8541.883    806.704  14.700  8.05829E-01  8.05426E-01  4.99348E-04
    8547.493    812.314  14.750  8.04540E-01  8.04055E-01  6.01143E-04
    8553.122    817.943  14.800  8.03194E-01  8.02684E-01  6.32832E-04
    8558.770    823.592  14.850  8.01796E-01  8.01314E-01  5.99979E-04
    8564.438    829.259  14.900  8.00355E-01  7.99943E-01  5.13843E-04
    8570.124    834.945  14.950  7.98884E-01  7.98573E-01  3.89287E-04
    8575.830    840.651  15.000  7.97396E-01  7.97202E-01  2.42646E-04
