# # Once                                                         FEFF 9.6.4  
# # POT  SCF 100  6.0000   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=31 Rmt= 1.305 Rnm= 1.401 K  shell
# # Pot 1 Z=31 Rmt= 1.297 Rnm= 1.382
# # Pot 2 Z= 8 Rmt= 1.003 Rnm= 1.073
# # Gam_ch=2.082E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.789E+00 kf=2.252E+00 Vint=-1.702E+01 Rs_int= 1.611
# # PATH  Rmax=10.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.00000    100.00      3.00     2   1.9521
#           2       0.00000     83.42      3.00     2   2.1058
#           3       0.00000     12.39      1.00     2   2.8860
#           4       0.00000     34.29      3.00     2   2.9852
#           5       0.00000     25.81      3.00     2   3.3577
#           6       0.00000     24.82      3.00     2   3.4015
#           7       0.00000      9.27      6.00     3   3.4054
#           8       0.00000      9.96      6.00     3   3.4340
#           9       0.00000      7.86      6.00     3   3.4679
#          10       0.00000      7.56      6.00     3   3.4831
#          11       0.00000      7.13      6.00     3   3.5216
#          12       0.00000      7.11      6.00     3   3.5216
#          13       0.00000      6.51      6.00     3   3.5488
#          14       0.00000     21.83      3.00     2   3.5674
#          15       0.00000     14.11      6.00     3   3.6309
#          16       0.00000     40.59      6.00     2   3.6999
#          17       0.00000     18.25      3.00     2   3.8097
#          18       0.00000     13.16      6.00     3   3.8789
#          19       0.00000     13.49      6.00     3   3.8789
#          20       0.00000      8.08      3.00     4   3.9042
#          22       0.00000      5.82      1.00     2   3.9264
#          23       0.00000      7.57      6.00     3   4.0050
#          24       0.00000     25.91      6.00     3   4.0316
#          25       0.00000     29.83      6.00     4   4.0579
#          26       0.00000      5.16      3.00     4   4.0579
#          27       0.00000      5.19      3.00     4   4.0579
#          28       0.00000     14.75      3.00     2   4.1131
#          29       0.00000     12.57     12.00     3   4.1987
#          30       0.00000      5.67      3.00     4   4.2116
#          31       0.00000      6.52      6.00     3   4.3198
#          32       0.00000     12.21      3.00     2   4.3966
#          34       0.00000      4.55      6.00     3   4.4756
#          35       0.00000      7.62      6.00     3   4.4860
#          36       0.00000      9.33     12.00     3   4.4888
#          37       0.00000     18.78      6.00     3   4.5025
#          38       0.00000     11.23      3.00     2   4.5262
#          39       0.00000      6.32      6.00     3   4.5484
#          40       0.00000      9.41      3.00     4   4.6085
#          41       0.00000     18.54      6.00     3   4.6156
#          42       0.00000     10.36      3.00     2   4.6529
#          43       0.00000      9.49      3.00     4   4.7050
#          44       0.00000     19.89      6.00     2   4.7195
#          47       0.00000      5.37      6.00     4   4.7623
#          48       0.00000      6.06      6.00     3   4.8284
#          49       0.00000      7.20      6.00     3   4.8284
#          50       0.00000     11.10      6.00     3   4.8335
#          52       0.00000      4.19      6.00     4   4.9373
#          53       0.00000     17.76     12.00     3   4.9437
#          54       0.00000      8.55      3.00     2   4.9676
#          55       0.00000     19.80      6.00     3   4.9757
#          57       0.00000     11.58      3.00     4   4.9837
#          58       0.00000      6.57      6.00     4   5.0141
#          59       0.00000      4.74      3.00     4   5.0141
#          61       0.00000     17.69      6.00     2   5.0595
#          63       0.00000      6.88      6.00     4   5.1679
#          65       0.00000      6.98      6.00     3   5.2066
#          66       0.00000      6.27      6.00     3   5.2066
#          67       0.00000      6.02      6.00     3   5.2066
#          68       0.00000      6.99      3.00     2   5.3147
#          69       0.00000      4.40      6.00     4   5.3536
#          72       0.00000      4.63      6.00     3   5.3891
#          73       0.00000      6.18      6.00     3   5.3891
#          74       0.00000     14.71      6.00     2   5.3999
#          78       0.00000      5.31      6.00     3   5.5038
#          79       0.00000      4.05      6.00     3   5.5142
#          82       0.00000      6.20      3.00     2   5.5286
#          83       0.00000      5.75      6.00     3   5.5366
#          84       0.00000      5.49      6.00     3   5.5366
#          85       0.00000      5.16      6.00     3   5.5366
#          86       0.00000      6.01      3.00     2   5.5841
#          87       0.00000      4.40      6.00     3   5.5903
#          88       0.00000      6.15      6.00     3   5.5903
#          89       0.00000      4.32      6.00     3   5.6360
#          96       0.00000      5.66      3.00     2   5.6954
#         100       0.00000      5.66      6.00     3   5.7430
#         102       0.00000      5.79      6.00     3   5.7506
#         110       0.00000     11.81      6.00     2   5.8248
#    77/ 101 paths used
#  xsedge+50, used to normalize mu           2.0821E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
   10517.997    136.981   6.100  1.05133E+00  1.01713E+00  3.32089E-02
   10520.331    139.314   6.150  1.05006E+00  1.01651E+00  3.25891E-02
   10522.684    141.667   6.200  1.04845E+00  1.01589E+00  3.16495E-02
   10525.055    144.039   6.250  1.04614E+00  1.01527E+00  3.00177E-02
   10527.446    146.430   6.300  1.04269E+00  1.01464E+00  2.72807E-02
   10529.856    148.839   6.350  1.03780E+00  1.01402E+00  2.31419E-02
   10532.285    151.268   6.400  1.03141E+00  1.01340E+00  1.75399E-02
   10534.733    153.716   6.450  1.02375E+00  1.01278E+00  1.06940E-02
   10537.200    156.183   6.500  1.01530E+00  1.01216E+00  3.06158E-03
   10539.686    158.669   6.550  1.00674E+00  1.01184E+00 -4.97913E-03
   10542.191    161.174   6.600  9.98524E-01  1.01153E+00 -1.26888E-02
   10544.715    163.698   6.650  9.91068E-01  1.01122E+00 -1.96645E-02
   10547.258    166.242   6.700  9.84542E-01  1.01091E+00 -2.57371E-02
   10549.820    168.804   6.750  9.78903E-01  1.01060E+00 -3.09475E-02
   10552.401    171.385   6.800  9.74004E-01  1.01029E+00 -3.54386E-02
   10555.002    173.985   6.850  9.69756E-01  1.00998E+00 -3.92963E-02
   10557.621    176.605   6.900  9.66286E-01  1.00967E+00 -4.23964E-02
   10560.260    179.243   6.950  9.64027E-01  1.00935E+00 -4.43145E-02
   10562.917    181.901   7.000  9.63700E-01  1.00904E+00 -4.43449E-02
   10565.593    184.577   7.050  9.66158E-01  1.00865E+00 -4.15778E-02
   10568.289    187.273   7.100  9.72301E-01  1.00825E+00 -3.51995E-02
   10571.004    189.987   7.150  9.82458E-01  1.00786E+00 -2.48832E-02
   10573.737    192.721   7.200  9.96285E-01  1.00747E+00 -1.09576E-02
   10576.490    195.474   7.250  1.01266E+00  1.00707E+00  5.48241E-03
   10579.262    198.245   7.300  1.02976E+00  1.00668E+00  2.26445E-02
   10582.053    201.036   7.350  1.04529E+00  1.00628E+00  3.82932E-02
   10584.862    203.846   7.400  1.05694E+00  1.00589E+00  5.01475E-02
   10587.691    206.675   7.450  1.06282E+00  1.00549E+00  5.63360E-02
   10590.539    209.523   7.500  1.06185E+00  1.00510E+00  5.58049E-02
   10593.406    212.390   7.550  1.05360E+00  1.00436E+00  4.84639E-02
   10596.292    215.276   7.600  1.03966E+00  1.00362E+00  3.55059E-02
   10599.198    218.181   7.650  1.02220E+00  1.00289E+00  1.90485E-02
   10602.122    221.105   7.700  1.00389E+00  1.00215E+00  1.72172E-03
   10605.065    224.049   7.750  9.87386E-01  1.00141E+00 -1.38614E-02
   10608.027    227.011   7.800  9.74776E-01  1.00068E+00 -2.56183E-02
   10611.009    229.992   7.850  9.67241E-01  9.99940E-01 -3.23744E-02
   10614.009    232.992   7.900  9.64877E-01  9.99203E-01 -3.40193E-02
   10617.028    236.012   7.950  9.66805E-01  9.98466E-01 -3.14084E-02
   10620.067    239.050   8.000  9.71501E-01  9.97729E-01 -2.60451E-02
   10623.124    242.108   8.050  9.77108E-01  9.96758E-01 -1.95360E-02
   10626.201    245.184   8.100  9.82304E-01  9.95788E-01 -1.34216E-02
   10629.296    248.280   8.150  9.86242E-01  9.94818E-01 -8.54597E-03
   10632.411    251.395   8.200  9.88854E-01  9.93847E-01 -4.98222E-03
   10635.545    254.528   8.250  9.90754E-01  9.92877E-01 -2.12049E-03
   10638.698    257.681   8.300  9.92945E-01  9.91906E-01  1.03890E-03
   10641.869    260.853   8.350  9.96403E-01  9.90936E-01  5.47493E-03
   10645.060    264.044   8.400  1.00167E+00  9.89965E-01  1.17370E-02
   10648.270    267.254   8.450  1.00858E+00  9.88995E-01  1.96568E-02
   10651.499    270.483   8.500  1.01615E+00  9.88024E-01  2.82656E-02
   10654.747    273.731   8.550  1.02267E+00  9.86997E-01  3.58928E-02
   10658.014    276.998   8.600  1.02627E+00  9.85969E-01  4.06022E-02
   10661.300    280.284   8.650  1.02528E+00  9.84942E-01  4.06875E-02
   10664.605    283.589   8.700  1.01869E+00  9.83914E-01  3.51243E-02
   10667.930    286.913   8.750  1.00653E+00  9.82886E-01  2.39053E-02
   10671.273    290.257   8.800  9.89910E-01  9.81859E-01  8.15062E-03
   10674.635    293.619   8.850  9.70926E-01  9.80831E-01 -1.00405E-02
   10678.017    297.000   8.900  9.52247E-01  9.79803E-01 -2.79670E-02
   10681.417    300.401   8.950  9.36612E-01  9.78776E-01 -4.28449E-02
   10684.836    303.820   9.000  9.26295E-01  9.77748E-01 -5.23496E-02
   10688.275    307.259   9.050  9.22873E-01  9.76864E-01 -5.49909E-02
   10691.733    310.716   9.100  9.26442E-01  9.75979E-01 -5.05100E-02
   10695.209    314.193   9.150  9.36057E-01  9.75095E-01 -3.98474E-02
   10698.705    317.688   9.200  9.49850E-01  9.74210E-01 -2.48925E-02
   10702.220    321.203   9.250  9.65425E-01  9.73326E-01 -8.08243E-03
   10705.753    324.737   9.300  9.80324E-01  9.72442E-01  8.07178E-03
   10709.306    328.290   9.350  9.92458E-01  9.71557E-01  2.14267E-02
   10712.878    331.862   9.400  1.00042E+00  9.70673E-01  3.05291E-02
   10716.469    335.452   9.450  1.00363E+00  9.69788E-01  3.47684E-02
   10720.079    339.062   9.500  1.00230E+00  9.68904E-01  3.43506E-02
   10723.708    342.691   9.550  9.97361E-01  9.68127E-01  3.00981E-02
   10727.356    346.340   9.600  9.89912E-01  9.67350E-01  2.32524E-02
   10731.023    350.007   9.650  9.81269E-01  9.66574E-01  1.51609E-02
   10734.709    353.693   9.700  9.72613E-01  9.65797E-01  7.03897E-03
   10738.414    357.398   9.750  9.64840E-01  9.65021E-01 -1.86806E-04
   10742.139    361.122   9.800  9.58501E-01  9.64244E-01 -5.94299E-03
   10745.882    364.866   9.850  9.53821E-01  9.63467E-01 -9.99194E-03
   10749.644    368.628   9.900  9.50770E-01  9.62691E-01 -1.23603E-02
   10753.426    372.409   9.950  9.49153E-01  9.61914E-01 -1.32453E-02
   10757.226    376.210  10.000  9.48697E-01  9.61137E-01 -1.29258E-02
   10761.046    380.029  10.050  9.49014E-01  9.60229E-01 -1.16655E-02
   10764.884    383.868  10.100  9.49958E-01  9.59321E-01 -9.74964E-03
   10768.742    387.725  10.150  9.51292E-01  9.58413E-01 -7.42252E-03
   10772.619    391.602  10.200  9.52821E-01  9.57505E-01 -4.88770E-03
   10776.514    395.498  10.250  9.54388E-01  9.56597E-01 -2.30707E-03
   10780.429    399.413  10.300  9.55877E-01  9.55688E-01  1.97522E-04
   10784.363    403.346  10.350  9.57205E-01  9.54780E-01  2.53837E-03
   10788.316    407.299  10.400  9.58309E-01  9.53872E-01  4.64935E-03
   10792.288    411.271  10.450  9.59128E-01  9.52964E-01  6.46642E-03
   10796.279    415.262  10.500  9.59584E-01  9.52056E-01  7.90538E-03
   10800.289    419.272  10.550  9.59562E-01  9.51148E-01  8.84563E-03
   10804.318    423.301  10.600  9.58916E-01  9.50240E-01  9.13049E-03
   10808.366    427.349  10.650  9.57487E-01  9.49332E-01  8.59189E-03
   10812.433    431.416  10.700  9.55156E-01  9.48423E-01  7.09997E-03
   10816.519    435.503  10.750  9.51899E-01  9.47515E-01  4.62825E-03
   10820.624    439.608  10.800  9.47852E-01  9.46607E-01  1.31563E-03
   10824.749    443.732  10.850  9.43338E-01  9.45699E-01 -2.49810E-03
   10828.892    447.876  10.900  9.38858E-01  9.44791E-01 -6.28420E-03
   10833.054    452.038  10.950  9.35023E-01  9.43883E-01 -9.39467E-03
   10837.236    456.219  11.000  9.32438E-01  9.42975E-01 -1.11842E-02
   10841.436    460.420  11.050  9.31484E-01  9.41992E-01 -1.11651E-02
   10845.656    464.640  11.100  9.32393E-01  9.41010E-01 -9.16409E-03
   10849.895    468.878  11.150  9.34986E-01  9.40028E-01 -5.36721E-03
   10854.152    473.136  11.200  9.38703E-01  9.39045E-01 -3.64660E-04
   10858.429    477.412  11.250  9.42684E-01  9.38063E-01  4.92868E-03
   10862.725    481.708  11.300  9.45927E-01  9.37081E-01  9.44342E-03
   10867.039    486.023  11.350  9.47500E-01  9.36099E-01  1.21836E-02
   10871.373    490.357  11.400  9.46765E-01  9.35116E-01  1.24597E-02
   10875.726    494.710  11.450  9.43538E-01  9.34134E-01  1.00685E-02
   10880.098    499.082  11.500  9.38162E-01  9.33152E-01  5.36946E-03
   10884.489    503.473  11.550  9.31454E-01  9.32169E-01 -7.67494E-04
   10888.899    507.883  11.600  9.24540E-01  9.31187E-01 -7.13769E-03
   10893.328    512.312  11.650  9.18610E-01  9.30205E-01 -1.24618E-02
   10897.776    516.760  11.700  9.14658E-01  9.29223E-01 -1.56694E-02
   10902.244    521.227  11.750  9.13255E-01  9.28240E-01 -1.61367E-02
   10906.730    525.714  11.800  9.14438E-01  9.27258E-01 -1.38190E-02
   10911.235    530.219  11.850  9.17706E-01  9.26276E-01 -9.24644E-03
   10915.760    534.743  11.900  9.22160E-01  9.25293E-01 -3.38367E-03
   10920.303    539.287  11.950  9.26723E-01  9.24311E-01  2.60722E-03
   10924.865    543.849  12.000  9.30390E-01  9.23329E-01  7.64038E-03
   10929.447    548.431  12.050  9.32501E-01  9.22360E-01  1.09850E-02
   10934.048    553.031  12.100  9.32716E-01  9.21390E-01  1.22793E-02
   10938.667    557.651  12.150  9.31188E-01  9.20421E-01  1.16851E-02
   10943.306    562.289  12.200  9.28429E-01  9.19452E-01  9.75272E-03
   10947.963    566.947  12.250  9.25129E-01  9.18482E-01  7.22830E-03
   10952.640    571.624  12.300  9.21947E-01  9.17513E-01  4.82617E-03
   10957.336    576.320  12.350  9.19327E-01  9.16544E-01  3.03253E-03
   10962.051    581.035  12.400  9.17403E-01  9.15574E-01  1.99389E-03
   10966.785    585.768  12.450  9.15996E-01  9.14605E-01  1.51813E-03
   10971.538    590.521  12.500  9.14717E-01  9.13636E-01  1.18194E-03
   10976.310    595.293  12.550  9.13131E-01  9.12667E-01  5.07710E-04
   10981.101    600.084  12.600  9.10924E-01  9.11697E-01 -8.46920E-04
   10985.911    604.895  12.650  9.08040E-01  9.10728E-01 -2.94605E-03
   10990.740    609.724  12.700  9.04725E-01  9.09759E-01 -5.52342E-03
   10995.588    614.572  12.750  9.01472E-01  9.08789E-01 -8.03790E-03
   11000.456    619.439  12.800  8.98888E-01  9.07820E-01 -9.82096E-03
   11005.342    624.325  12.850  8.97517E-01  9.06851E-01 -1.02730E-02
   11010.247    629.231  12.900  8.97666E-01  9.05881E-01 -9.05095E-03
   11015.172    634.155  12.950  8.99298E-01  9.04912E-01 -6.19132E-03
   11020.115    639.099  13.000  9.02011E-01  9.03943E-01 -2.13219E-03
   11025.078    644.061  13.050  9.04990E-01  9.02828E-01  2.38972E-03
   11030.059    649.043  13.100  9.07582E-01  9.01713E-01  6.49450E-03
   11035.060    654.043  13.150  9.09037E-01  9.00598E-01  9.35008E-03
   11040.079    659.063  13.200  9.08850E-01  8.99484E-01  1.03903E-02
   11045.118    664.102  13.250  9.06875E-01  8.98369E-01  9.44845E-03
   11050.176    669.159  13.300  9.03358E-01  8.97254E-01  6.78859E-03
   11055.253    674.236  13.350  8.98859E-01  8.96139E-01  3.02862E-03
   11060.349    679.332  13.400  8.94109E-01  8.95024E-01 -1.02075E-03
   11065.463    684.447  13.450  8.89828E-01  8.93909E-01 -4.55585E-03
   11070.597    689.581  13.500  8.86563E-01  8.92795E-01 -6.96423E-03
   11075.750    694.734  13.550  8.84578E-01  8.91680E-01 -7.94619E-03
   11080.922    699.906  13.600  8.83829E-01  8.90565E-01 -7.54633E-03
   11086.114    705.097  13.650  8.84017E-01  8.89450E-01 -6.09419E-03
   11091.324    710.307  13.700  8.84704E-01  8.88335E-01 -4.07860E-03
   11096.553    715.536  13.750  8.85445E-01  8.87221E-01 -1.99698E-03
   11101.801    720.785  13.800  8.85906E-01  8.86106E-01 -2.24544E-04
   11107.068    726.052  13.850  8.85932E-01  8.84991E-01  1.06080E-03
   11112.355    731.338  13.900  8.85544E-01  8.83876E-01  1.88215E-03
   11117.660    736.644  13.950  8.84888E-01  8.82761E-01  2.40279E-03
   11122.985    741.968  14.000  8.84145E-01  8.81646E-01  2.82749E-03
   11128.328    747.312  14.050  8.83458E-01  8.80540E-01  3.30573E-03
   11133.691    752.674  14.100  8.82836E-01  8.79433E-01  3.85998E-03
   11139.072    758.056  14.150  8.82181E-01  8.78327E-01  4.37746E-03
   11144.473    763.457  14.200  8.81310E-01  8.77220E-01  4.65020E-03
   11149.893    768.876  14.250  8.80031E-01  8.76114E-01  4.46051E-03
   11155.331    774.315  14.300  8.78233E-01  8.75007E-01  3.67743E-03
   11160.789    779.773  14.350  8.75941E-01  8.73901E-01  2.32935E-03
   11166.266    785.250  14.400  8.73341E-01  8.72794E-01  6.25510E-04
   11171.762    790.746  14.450  8.70740E-01  8.71688E-01 -1.08436E-03
   11177.277    796.261  14.500  8.68484E-01  8.70581E-01 -2.40274E-03
   11182.811    801.795  14.550  8.66857E-01  8.69474E-01 -3.00230E-03
   11188.364    807.348  14.600  8.65989E-01  8.68368E-01 -2.73244E-03
   11193.936    812.920  14.650  8.65801E-01  8.67261E-01 -1.67995E-03
   11199.527    818.511  14.700  8.66014E-01  8.66155E-01 -1.62130E-04
   11205.137    824.121  14.750  8.66219E-01  8.65048E-01  1.34947E-03
   11210.767    829.750  14.800  8.65982E-01  8.63942E-01  2.35514E-03
   11216.415    835.399  14.850  8.64970E-01  8.62835E-01  2.46797E-03
   11222.082    841.066  14.900  8.63050E-01  8.61729E-01  1.52899E-03
   11227.769    846.752  14.950  8.60331E-01  8.60622E-01 -3.37604E-04
   11233.474    852.458  15.000  8.57148E-01  8.59516E-01 -2.74652E-03
   11239.199    858.182  15.050  8.53927E-01  8.58373E-01 -5.16577E-03
   11244.942    863.926  15.100  8.51209E-01  8.57230E-01 -7.00532E-03
   11250.705    869.688  15.150  8.49392E-01  8.56088E-01 -7.80043E-03
   11256.486    875.470  15.200  8.48664E-01  8.54945E-01 -7.32717E-03
   11262.287    881.271  15.250  8.48958E-01  8.53803E-01 -5.65868E-03
   11268.107    887.091  15.300  8.49974E-01  8.52660E-01 -3.14137E-03
   11273.946    892.929  15.350  8.51262E-01  8.51517E-01 -2.98743E-04
   11279.804    898.787  15.400  8.52344E-01  8.50375E-01  2.30940E-03
   11285.680    904.664  15.450  8.52836E-01  8.49232E-01  4.23190E-03
   11291.576    910.560  15.500  8.52541E-01  8.48090E-01  5.23452E-03
   11297.491    916.475  15.550  8.51483E-01  8.46947E-01  5.34198E-03
   11303.425    922.409  15.600  8.49878E-01  8.45805E-01  4.80368E-03
   11309.379    928.362  15.650  8.48046E-01  8.44662E-01  3.99571E-03
   11315.351    934.334  15.700  8.46302E-01  8.43519E-01  3.29022E-03
   11321.342    940.326  15.750  8.44853E-01  8.42377E-01  2.93244E-03
   11327.352    946.336  15.800  8.43733E-01  8.41234E-01  2.96278E-03
   11333.381    952.365  15.850  8.42793E-01  8.40092E-01  3.20794E-03
   11339.430    958.413  15.900  8.41761E-01  8.38949E-01  3.34370E-03
   11345.497    964.481  15.950  8.40335E-01  8.37807E-01  3.01054E-03
   11351.584    970.567  16.000  8.38297E-01  8.36664E-01  1.94691E-03
   11357.689    976.673  16.050  8.35525E-01  8.35462E-01  7.57208E-05
   11363.814    982.797  16.100  8.32269E-01  8.34260E-01 -2.38146E-03
   11369.957    988.941  16.150  8.28900E-01  8.33058E-01 -4.97983E-03
   11376.120    995.104  16.200  8.25906E-01  8.31856E-01 -7.13667E-03
   11382.302   1001.285  16.250  8.23762E-01  8.30654E-01 -8.27860E-03
   11388.502   1007.486  16.300  8.22802E-01  8.29452E-01 -7.99868E-03
   11394.722   1013.706  16.350  8.23120E-01  8.28250E-01 -6.18038E-03
   11400.961   1019.945  16.400  8.24518E-01  8.27048E-01 -3.05284E-03
   11407.219   1026.203  16.450  8.26541E-01  8.25846E-01  8.39781E-04
   11413.496   1032.480  16.500  8.28569E-01  8.24644E-01  4.74964E-03
   11419.792   1038.776  16.550  8.29953E-01  8.23442E-01  7.89056E-03
   11426.107   1045.091  16.600  8.30164E-01  8.22240E-01  9.61633E-03
   11432.441   1051.425  16.650  8.28910E-01  8.21038E-01  9.56763E-03
   11438.794   1057.778  16.700  8.26204E-01  8.19836E-01  7.75157E-03
   11445.166   1064.150  16.750  8.22354E-01  8.18634E-01  4.53523E-03
   11451.558   1070.541  16.800  8.17888E-01  8.17432E-01  5.56817E-04
   11457.968   1076.952  16.850  8.13431E-01  8.16230E-01 -3.42183E-03
   11464.397   1083.381  16.900  8.09570E-01  8.15028E-01 -6.68377E-03
   11470.846   1089.829  16.950  8.06727E-01  8.13826E-01 -8.70548E-03
   11477.313   1096.297  17.000  8.05092E-01  8.12624E-01 -9.25138E-03
   11483.800   1102.783  17.050  8.04587E-01  8.11428E-01 -8.41412E-03
   11490.305   1109.289  17.100  8.04954E-01  8.10232E-01 -6.50143E-03
   11496.830   1115.813  17.150  8.05796E-01  8.09035E-01 -3.99640E-03
   11503.373   1122.357  17.200  8.06697E-01  8.07839E-01 -1.41156E-03
   11509.936   1128.920  17.250  8.07313E-01  8.06643E-01  8.29039E-04
   11516.518   1135.502  17.300  8.07440E-01  8.05447E-01  2.47015E-03
   11523.119   1142.102  17.350  8.07032E-01  8.04251E-01  3.45226E-03
   11529.739   1148.722  17.400  8.06180E-01  8.03055E-01  3.88432E-03
   11536.377   1155.361  17.450  8.05053E-01  8.01858E-01  3.97602E-03
   11543.035   1162.019  17.500  8.03833E-01  8.00662E-01  3.95253E-03
   11549.712   1168.696  17.550  8.02651E-01  7.99466E-01  3.97689E-03
   11556.408   1175.392  17.600  8.01550E-01  7.98270E-01  4.10113E-03
   11563.124   1182.107  17.650  8.00473E-01  7.97074E-01  4.25705E-03
   11569.858   1188.841  17.700  7.99295E-01  7.95877E-01  4.28619E-03
   11576.611   1195.594  17.750  7.97864E-01  7.94681E-01  3.99757E-03
   11583.383   1202.367  17.800  7.96057E-01  7.93485E-01  3.23546E-03
   11590.174   1209.158  17.850  7.93827E-01  7.92289E-01  1.93773E-03
   11596.985   1215.968  17.900  7.91227E-01  7.91093E-01  1.69144E-04
   11603.814   1222.798  17.950  7.88410E-01  7.89896E-01 -1.87837E-03
   11610.663   1229.646  18.000  7.85604E-01  7.88700E-01 -3.91802E-03
   11617.530   1236.514  18.050  7.82995E-01  7.87455E-01 -5.65429E-03
   11624.417   1243.400  18.100  7.80884E-01  7.86210E-01 -6.76194E-03
   11631.322   1250.306  18.150  7.79442E-01  7.84965E-01 -7.02398E-03
   11638.247   1257.231  18.200  7.78728E-01  7.83720E-01 -6.35811E-03
   11645.191   1264.174  18.250  7.78684E-01  7.82475E-01 -4.83599E-03
   11652.153   1271.137  18.300  7.79138E-01  7.81229E-01 -2.67320E-03
   11659.135   1278.119  18.350  7.79833E-01  7.79984E-01 -1.93209E-04
   11666.136   1285.120  18.400  7.80476E-01  7.78739E-01  2.22732E-03
   11673.156   1292.139  18.450  7.80781E-01  7.77494E-01  4.22153E-03
   11680.195   1299.178  18.500  7.80519E-01  7.76249E-01  5.49304E-03
   11687.253   1306.236  18.550  7.79555E-01  7.75004E-01  5.86436E-03
   11694.330   1313.313  18.600  7.77870E-01  7.73759E-01  5.30560E-03
   11701.426   1320.410  18.650  7.75560E-01  7.72513E-01  3.93894E-03
   11708.541   1327.525  18.700  7.72827E-01  7.71268E-01  2.01787E-03
   11715.675   1334.659  18.750  7.69934E-01  7.70023E-01 -1.15905E-04
   11722.829   1341.812  18.800  7.67168E-01  7.68778E-01 -2.09140E-03
   11730.001   1348.984  18.850  7.64786E-01  7.67533E-01 -3.57362E-03
   11737.192   1356.176  18.900  7.62970E-01  7.66288E-01 -4.32364E-03
   11744.403   1363.386  18.950  7.61793E-01  7.65043E-01 -4.24205E-03
   11751.632   1370.616  19.000  7.61208E-01  7.63797E-01 -3.38652E-03
   11758.881   1377.864  19.050  7.61068E-01  7.62558E-01 -1.95166E-03
   11766.148   1385.132  19.100  7.61131E-01  7.61319E-01 -2.47149E-04
   11773.435   1392.418  19.150  7.61133E-01  7.60080E-01  1.38429E-03
   11780.740   1399.724  19.200  7.60841E-01  7.58841E-01  2.63406E-03
   11788.065   1407.049  19.250  7.60098E-01  7.57601E-01  3.29234E-03
   11795.409   1414.392  19.300  7.58853E-01  7.56362E-01  3.28996E-03
   11802.772   1421.755  19.350  7.57169E-01  7.55123E-01  2.70721E-03
   11810.153   1429.137  19.400  7.55202E-01  7.53884E-01  1.74699E-03
   11817.554   1436.538  19.450  7.53156E-01  7.52645E-01  6.78612E-04
   11824.974   1443.958  19.500  7.51230E-01  7.51406E-01 -2.33477E-04
   11832.413   1451.397  19.550  7.49567E-01  7.50166E-01 -7.97942E-04
   11839.871   1458.855  19.600  7.48220E-01  7.48927E-01 -9.43498E-04
   11847.348   1466.332  19.650  7.47140E-01  7.47688E-01 -7.31962E-04
   11854.844   1473.828  19.700  7.46200E-01  7.46449E-01 -3.33682E-04
   11862.360   1481.343  19.750  7.45231E-01  7.45210E-01  2.79875E-05
   11869.894   1488.878  19.800  7.44080E-01  7.43971E-01  1.47690E-04
   11877.447   1496.431  19.850  7.42660E-01  7.42731E-01 -9.56801E-05
   11885.020   1504.003  19.900  7.40975E-01  7.41492E-01 -6.96832E-04
   11892.611   1511.595  19.950  7.39128E-01  7.40253E-01 -1.51898E-03
   11900.221   1519.205  20.000  7.37293E-01  7.39014E-01 -2.32842E-03
