# # Once                                                         FEFF 9.6.4  
# # POT  SCF 100  5.0000   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=39 Rmt= 0.724 Rnm= 0.980 K  shell
# # Pot 1 Z=27 Rmt= 0.745 Rnm= 0.954
# # Pot 2 Z=39 Rmt= 0.724 Rnm= 0.980
# # Gam_ch=4.375E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.557E+01 kf=3.565E+00 Vint=-5.143E+01 Rs_int= 1.017
# # PATH  Rmax= 5.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.00000    100.00      2.00     2   1.2433
#           2       0.00000     18.93      2.00     3   2.4866
#           3       0.00000     40.22      2.00     4   2.4866
#           4       0.00000     24.12      2.00     4   2.4866
#           5       0.00000     38.18      6.00     2   2.7944
#           6       0.00000     12.42      2.00     2   2.8197
#           7       0.00000     53.87      4.00     3   2.8197
#           8       0.00000     59.49      2.00     4   2.8197
#           9       0.00000     54.77     12.00     2   3.1596
#          10       0.00000     18.31     24.00     3   3.4740
#          11       0.00000      5.42     24.00     3   3.5481
#          13       0.00000     17.77      4.00     6   3.7298
#          14       0.00000      8.73      4.00     5   3.7298
#          15       0.00000     14.20      4.00     5   3.7298
#          16       0.00000     20.12      2.00     6   3.7298
#          17       0.00000      6.15      2.00     6   3.7298
#          18       0.00000      5.47     24.00     4   4.0377
#          19       0.00000      4.53      2.00     2   4.0630
#          20       0.00000      5.80      4.00     3   4.0630
#          21       0.00000     18.01      4.00     3   4.0630
#          22       0.00000     15.86      4.00     3   4.0630
#          23       0.00000      9.06      4.00     4   4.0630
#          24       0.00000     13.72      4.00     4   4.0630
#          25       0.00000     11.93      4.00     4   4.0630
#          27       0.00000     31.95      4.00     4   4.0630
#          28       0.00000     18.53      2.00     4   4.0630
#          29       0.00000     32.94      4.00     4   4.0630
#          30       0.00000     19.78      2.00     4   4.0630
#          31       0.00000     35.65      4.00     6   4.0630
#          32       0.00000     14.90      4.00     5   4.0630
#          33       0.00000     19.02      4.00     5   4.0630
#          34       0.00000     27.10      4.00     5   4.0630
#          35       0.00000      8.65      4.00     5   4.0630
#          36       0.00000      8.47      4.00     5   4.0630
#          37       0.00000     66.51      4.00     5   4.0630
#          38       0.00000     77.48      4.00     5   4.0630
#          39       0.00000     18.32      4.00     6   4.0630
#          40       0.00000     76.70      2.00     6   4.0630
#          41       0.00000      9.67     48.00     3   4.2098
#          42       0.00000      8.55     24.00     3   4.2374
#          43       0.00000      4.38     24.00     3   4.2623
#          44       0.00000      7.49     24.00     4   4.2622
#          46       0.00000      5.29     24.00     3   4.3696
#          47       0.00000      5.36      4.00     5   4.3962
#          48       0.00000      5.82      2.00     6   4.3962
#          49       0.00000      8.38     24.00     4   4.4029
#          50       0.00000      7.86     24.00     4   4.4029
#          51       0.00000     17.63     12.00     2   4.6579
#          52       0.00000     10.03     24.00     5   4.7173
#          54       0.00000      8.23      6.00     2   4.8400
#          55       0.00000     14.74     12.00     2   4.9312
#          56       0.00000      5.03     24.00     3   4.9589
#          57       0.00000      4.30      4.00     8   4.9731
#          59       0.00000      9.98      2.00     8   4.9731
#          61       0.00000      6.31      4.00     7   4.9731
#          67       0.00000      4.40      2.00     8   4.9731
#          68       0.00000      8.62      4.00     8   4.9731
#          69       0.00000     14.13     12.00     2   4.9971
#    58/  65 paths used
#  xsedge+50, used to normalize mu           1.0317E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
   17507.089    420.631  10.700  1.15126E+00  1.12075E+00  2.71798E-02
   17511.176    424.718  10.750  1.13458E+00  1.11926E+00  1.36740E-02
   17515.281    428.823  10.800  1.11677E+00  1.11776E+00 -8.80973E-04
   17519.405    432.947  10.850  1.10010E+00  1.11626E+00 -1.44619E-02
   17523.548    437.091  10.900  1.08662E+00  1.11477E+00 -2.52156E-02
   17527.711    441.253  10.950  1.07782E+00  1.11327E+00 -3.18058E-02
   17531.892    445.434  11.000  1.07431E+00  1.11177E+00 -3.36563E-02
   17536.093    449.635  11.050  1.07736E+00  1.11207E+00 -3.11697E-02
   17540.312    453.854  11.100  1.08412E+00  1.11237E+00 -2.53570E-02
   17544.551    458.093  11.150  1.09279E+00  1.11267E+00 -1.78348E-02
   17548.809    462.351  11.200  1.10131E+00  1.11296E+00 -1.04531E-02
   17553.085    466.627  11.250  1.10776E+00  1.11326E+00 -4.93372E-03
   17557.381    470.923  11.300  1.11072E+00  1.11356E+00 -2.54117E-03
   17561.696    475.238  11.350  1.10956E+00  1.11386E+00 -3.84839E-03
   17566.030    479.572  11.400  1.10450E+00  1.11415E+00 -8.64175E-03
   17570.383    483.925  11.450  1.09659E+00  1.11445E+00 -1.59805E-02
   17574.755    488.297  11.500  1.08747E+00  1.11475E+00 -2.43968E-02
   17579.146    492.688  11.550  1.07903E+00  1.11505E+00 -3.21947E-02
   17583.556    497.098  11.600  1.07305E+00  1.11535E+00 -3.77892E-02
   17587.985    501.527  11.650  1.07083E+00  1.11564E+00 -4.00195E-02
   17592.433    505.975  11.700  1.07295E+00  1.11594E+00 -3.83762E-02
   17596.900    510.442  11.750  1.07914E+00  1.11624E+00 -3.31001E-02
   17601.386    514.928  11.800  1.08835E+00  1.11654E+00 -2.51364E-02
   17605.892    519.434  11.850  1.09894E+00  1.11684E+00 -1.59545E-02
   17610.416    523.958  11.900  1.10897E+00  1.11713E+00 -7.26928E-03
   17614.960    528.502  11.950  1.11662E+00  1.11743E+00 -7.18553E-04
   17619.522    533.064  12.000  1.12047E+00  1.11773E+00  2.44311E-03
   17624.103    537.646  12.050  1.12020E+00  1.11844E+00  1.56422E-03
   17628.704    542.246  12.100  1.11534E+00  1.11916E+00 -3.39010E-03
   17633.324    546.866  12.150  1.10683E+00  1.11987E+00 -1.15794E-02
   17637.962    551.504  12.200  1.09630E+00  1.12059E+00 -2.15498E-02
   17642.620    556.162  12.250  1.08578E+00  1.12130E+00 -3.14948E-02
   17647.297    560.839  12.300  1.07734E+00  1.12202E+00 -3.95772E-02
   17651.993    565.535  12.350  1.07274E+00  1.12273E+00 -4.42501E-02
   17656.707    570.249  12.400  1.07311E+00  1.12344E+00 -4.45208E-02
   17661.441    574.983  12.450  1.07878E+00  1.12416E+00 -4.01103E-02
   17666.194    579.736  12.500  1.08923E+00  1.12487E+00 -3.14837E-02
   17670.966    584.508  12.550  1.10321E+00  1.12559E+00 -1.97501E-02
   17675.757    589.299  12.600  1.11898E+00  1.12630E+00 -6.45551E-03
   17680.567    594.109  12.650  1.13461E+00  1.12702E+00  6.69042E-03
   17685.397    598.939  12.700  1.14829E+00  1.12773E+00  1.81012E-02
   17690.245    603.787  12.750  1.15864E+00  1.12845E+00  2.65631E-02
   17695.112    608.654  12.800  1.16488E+00  1.12916E+00  3.14048E-02
   17699.998    613.540  12.850  1.16694E+00  1.12988E+00  3.25617E-02
   17704.904    618.446  12.900  1.16537E+00  1.13059E+00  3.05309E-02
   17709.828    623.370  12.950  1.16121E+00  1.13130E+00  2.62316E-02
   17714.772    628.314  13.000  1.15576E+00  1.13202E+00  2.08038E-02
   17719.734    633.276  13.050  1.14900E+00  1.13156E+00  1.52897E-02
   17724.716    638.258  13.100  1.14336E+00  1.13110E+00  1.07548E-02
   17729.716    643.258  13.150  1.13961E+00  1.13065E+00  7.87242E-03
   17734.736    648.278  13.200  1.13802E+00  1.13019E+00  6.88133E-03
   17739.775    653.317  13.250  1.13837E+00  1.12973E+00  7.59400E-03
   17744.832    658.374  13.300  1.14006E+00  1.12928E+00  9.48728E-03
   17749.909    663.451  13.350  1.14228E+00  1.12882E+00  1.18512E-02
   17755.005    668.547  13.400  1.14421E+00  1.12836E+00  1.39615E-02
   17760.120    673.662  13.450  1.14520E+00  1.12790E+00  1.52402E-02
   17765.254    678.796  13.500  1.14488E+00  1.12745E+00  1.53724E-02
   17770.407    683.949  13.550  1.14326E+00  1.12699E+00  1.43579E-02
   17775.579    689.121  13.600  1.14068E+00  1.12653E+00  1.24931E-02
   17780.770    694.312  13.650  1.13772E+00  1.12607E+00  1.02901E-02
   17785.980    699.522  13.700  1.13507E+00  1.12562E+00  8.35279E-03
   17791.209    704.751  13.750  1.13334E+00  1.12516E+00  7.23861E-03
   17796.458    710.000  13.800  1.13299E+00  1.12470E+00  7.33382E-03
   17801.725    715.267  13.850  1.13414E+00  1.12425E+00  8.76692E-03
   17807.011    720.553  13.900  1.13663E+00  1.12379E+00  1.13757E-02
   17812.317    725.859  13.950  1.13995E+00  1.12333E+00  1.47322E-02
   17817.641    731.183  14.000  1.14341E+00  1.12287E+00  1.82174E-02
   17822.985    736.527  14.050  1.14432E+00  1.12073E+00  2.09657E-02
   17828.347    741.889  14.100  1.14395E+00  1.11859E+00  2.25814E-02
   17833.729    747.271  14.150  1.14175E+00  1.11645E+00  2.25765E-02
   17839.129    752.672  14.200  1.13742E+00  1.11431E+00  2.06630E-02
   17844.549    758.091  14.250  1.13092E+00  1.11217E+00  1.67931E-02
   17849.988    763.530  14.300  1.12246E+00  1.11002E+00  1.11613E-02
   17855.446    768.988  14.350  1.11252E+00  1.10788E+00  4.16917E-03
   17860.923    774.465  14.400  1.10170E+00  1.10574E+00 -3.63347E-03
   17866.418    779.961  14.450  1.09072E+00  1.10360E+00 -1.16194E-02
   17871.933    785.475  14.500  1.08026E+00  1.10146E+00 -1.91535E-02
   17877.467    791.009  14.550  1.07099E+00  1.09931E+00 -2.56503E-02
   17883.020    796.563  14.600  1.06342E+00  1.09717E+00 -3.06176E-02
   17888.593    802.135  14.650  1.05797E+00  1.09503E+00 -3.36839E-02
   17894.184    807.726  14.700  1.05487E+00  1.09289E+00 -3.46155E-02
   17899.794    813.336  14.750  1.05422E+00  1.09075E+00 -3.33282E-02
   17905.423    818.965  14.800  1.05590E+00  1.08861E+00 -2.98962E-02
   17911.071    824.614  14.850  1.05964E+00  1.08646E+00 -2.45600E-02
   17916.739    830.281  14.900  1.06500E+00  1.08432E+00 -1.77287E-02
   17922.425    835.967  14.950  1.07133E+00  1.08218E+00 -9.96976E-03
   17928.131    841.673  15.000  1.07789E+00  1.08004E+00 -1.98183E-03
   17933.855    847.397  15.050  1.08427E+00  1.07871E+00  5.12921E-03
   17939.599    853.141  15.100  1.08937E+00  1.07737E+00  1.10783E-02
   17945.361    858.903  15.150  1.09255E+00  1.07604E+00  1.52723E-02
   17951.143    864.685  15.200  1.09334E+00  1.07471E+00  1.72585E-02
   17956.944    870.486  15.250  1.09146E+00  1.07338E+00  1.67851E-02
   17962.763    876.305  15.300  1.08694E+00  1.07205E+00  1.38417E-02
   17968.602    882.144  15.350  1.08003E+00  1.07071E+00  8.67289E-03
   17974.460    888.002  15.400  1.07128E+00  1.06938E+00  1.76833E-03
   17980.337    893.879  15.450  1.06144E+00  1.06805E+00 -6.17121E-03
   17986.233    899.775  15.500  1.05144E+00  1.06672E+00 -1.42893E-02
   17992.148    905.690  15.550  1.04227E+00  1.06538E+00 -2.16515E-02
   17998.082    911.624  15.600  1.03490E+00  1.06405E+00 -2.73452E-02
   18004.035    917.577  15.650  1.03015E+00  1.06272E+00 -3.05962E-02
   18010.007    923.549  15.700  1.02856E+00  1.06139E+00 -3.08900E-02
   18015.998    929.540  15.750  1.03027E+00  1.06005E+00 -2.80759E-02
   18022.009    935.551  15.800  1.03496E+00  1.05872E+00 -2.24272E-02
   18028.038    941.580  15.850  1.04191E+00  1.05739E+00 -1.46339E-02
   18034.086    947.628  15.900  1.05002E+00  1.05606E+00 -5.71520E-03
   18040.154    953.696  15.950  1.05804E+00  1.05473E+00  3.14171E-03
   18046.240    959.782  16.000  1.06475E+00  1.05339E+00  1.07876E-02
   18052.346    965.888  16.050  1.06976E+00  1.05245E+00  1.64518E-02
   18058.470    972.012  16.100  1.07217E+00  1.05152E+00  1.96512E-02
   18064.614    978.156  16.150  1.07185E+00  1.05058E+00  2.02608E-02
   18070.776    984.319  16.200  1.06913E+00  1.04964E+00  1.85828E-02
   18076.958    990.500  16.250  1.06472E+00  1.04870E+00  1.52886E-02
   18083.159    996.701  16.300  1.05959E+00  1.04776E+00  1.12977E-02
   18089.379   1002.921  16.350  1.05478E+00  1.04682E+00  7.61279E-03
   18095.618   1009.160  16.400  1.05125E+00  1.04588E+00  5.14022E-03
   18101.875   1015.418  16.450  1.04967E+00  1.04494E+00  4.52509E-03
   18108.152   1021.694  16.500  1.05030E+00  1.04400E+00  6.03071E-03
   18114.448   1027.990  16.550  1.05295E+00  1.04306E+00  9.48270E-03
   18120.763   1034.306  16.600  1.05701E+00  1.04212E+00  1.42882E-02
   18127.098   1040.640  16.650  1.06151E+00  1.04118E+00  1.95278E-02
   18133.451   1046.993  16.700  1.06531E+00  1.04025E+00  2.41050E-02
   18139.823   1053.365  16.750  1.06728E+00  1.03931E+00  2.69302E-02
   18146.214   1059.756  16.800  1.06650E+00  1.03837E+00  2.71083E-02
   18152.624   1066.167  16.850  1.06242E+00  1.03743E+00  2.41004E-02
   18159.054   1072.596  16.900  1.05496E+00  1.03649E+00  1.78332E-02
   18165.502   1079.044  16.950  1.04460E+00  1.03555E+00  8.73835E-03
   18171.970   1085.512  17.000  1.03225E+00  1.03461E+00 -2.28412E-03
   18178.456   1091.998  17.050  1.01996E+00  1.03427E+00 -1.38435E-02
   18184.962   1098.504  17.100  1.00868E+00  1.03394E+00 -2.44348E-02
   18191.486   1105.028  17.150  9.99800E-01  1.03360E+00 -3.27067E-02
   18198.030   1111.572  17.200  9.94467E-01  1.03326E+00 -3.75505E-02
   18204.593   1118.135  17.250  9.93418E-01  1.03293E+00 -3.82486E-02
   18211.174   1124.716  17.300  9.96887E-01  1.03259E+00 -3.45724E-02
   18217.775   1131.317  17.350  1.00457E+00  1.03225E+00 -2.68172E-02
   18224.395   1137.937  17.400  1.01564E+00  1.03192E+00 -1.57715E-02
   18231.034   1144.576  17.450  1.02887E+00  1.03158E+00 -2.62764E-03
   18237.692   1151.234  17.500  1.04275E+00  1.03124E+00  1.11548E-02
   18244.369   1157.911  17.550  1.05568E+00  1.03091E+00  2.40167E-02
   18251.065   1164.607  17.600  1.06613E+00  1.03057E+00  3.44765E-02
   18257.780   1171.322  17.650  1.07282E+00  1.03024E+00  4.13002E-02
   18264.514   1178.056  17.700  1.07489E+00  1.02990E+00  4.36435E-02
   18271.267   1184.809  17.750  1.07197E+00  1.02956E+00  4.11525E-02
   18278.040   1191.582  17.800  1.06427E+00  1.02923E+00  3.40119E-02
   18284.831   1198.373  17.850  1.05251E+00  1.02889E+00  2.29345E-02
   18291.641   1205.183  17.900  1.03792E+00  1.02855E+00  9.09198E-03
   18298.471   1212.013  17.950  1.02203E+00  1.02822E+00 -6.00740E-03
   18305.319   1218.861  18.000  1.00659E+00  1.02788E+00 -2.06834E-02
   18312.187   1225.729  18.050  9.93167E-01  1.02723E+00 -3.31077E-02
   18319.073   1232.615  18.100  9.83571E-01  1.02658E+00 -4.18269E-02
   18325.979   1239.521  18.150  9.78737E-01  1.02593E+00 -4.59221E-02
   18332.903   1246.445  18.200  9.79049E-01  1.02528E+00 -4.50126E-02
   18339.847   1253.389  18.250  9.84288E-01  1.02463E+00 -3.93009E-02
   18346.810   1260.352  18.300  9.93663E-01  1.02398E+00 -2.95515E-02
   18353.792   1267.334  18.350  1.00590E+00  1.02333E+00 -1.70035E-02
   18360.792   1274.335  18.400  1.01938E+00  1.02268E+00 -3.22496E-03
   18367.812   1281.354  18.450  1.03235E+00  1.02203E+00  1.00764E-02
   18374.851   1288.393  18.500  1.04315E+00  1.02138E+00  2.12632E-02
   18381.909   1295.451  18.550  1.05037E+00  1.02073E+00  2.89751E-02
   18388.986   1302.528  18.600  1.05311E+00  1.02008E+00  3.23045E-02
   18396.082   1309.625  18.650  1.05102E+00  1.01943E+00  3.09183E-02
   18403.198   1316.740  18.700  1.04442E+00  1.01878E+00  2.51054E-02
   18410.332   1323.874  18.750  1.03420E+00  1.01813E+00  1.57426E-02
   18417.485   1331.027  18.800  1.02175E+00  1.01748E+00  4.18076E-03
   18424.657   1338.199  18.850  1.00874E+00  1.01683E+00 -7.93708E-03
   18431.849   1345.391  18.900  9.96927E-01  1.01618E+00 -1.88994E-02
   18439.059   1352.601  18.950  9.87874E-01  1.01553E+00 -2.71627E-02
   18446.289   1359.831  19.000  9.82758E-01  1.01488E+00 -3.15668E-02
   18453.537   1367.079  19.050  9.81767E-01  1.01357E+00 -3.12887E-02
   18460.805   1374.347  19.100  9.85328E-01  1.01225E+00 -2.65243E-02
   18468.091   1381.633  19.150  9.92699E-01  1.01093E+00 -1.79883E-02
   18475.397   1388.939  19.200  1.00261E+00  1.00961E+00 -6.91532E-03
   18482.721   1396.264  19.250  1.01348E+00  1.00830E+00  5.12887E-03
   18490.065   1403.607  19.300  1.02361E+00  1.00698E+00  1.64812E-02
   18497.428   1410.970  19.350  1.03149E+00  1.00566E+00  2.56247E-02
   18504.810   1418.352  19.400  1.03596E+00  1.00434E+00  3.14046E-02
   18512.211   1425.753  19.450  1.03638E+00  1.00303E+00  3.31837E-02
   18519.631   1433.173  19.500  1.03274E+00  1.00171E+00  3.09160E-02
   18527.070   1440.612  19.550  1.02558E+00  1.00039E+00  2.51293E-02
   18534.528   1448.070  19.600  1.01591E+00  9.99073E-01  1.68218E-02
   18542.005   1455.547  19.650  1.00505E+00  9.97756E-01  7.29262E-03
   18549.501   1463.043  19.700  9.94376E-01  9.96438E-01 -2.06539E-03
   18557.016   1470.558  19.750  9.85174E-01  9.95121E-01 -9.97664E-03
   18564.550   1478.092  19.800  9.78407E-01  9.93803E-01 -1.54646E-02
   18572.104   1485.646  19.850  9.74612E-01  9.92486E-01 -1.79780E-02
   18579.676   1493.218  19.900  9.73849E-01  9.91168E-01 -1.74442E-02
   18587.267   1500.810  19.950  9.75726E-01  9.89851E-01 -1.42466E-02
   18594.878   1508.420  20.000  9.79490E-01  9.88533E-01 -9.13408E-03
