# # Once                                                         FEFF 9.6.4  
# # POT  SCF 100  6.0000   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=57 Rmt= 1.825 Rnm= 1.825 L3 shell
# # Pot 1 Z=26 Rmt= 1.370 Rnm= 1.424
# # Pot 2 Z=14 Rmt= 1.362 Rnm= 1.415
# # Pot 3 Z=57 Rmt= 1.900 Rnm= 1.900
# # Gam_ch=3.160E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.607E+01 kf=2.070E+00 Vint=-2.473E+01 Rs_int= 1.752
# # PATH  Rmax= 6.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.00000    100.00     22.00     2   3.3344
#           2       0.00000      9.37      2.00     2   3.3344
#           3       0.00000      4.77     40.00     3   4.5286
#           5       0.00000     13.30      8.00     2   4.9796
#           6       0.00000     31.91     22.00     2   5.2204
#           7       0.00000      5.69     44.00     3   5.3978
#           8       0.00000      5.83     40.00     3   5.5593
#           9       0.00000      5.80     42.00     3   5.5696
#          11       0.00000      9.86      6.00     2   5.7500
#          12       0.00000     21.18     21.00     2   5.8871
#          13       0.00000     47.38     38.00     3   5.8927
#          14       0.00000      5.02      6.00     3   5.8927
#          15       0.00000      5.78      4.00     3   5.8927
#          16       0.00000     33.85     19.00     4   5.8982
#          18       0.00000      4.15      2.00     4   5.8982
#    15/  18 paths used
#  xsedge+50, used to normalize mu           8.5052E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    5492.501    -11.464   1.100  2.37714E+00  2.00983E+00  1.49921E-01
    5492.930    -11.035   1.150  2.36873E+00  1.95168E+00  1.81982E-01
    5493.377    -10.587   1.200  2.33262E+00  1.89352E+00  2.05823E-01
    5493.844    -10.121   1.250  2.25900E+00  1.82812E+00  2.15073E-01
    5494.330     -9.635   1.300  2.15351E+00  1.76272E+00  2.08593E-01
    5494.835     -9.130   1.350  2.02175E+00  1.69734E+00  1.83464E-01
    5495.359     -8.606   1.400  1.87109E+00  1.63195E+00  1.43792E-01
    5495.901     -8.063   1.450  1.71626E+00  1.57125E+00  9.18364E-02
    5496.463     -7.501   1.500  1.56163E+00  1.51055E+00  3.41758E-02
    5497.044     -6.920   1.550  1.42201E+00  1.45689E+00 -2.44244E-02
    5497.645     -6.320   1.600  1.29678E+00  1.40324E+00 -7.81897E-02
    5498.264     -5.701   1.650  1.19619E+00  1.35754E+00 -1.23203E-01
    5498.902     -5.063   1.700  1.11540E+00  1.31184E+00 -1.56185E-01
    5499.559     -4.406   1.750  1.06027E+00  1.27404E+00 -1.75496E-01
    5500.235     -3.729   1.800  1.02273E+00  1.23624E+00 -1.81175E-01
    5500.931     -3.034   1.850  1.00663E+00  1.20697E+00 -1.74051E-01
    5501.645     -2.320   1.900  1.00129E+00  1.17771E+00 -1.57010E-01
    5502.378     -1.586   1.950  1.01302E+00  1.15813E+00 -1.31361E-01
    5503.131     -0.834   2.000  1.02729E+00  1.13856E+00 -1.02487E-01
    5503.902     -0.062   2.050  1.04624E+00  1.12417E+00 -7.30872E-02
    5504.693      0.728   2.100  1.06014E+00  1.10979E+00 -4.74174E-02
    5505.503      1.538   2.150  1.06767E+00  1.09540E+00 -2.69852E-02
    5506.331      2.367   2.200  1.06906E+00  1.08101E+00 -1.18487E-02
    5507.179      3.214   2.250  1.06741E+00  1.06790E+00 -4.92201E-04
    5508.046      4.081   2.300  1.06365E+00  1.05478E+00  9.09445E-03
    5508.932      4.967   2.350  1.05983E+00  1.04167E+00  1.89526E-02
    5509.836      5.872   2.400  1.05688E+00  1.02855E+00  3.00793E-02
    5510.760      6.796   2.450  1.05751E+00  1.01755E+00  4.28760E-02
    5511.703      7.739   2.500  1.05612E+00  1.00656E+00  5.37595E-02
    5512.665      8.701   2.550  1.05040E+00  9.95557E-01  6.01222E-02
    5513.646      9.682   2.600  1.03870E+00  9.84559E-01  5.99962E-02
    5514.647     10.682   2.650  1.02952E+00  9.78942E-01  5.61021E-02
    5515.666     11.701   2.700  1.01602E+00  9.73326E-01  4.73959E-02
    5516.704     12.739   2.750  9.99481E-01  9.67709E-01  3.53017E-02
    5517.761     13.796   2.800  9.81516E-01  9.62093E-01  2.15998E-02
    5518.838     14.873   2.850  9.66098E-01  9.62734E-01  3.72214E-03
    5519.933     15.968   2.900  9.53276E-01  9.63375E-01 -1.11185E-02
    5521.047     17.083   2.950  9.45159E-01  9.64016E-01 -2.06578E-02
    5522.181     18.216   3.000  9.42104E-01  9.64658E-01 -2.45839E-02
    5523.333     19.369   3.050  9.40406E-01  9.67287E-01 -2.90882E-02
    5524.505     20.540   3.100  9.44879E-01  9.69917E-01 -2.68979E-02
    5525.696     21.731   3.150  9.55632E-01  9.72547E-01 -1.80409E-02
    5526.905     22.940   3.200  9.70994E-01  9.75176E-01 -4.42949E-03
    5528.134     24.169   3.250  9.87989E-01  9.79375E-01  9.05114E-03
    5529.382     25.417   3.300  1.00541E+00  9.83573E-01  2.27618E-02
    5530.648     26.684   3.350  1.02074E+00  9.87771E-01  3.41044E-02
    5531.934     27.970   3.400  1.03178E+00  9.91969E-01  4.08737E-02
    5533.239     29.275   3.450  1.03625E+00  9.95094E-01  4.19915E-02
    5534.563     30.598   3.500  1.03490E+00  9.98218E-01  3.71901E-02
    5535.906     31.942   3.550  1.02822E+00  1.00134E+00  2.70822E-02
    5537.268     33.304   3.600  1.01760E+00  1.00447E+00  1.31518E-02
    5538.649     34.685   3.650  1.00331E+00  1.00590E+00 -2.58956E-03
    5540.050     36.085   3.700  9.89196E-01  1.00733E+00 -1.80469E-02
    5541.469     37.504   3.750  9.77009E-01  1.00877E+00 -3.14980E-02
    5542.907     38.942   3.800  9.67898E-01  1.01020E+00 -4.18208E-02
    5544.364     40.400   3.850  9.60328E-01  1.00942E+00 -4.85405E-02
    5545.841     41.876   3.900  9.56237E-01  1.00865E+00 -5.18214E-02
    5547.336     43.371   3.950  9.55173E-01  1.00787E+00 -5.21097E-02
    5548.851     44.886   4.000  9.56659E-01  1.00709E+00 -4.98767E-02
    5550.384     46.419   4.050  9.59080E-01  1.00444E+00 -4.49853E-02
    5551.937     47.972   4.100  9.64014E-01  1.00180E+00 -3.75682E-02
    5553.508     49.544   4.150  9.71659E-01  9.99150E-01 -2.74081E-02
    5555.099     51.134   4.200  9.82189E-01  9.96503E-01 -1.43097E-02
    5556.709     52.744   4.250  9.94965E-01  9.93115E-01  1.85634E-03
    5558.338     54.373   4.300  1.00952E+00  9.89728E-01  1.99457E-02
    5559.985     56.021   4.350  1.02452E+00  9.86341E-01  3.86440E-02
    5561.652     57.687   4.400  1.03822E+00  9.82953E-01  5.61753E-02
    5563.338     59.373   4.450  1.04827E+00  9.79646E-01  7.00332E-02
    5565.043     61.078   4.500  1.05306E+00  9.76339E-01  7.86116E-02
    5566.767     62.802   4.550  1.05145E+00  9.73032E-01  8.06746E-02
    5568.510     64.545   4.600  1.04302E+00  9.69725E-01  7.57135E-02
    5570.272     66.308   4.650  1.02891E+00  9.67316E-01  6.38109E-02
    5572.053     68.089   4.700  1.00959E+00  9.64906E-01  4.64304E-02
    5573.854     69.889   4.750  9.86616E-01  9.62497E-01  2.51362E-02
    5575.673     71.708   4.800  9.61701E-01  9.60087E-01  1.68678E-03
    5577.511     73.547   4.850  9.37676E-01  9.58839E-01 -2.21528E-02
    5579.369     75.404   4.900  9.14956E-01  9.57590E-01 -4.46949E-02
    5581.245     77.280   4.950  8.94761E-01  9.56342E-01 -6.46515E-02
    5583.141     79.176   5.000  8.78179E-01  9.55093E-01 -8.08691E-02
    5585.055     81.090   5.050  8.67463E-01  9.54972E-01 -9.19996E-02
    5586.989     83.024   5.100  8.62518E-01  9.54852E-01 -9.70603E-02
    5588.941     84.976   5.150  8.64381E-01  9.54731E-01 -9.49638E-02
    5590.913     86.948   5.200  8.73860E-01  9.54611E-01 -8.48641E-02
    5592.904     88.939   5.250  8.92300E-01  9.55305E-01 -6.61352E-02
    5594.913     90.949   5.300  9.18042E-01  9.56000E-01 -3.97955E-02
    5596.942     92.977   5.350  9.49326E-01  9.56695E-01 -7.71638E-03
    5598.990     95.025   5.400  9.83274E-01  9.57390E-01  2.70712E-02
    5601.057     97.092   5.450  1.01596E+00  9.57711E-01  6.08439E-02
    5603.143     99.178   5.500  1.04321E+00  9.58033E-01  8.88566E-02
    5605.248    101.283   5.550  1.06142E+00  9.58354E-01  1.07383E-01
    5607.372    103.407   5.600  1.06824E+00  9.58675E-01  1.14009E-01
    5609.515    105.550   5.650  1.06298E+00  9.59225E-01  1.07814E-01
    5611.677    107.713   5.700  1.04709E+00  9.59775E-01  9.05973E-02
    5613.859    109.894   5.750  1.02360E+00  9.60325E-01  6.55592E-02
    5616.059    112.094   5.800  9.96458E-01  9.60876E-01  3.68175E-02
    5618.278    114.313   5.850  9.70062E-01  9.61830E-01  8.49826E-03
    5620.516    116.552   5.900  9.47215E-01  9.62785E-01 -1.60386E-02
    5622.774    118.809   5.950  9.29461E-01  9.63740E-01 -3.52297E-02
    5625.050    121.086   6.000  9.16729E-01  9.64695E-01 -4.91860E-02
    5627.346    123.381   6.050  9.05338E-01  9.62996E-01 -5.92000E-02
    5629.660    125.696   6.100  8.96037E-01  9.61298E-01 -6.70903E-02
    5631.994    128.029   6.150  8.87469E-01  9.59599E-01 -7.42463E-02
    5634.347    130.382   6.200  8.79534E-01  9.57900E-01 -8.07684E-02
    5636.718    132.754   6.250  8.73661E-01  9.56201E-01 -8.51787E-02
    5639.109    135.144   6.300  8.72500E-01  9.54503E-01 -8.47308E-02
    5641.519    137.554   6.350  8.79091E-01  9.52804E-01 -7.62624E-02
    5643.948    139.983   6.400  8.95736E-01  9.51105E-01 -5.73570E-02
    5646.396    142.431   6.450  9.22924E-01  9.49406E-01 -2.74682E-02
    5648.863    144.898   6.500  9.58643E-01  9.47708E-01  1.13572E-02
    5651.349    147.384   6.550  9.98220E-01  9.45997E-01  5.43537E-02
    5653.854    149.889   6.600  1.03513E+00  9.44286E-01  9.47543E-02
    5656.378    152.413   6.650  1.06249E+00  9.42575E-01  1.25348E-01
    5658.921    154.956   6.700  1.07457E+00  9.40864E-01  1.40061E-01
    5661.483    157.519   6.750  1.06821E+00  9.39153E-01  1.35487E-01
    5664.065    160.100   6.800  1.04375E+00  9.37443E-01  1.11844E-01
    5666.665    162.700   6.850  1.00505E+00  9.35732E-01  7.30848E-02
    5669.284    165.320   6.900  9.58713E-01  9.34021E-01  2.60918E-02
    5671.923    167.958   6.950  9.12610E-01  9.32310E-01 -2.08619E-02
    5674.580    170.615   7.000  8.74077E-01  9.30599E-01 -5.99886E-02
    5677.257    173.292   7.050  8.48971E-01  9.29523E-01 -8.56250E-02
    5679.952    175.987   7.100  8.38673E-01  9.28446E-01 -9.55775E-02
    5682.667    178.702   7.150  8.41719E-01  9.27369E-01 -9.13322E-02
    5685.401    181.436   7.200  8.53974E-01  9.26292E-01 -7.72377E-02
    5688.153    184.188   7.250  8.70021E-01  9.25215E-01 -5.90424E-02
    5690.925    186.960   7.300  8.84801E-01  9.24139E-01 -4.21465E-02
    5693.716    189.751   7.350  8.95039E-01  9.23062E-01 -3.00713E-02
    5696.526    192.561   7.400  9.00045E-01  9.21985E-01 -2.35812E-02
    5699.355    195.390   7.450  9.01681E-01  9.20908E-01 -2.06990E-02
    5702.203    198.238   7.500  9.03514E-01  9.19832E-01 -1.75940E-02
    5705.070    201.105   7.550  9.09799E-01  9.18915E-01 -9.83822E-03
    5707.956    203.991   7.600  9.22928E-01  9.17998E-01  5.32572E-03
    5710.861    206.896   7.650  9.43134E-01  9.17081E-01  2.81722E-02
    5713.785    209.820   7.700  9.67830E-01  9.16164E-01  5.59207E-02
    5716.728    212.763   7.750  9.92067E-01  9.15247E-01  8.32256E-02
    5719.690    215.726   7.800  1.00977E+00  9.14330E-01  1.03502E-01
    5722.672    218.707   7.850  1.01542E+00  9.13413E-01  1.10721E-01
    5725.672    221.707   7.900  1.00561E+00  9.12496E-01  1.01167E-01
    5728.691    224.727   7.950  9.80220E-01  9.11579E-01  7.46504E-02
    5731.730    227.765   8.000  9.42645E-01  9.10662E-01  3.48168E-02
    5734.787    230.823   8.050  8.98505E-01  9.09197E-01 -1.16576E-02
    5737.864    233.899   8.100  8.56395E-01  9.07733E-01 -5.60614E-02
    5740.960    236.995   8.150  8.23571E-01  9.06268E-01 -9.04471E-02
    5744.074    240.110   8.200  8.05156E-01  9.04803E-01 -1.09157E-01
    5747.208    243.243   8.250  8.03042E-01  9.03339E-01 -1.10041E-01
    5750.361    246.396   8.300  8.15637E-01  9.01874E-01 -9.47638E-02
    5753.533    249.568   8.350  8.38491E-01  9.00409E-01 -6.81476E-02
    5756.723    252.759   8.400  8.65598E-01  8.98944E-01 -3.67590E-02
    5759.933    255.969   8.450  8.90999E-01  8.97480E-01 -7.15478E-03
    5763.162    259.198   8.500  9.10236E-01  8.96015E-01  1.57266E-02
    5766.410    262.446   8.550  9.20923E-01  8.94281E-01  2.95276E-02
    5769.677    265.713   8.600  9.24059E-01  8.92547E-01  3.50015E-02
    5772.963    268.999   8.650  9.22213E-01  8.90813E-01  3.49550E-02
    5776.269    272.304   8.700  9.18782E-01  8.89079E-01  3.31392E-02
    5779.593    275.628   8.750  9.16722E-01  8.87345E-01  3.28482E-02
    5782.936    278.971   8.800  9.17538E-01  8.85611E-01  3.57797E-02
    5786.298    282.334   8.850  9.20821E-01  8.83877E-01  4.14945E-02
    5789.680    285.715   8.900  9.24442E-01  8.82143E-01  4.76162E-02
    5793.080    289.115   8.950  9.25334E-01  8.80409E-01  5.06855E-02
    5796.500    292.535   9.000  9.20579E-01  8.78675E-01  4.73830E-02
    5799.938    295.973   9.050  9.08608E-01  8.77156E-01  3.56407E-02
    5803.396    299.431   9.100  8.89439E-01  8.75636E-01  1.56747E-02
    5806.872    302.908   9.150  8.65388E-01  8.74116E-01 -9.93245E-03
    5810.368    306.403   9.200  8.40315E-01  8.72596E-01 -3.68138E-02
    5813.883    309.918   9.250  8.18660E-01  8.71077E-01 -5.99046E-02
    5817.416    313.452   9.300  8.04299E-01  8.69557E-01 -7.47388E-02
    5820.969    317.005   9.350  7.99575E-01  8.68037E-01 -7.85770E-02
    5824.541    320.576   9.400  8.04746E-01  8.66518E-01 -7.10503E-02
    5828.132    324.167   9.450  8.18018E-01  8.64998E-01 -5.41529E-02
    5831.742    327.777   9.500  8.36114E-01  8.63478E-01 -3.16111E-02
    5835.371    331.406   9.550  8.55403E-01  8.62161E-01 -7.82087E-03
    5839.019    335.054   9.600  8.72231E-01  8.60844E-01  1.31993E-02
    5842.686    338.721   9.650  8.84388E-01  8.59527E-01  2.88679E-02
    5846.372    342.408   9.700  8.91211E-01  8.58210E-01  3.83858E-02
    5850.078    346.113   9.750  8.93419E-01  8.56892E-01  4.25601E-02
    5853.802    349.837   9.800  8.92555E-01  8.55575E-01  4.31630E-02
    5857.545    353.580   9.850  8.90242E-01  8.54258E-01  4.20733E-02
    5861.307    357.343   9.900  8.87518E-01  8.52941E-01  4.04997E-02
    5865.089    361.124   9.950  8.84478E-01  8.51624E-01  3.85479E-02
    5868.889    364.925  10.000  8.80310E-01  8.50307E-01  3.52654E-02
    5872.709    368.744  10.050  8.73500E-01  8.48695E-01  2.92099E-02
    5876.547    372.583  10.100  8.63070E-01  8.47083E-01  1.88600E-02
    5880.405    376.440  10.150  8.48694E-01  8.45472E-01  3.80798E-03
    5884.282    380.317  10.200  8.31323E-01  8.43860E-01 -1.48462E-02
    5888.177    384.213  10.250  8.13185E-01  8.42249E-01 -3.44820E-02
    5892.092    388.127  10.300  7.97325E-01  8.40637E-01 -5.14836E-02
    5896.026    392.061  10.350  7.86825E-01  8.39026E-01 -6.21657E-02
    5899.979    396.014  10.400  7.83921E-01  8.37414E-01 -6.38259E-02
    5903.951    399.986  10.450  7.89295E-01  8.35802E-01 -5.55960E-02
    5907.942    403.977  10.500  8.01781E-01  8.34191E-01 -3.88172E-02
    5911.952    407.987  10.550  8.18579E-01  8.32579E-01 -1.67998E-02
    5915.981    412.016  10.600  8.35944E-01  8.30968E-01  5.98249E-03
    5920.029    416.064  10.650  8.50146E-01  8.29356E-01  2.50422E-02
    5924.096    420.131  10.700  8.58436E-01  8.27745E-01  3.70401E-02
    5928.182    424.217  10.750  8.59725E-01  8.26133E-01  4.06193E-02
    5932.287    428.323  10.800  8.54786E-01  8.24521E-01  3.66655E-02
    5936.412    432.447  10.850  8.45909E-01  8.22910E-01  2.79171E-02
    5940.555    436.590  10.900  8.36137E-01  8.21298E-01  1.80463E-02
    5944.718    440.753  10.950  8.28294E-01  8.19687E-01  1.04886E-02
    5948.899    444.934  11.000  8.24118E-01  8.18075E-01  7.37732E-03
    5953.100    449.135  11.050  8.23886E-01  8.16567E-01  8.95165E-03
    5957.319    453.354  11.100  8.26048E-01  8.15059E-01  1.34661E-02
    5961.558    457.593  11.150  8.28036E-01  8.13551E-01  1.77830E-02
    5965.815    461.851  11.200  8.27035E-01  8.12043E-01  1.84392E-02
    5970.092    466.127  11.250  8.20973E-01  8.10535E-01  1.28614E-02
    5974.388    470.423  11.300  8.09311E-01  8.09027E-01  3.51165E-04
    5978.703    474.738  11.350  7.93389E-01  8.07519E-01 -1.74755E-02
    5983.036    479.072  11.400  7.76191E-01  8.06011E-01 -3.69488E-02
    5987.389    483.425  11.450  7.61601E-01  8.04503E-01 -5.32569E-02
    5991.761    487.797  11.500  7.53337E-01  8.02995E-01 -6.17594E-02
    5996.152    492.188  11.550  7.53870E-01  8.01486E-01 -5.93311E-02
    6000.562    496.598  11.600  7.63656E-01  7.99978E-01 -4.53436E-02
    6004.992    501.027  11.650  7.80887E-01  7.98470E-01 -2.19910E-02
    6009.440    505.475  11.700  8.01871E-01  7.96962E-01  6.15137E-03
    6013.907    509.942  11.750  8.21921E-01  7.95454E-01  3.32275E-02
    6018.393    514.428  11.800  8.36533E-01  7.93946E-01  5.35657E-02
    6022.898    518.934  11.850  8.42515E-01  7.92438E-01  6.31062E-02
    6027.423    523.458  11.900  8.38769E-01  7.90930E-01  6.03998E-02
    6031.966    528.001  11.950  8.26505E-01  7.89422E-01  4.69085E-02
    6036.529    532.564  12.000  8.08849E-01  7.87914E-01  2.65323E-02
    6041.110    537.145  12.050  7.89750E-01  7.86234E-01  4.46478E-03
    6045.711    541.746  12.100  7.73397E-01  7.84554E-01 -1.41985E-02
    6050.330    546.366  12.150  7.62759E-01  7.82874E-01 -2.56521E-02
    6054.969    551.004  12.200  7.58971E-01  7.81194E-01 -2.83994E-02
    6059.627    555.662  12.250  7.61172E-01  7.79514E-01 -2.34888E-02
    6064.303    560.339  12.300  7.66906E-01  7.77834E-01 -1.40238E-02
    6068.999    565.034  12.350  7.72957E-01  7.76154E-01 -4.11208E-03
    6073.714    569.749  12.400  7.76358E-01  7.74474E-01  2.42705E-03
    6078.448    574.483  12.450  7.75284E-01  7.72794E-01  3.21494E-03
    6083.201    579.236  12.500  7.69565E-01  7.71114E-01 -2.00496E-03
    6087.973    584.008  12.550  7.60689E-01  7.69435E-01 -1.13421E-02
    6092.764    588.799  12.600  7.51302E-01  7.67755E-01 -2.13814E-02
    6097.574    593.609  12.650  7.44379E-01  7.66075E-01 -2.82561E-02
    6102.403    598.439  12.700  7.42291E-01  7.64395E-01 -2.88482E-02
    6107.251    603.287  12.750  7.46077E-01  7.62715E-01 -2.17614E-02
    6112.119    608.154  12.800  7.55092E-01  7.61035E-01 -7.78873E-03
    6117.005    613.040  12.850  7.67163E-01  7.59355E-01  1.02558E-02
    6121.910    617.946  12.900  7.79161E-01  7.57675E-01  2.82830E-02
    6126.835    622.870  12.950  7.87856E-01  7.55995E-01  4.20303E-02
    6131.778    627.814  13.000  7.90777E-01  7.54315E-01  4.82028E-02
    6136.741    632.776  13.050  7.86943E-01  7.52668E-01  4.54100E-02
    6141.722    637.758  13.100  7.76787E-01  7.51020E-01  3.42113E-02
    6146.723    642.758  13.150  7.62316E-01  7.49373E-01  1.72222E-02
    6151.743    647.778  13.200  7.46430E-01  7.47726E-01 -1.72761E-03
    6156.781    652.817  13.250  7.32147E-01  7.46078E-01 -1.86189E-02
    6161.839    657.874  13.300  7.21839E-01  7.44431E-01 -3.02587E-02
    6166.916    662.951  13.350  7.16703E-01  7.42784E-01 -3.50082E-02
    6172.012    668.047  13.400  7.16577E-01  7.41136E-01 -3.30393E-02
    6177.127    673.162  13.450  7.20144E-01  7.39489E-01 -2.60815E-02
    6182.261    678.296  13.500  7.25433E-01  7.37842E-01 -1.67671E-02
    6187.414    683.449  13.550  7.30440E-01  7.36194E-01 -7.79273E-03
    6192.586    688.621  13.600  7.33697E-01  7.34547E-01 -1.15351E-03
    6197.777    693.812  13.650  7.34614E-01  7.32900E-01  2.33163E-03
    6202.987    699.022  13.700  7.33517E-01  7.31252E-01  3.08666E-03
    6208.216    704.251  13.750  7.31398E-01  7.29605E-01  2.45023E-03
    6213.464    709.500  13.800  7.29480E-01  7.27958E-01  2.08459E-03
    6218.732    714.767  13.850  7.28734E-01  7.26310E-01  3.32681E-03
    6224.018    720.053  13.900  7.29529E-01  7.24663E-01  6.69309E-03
    6229.323    725.359  13.950  7.31494E-01  7.23016E-01  1.16882E-02
    6234.648    730.683  14.000  7.33649E-01  7.21368E-01  1.69687E-02
    6239.991    736.027  14.050  7.34703E-01  7.19655E-01  2.08428E-02
    6245.354    741.389  14.100  7.33554E-01  7.17941E-01  2.16758E-02
    6250.735    746.771  14.150  7.29605E-01  7.16227E-01  1.86165E-02
    6256.136    752.171  14.200  7.23004E-01  7.14513E-01  1.18439E-02
    6261.556    757.591  14.250  7.14628E-01  7.12800E-01  2.55691E-03
    6266.995    763.030  14.300  7.05843E-01  7.11086E-01 -7.34850E-03
    6272.452    768.488  14.350  6.98119E-01  7.09372E-01 -1.58108E-02
    6277.929    773.965  14.400  6.92624E-01  7.07658E-01 -2.11745E-02
    6283.425    779.460  14.450  6.89918E-01  7.05945E-01 -2.26270E-02
    6288.940    784.975  14.500  6.89839E-01  7.04231E-01 -2.03690E-02
    6294.474    790.509  14.550  6.91607E-01  7.02517E-01 -1.54789E-02
    6300.027    796.062  14.600  6.94108E-01  7.00803E-01 -9.52183E-03
    6305.599    801.635  14.650  6.96257E-01  6.99089E-01 -4.03817E-03
    6311.190    807.226  14.700  6.97321E-01  6.97376E-01 -7.77040E-05
    6316.801    812.836  14.750  6.97110E-01  6.95662E-01  2.07401E-03
    6322.430    818.465  14.800  6.95964E-01  6.93948E-01  2.89506E-03
    6328.078    824.113  14.850  6.94570E-01  6.92234E-01  3.36220E-03
    6333.746    829.781  14.900  6.93650E-01  6.90521E-01  4.51737E-03
    6339.432    835.467  14.950  6.93656E-01  6.88807E-01  7.01612E-03
    6345.137    841.173  15.000  6.94548E-01  6.87093E-01  1.08139E-02
    6350.862    846.897  15.050  6.95817E-01  6.85394E-01  1.51572E-02
    6356.605    852.641  15.100  6.96464E-01  6.83694E-01  1.86140E-02
    6362.368    858.403  15.150  6.95458E-01  6.81995E-01  1.96743E-02
    6368.150    864.185  15.200  6.92049E-01  6.80296E-01  1.72195E-02
    6373.950    869.986  15.250  6.86058E-01  6.78596E-01  1.09599E-02
    6379.770    875.805  15.300  6.78013E-01  6.76897E-01  1.64291E-03
    6385.609    881.644  15.350  6.69070E-01  6.75197E-01 -9.04532E-03
    6391.467    887.502  15.400  6.60746E-01  6.73498E-01 -1.88709E-02
    6397.344    893.379  15.450  6.54523E-01  6.71799E-01 -2.56302E-02
    6403.240    899.275  15.500  6.51443E-01  6.70099E-01 -2.77490E-02
    6409.155    905.190  15.550  6.51817E-01  6.68400E-01 -2.47267E-02
    6415.089    911.124  15.600  6.55133E-01  6.66700E-01 -1.72924E-02
    6421.042    917.077  15.650  6.60183E-01  6.65001E-01 -7.22110E-03
    6427.014    923.049  15.700  6.65390E-01  6.63302E-01  3.13869E-03
