# # Once                                                         FEFF 9.6.4  
# # POT  SCF 100  4.9500   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=62 Rmt= 1.663 Rnm= 1.705 L3 shell
# # Pot 1 Z=62 Rmt= 1.667 Rnm= 1.709
# # Pot 2 Z=27 Rmt= 1.356 Rnm= 1.410
# # Pot 3 Z=27 Rmt= 1.357 Rnm= 1.413
# # Gam_ch=3.655E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.687E+01 kf=2.018E+00 Vint=-2.530E+01 Rs_int= 1.797
# # PATH  Rmax= 7.920,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.900  Temp= 290.00  Debye_temp= 275.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.00945    100.00      6.00     2   2.8590
#           2       0.01007    157.70     12.00     2   3.1592
#           3       0.00599     20.77      2.00     2   3.9244
#           4       0.01130      4.50     16.00     3   4.2229
#           5       0.01130      9.00     32.00     3   4.2230
#           6       0.01159      5.80     24.00     3   4.3972
#           7       0.01115     57.95     12.00     2   4.7161
#           8       0.01117     53.86     12.00     2   4.8554
#           9       0.00615     36.10      6.00     2   4.9520
#          10       0.01148     13.57     24.00     3   5.0014
#          12       0.01424     10.69     48.00     3   5.1395
#          13       0.01173     14.58     48.00     3   5.1757
#          14       0.01163     16.78     48.00     3   5.2211
#          15       0.00733      7.06     16.00     3   5.3350
#          16       0.01139     16.60      6.00     2   5.7180
#          17       0.01602      6.81      6.00     3   5.7181
#          18       0.01139     43.80     12.00     3   5.7181
#          19       0.01602     16.63      6.00     4   5.7181
#          21       0.01139     34.25      6.00     4   5.7181
#          22       0.01553      8.26     32.00     3   5.7667
#          23       0.01553      4.13     16.00     3   5.7666
#          24       0.01036      5.20     24.00     3   5.8194
#          26       0.01707      5.24     32.00     4   6.0183
#          28       0.01952      7.12     48.00     4   6.0183
#          30       0.01575      4.90     24.00     3   6.0658
#          31       0.00644     36.05     12.00     2   6.3184
#          32       0.01643      8.76     12.00     3   6.3184
#          33       0.00644     85.73     24.00     3   6.3184
#          34       0.01643     20.77     12.00     4   6.3184
#          37       0.00644     61.67     12.00     4   6.3184
#          39       0.01167     23.19     12.00     2   6.3861
#          44       0.01145     11.09     24.00     3   6.7348
#          46       0.01213      4.74     48.00     3   6.8345
#          47       0.01187     37.01     24.00     2   6.8384
#          48       0.01191     17.81     12.00     2   6.9352
#          49       0.01219     10.28     48.00     3   6.9791
#          50       0.01207     10.84     48.00     3   7.0153
#          52       0.01202      7.49     24.00     3   7.0395
#          53       0.01590      4.04     48.00     3   7.0539
#          56       0.01253      5.64     48.00     3   7.1431
#          57       0.01244      6.53     48.00     3   7.1776
#          58       0.01202     14.94     12.00     2   7.2831
#          59       0.01202     36.61     24.00     3   7.2831
#          60       0.01202     26.58     12.00     4   7.2831
#          62       0.01134      6.83     48.00     3   7.4748
#          64       0.01697      5.60     24.00     3   7.4935
#          66       0.01258      4.98     48.00     3   7.5412
#          67       0.01258      5.31     48.00     4   7.5412
#          68       0.01209     13.21     12.00     2   7.5642
#          69       0.01741      4.17     24.00     4   7.5751
#          70       0.01211     12.41     12.00     2   7.6828
#          71       0.01196      5.24     24.00     3   7.6876
#          73       0.01196     16.37     24.00     3   7.6876
#          74       0.01702      7.84     48.00     3   7.7559
#          76       0.01256      5.02      8.00     4   7.8110
#          77       0.00675     12.18      4.00     3   7.8487
#          79       0.00675     12.38      2.00     4   7.8487
#          80       0.01767      4.86     48.00     4   7.8753
#          84       0.01193      9.71     24.00     3   7.8970
#          85       0.01709      8.27     48.00     3   7.9193
#    60/  71 paths used
#  xsedge+50, used to normalize mu           6.6238E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    6938.965    206.103   7.650  9.33568E-01  9.49155E-01 -1.62536E-02
    6941.890    209.027   7.700  9.35428E-01  9.48098E-01 -1.32269E-02
    6944.833    211.970   7.750  9.39706E-01  9.47040E-01 -7.66557E-03
    6947.795    214.932   7.800  9.45918E-01  9.45982E-01 -6.74923E-05
    6950.776    217.914   7.850  9.52919E-01  9.44925E-01  8.37601E-03
    6953.777    220.914   7.900  9.59158E-01  9.43867E-01  1.60403E-02
    6956.796    223.933   7.950  9.63119E-01  9.42810E-01  2.13317E-02
    6959.835    226.972   8.000  9.63807E-01  9.41752E-01  2.31926E-02
    6962.892    230.029   8.050  9.61236E-01  9.40800E-01  2.15160E-02
    6965.969    233.106   8.100  9.55903E-01  9.39847E-01  1.69244E-02
    6969.064    236.202   8.150  9.49175E-01  9.38894E-01  1.08490E-02
    6972.179    239.316   8.200  9.42584E-01  9.37941E-01  4.90483E-03
    6975.313    242.450   8.250  9.37307E-01  9.36989E-01  3.36512E-04
    6978.465    245.603   8.300  9.33809E-01  9.36036E-01 -2.35807E-03
    6981.637    248.774   8.350  9.31794E-01  9.35083E-01 -3.48750E-03
    6984.828    251.965   8.400  9.30449E-01  9.34130E-01 -3.90800E-03
    6988.038    255.175   8.450  9.28873E-01  9.33177E-01 -4.57483E-03
    6991.267    258.404   8.500  9.26491E-01  9.32225E-01 -6.10107E-03
    6994.515    261.652   8.550  9.23047E-01  9.31048E-01 -8.52467E-03
    6997.782    264.919   8.600  9.19307E-01  9.29872E-01 -1.12701E-02
    7001.068    268.205   8.650  9.16092E-01  9.28696E-01 -1.34625E-02
    7004.373    271.511   8.700  9.14191E-01  9.27519E-01 -1.42540E-02
    7007.698    274.835   8.750  9.14063E-01  9.26343E-01 -1.31503E-02
    7011.041    278.178   8.800  9.15668E-01  9.25167E-01 -1.01847E-02
    7014.403    281.540   8.850  9.18503E-01  9.23990E-01 -5.89136E-03
    7017.785    284.922   8.900  9.21783E-01  9.22814E-01 -1.10860E-03
    7021.185    288.322   8.950  9.24702E-01  9.21637E-01  3.29898E-03
    7024.604    291.742   9.000  9.26673E-01  9.20461E-01  6.69459E-03
    7028.043    295.180   9.050  9.27246E-01  9.19025E-01  8.87399E-03
    7031.500    298.638   9.100  9.26781E-01  9.17589E-01  9.93849E-03
    7034.977    302.114   9.150  9.25590E-01  9.16153E-01  1.02198E-02
    7038.473    305.610   9.200  9.24021E-01  9.14716E-01  1.00918E-02
    7041.987    309.125   9.250  9.22289E-01  9.13280E-01  9.78660E-03
    7045.521    312.658   9.300  9.20381E-01  9.11844E-01  9.28858E-03
    7049.074    316.211   9.350  9.18068E-01  9.10408E-01  8.34803E-03
    7052.646    319.783   9.400  9.15032E-01  9.08972E-01  6.61552E-03
    7056.237    323.374   9.450  9.11057E-01  9.07535E-01  3.84951E-03
    7059.847    326.984   9.500  9.06203E-01  9.06099E-01  1.13974E-04
    7063.476    330.613   9.550  9.00913E-01  9.04696E-01 -4.14969E-03
    7067.124    334.261   9.600  8.95890E-01  9.03294E-01 -8.13522E-03
    7070.791    337.928   9.650  8.91964E-01  9.01891E-01 -1.09266E-02
    7074.477    341.614   9.700  8.89773E-01  9.00488E-01 -1.18143E-02
    7078.182    345.319   9.750  8.89510E-01  8.99085E-01 -1.05766E-02
    7081.907    349.044   9.800  8.90807E-01  8.97683E-01 -7.60822E-03
    7085.650    352.787   9.850  8.92829E-01  8.96280E-01 -3.82514E-03
    7089.412    356.549   9.900  8.94550E-01  8.94877E-01 -3.63630E-04
    7093.194    360.331   9.950  8.95111E-01  8.93474E-01  1.82063E-03
    7096.994    364.131  10.000  8.94134E-01  8.92071E-01  2.29769E-03
    7100.814    367.951  10.050  8.91890E-01  8.90718E-01  1.30899E-03
    7104.652    371.789  10.100  8.89120E-01  8.89364E-01 -2.72316E-04
    7108.510    375.647  10.150  8.86733E-01  8.88010E-01 -1.43002E-03
    7112.386    379.524  10.200  8.85444E-01  8.86656E-01 -1.35994E-03
    7116.282    383.419  10.250  8.85485E-01  8.85302E-01  2.05580E-04
    7120.197    387.334  10.300  8.86518E-01  8.83948E-01  2.89377E-03
    7124.131    391.268  10.350  8.87775E-01  8.82594E-01  5.84324E-03
    7128.084    395.221  10.400  8.88357E-01  8.81240E-01  8.04091E-03
    7132.055    399.193  10.450  8.87575E-01  8.79886E-01  8.70247E-03
    7136.046    403.184  10.500  8.85189E-01  8.78533E-01  7.54644E-03
    7140.056    407.194  10.550  8.81463E-01  8.77179E-01  4.86598E-03
    7144.085    411.223  10.600  8.77047E-01  8.75825E-01  1.39114E-03
    7148.134    415.271  10.650  8.72730E-01  8.74471E-01 -1.98430E-03
    7152.201    419.338  10.700  8.69180E-01  8.73117E-01 -4.49541E-03
    7156.287    423.424  10.750  8.66768E-01  8.71763E-01 -5.71325E-03
    7160.392    427.529  10.800  8.65511E-01  8.70409E-01 -5.61216E-03
    7164.517    431.654  10.850  8.65131E-01  8.69055E-01 -4.50414E-03
    7168.660    435.797  10.900  8.65187E-01  8.67701E-01 -2.89199E-03
    7172.822    439.959  10.950  8.65215E-01  8.66348E-01 -1.30492E-03
    7177.004    444.141  11.000  8.64851E-01  8.64994E-01 -1.64838E-04
    7181.204    448.341  11.050  8.63727E-01  8.63527E-01  2.30567E-04
    7185.424    452.561  11.100  8.62049E-01  8.62061E-01 -1.41687E-05
    7189.662    456.800  11.150  8.60001E-01  8.60595E-01 -6.88480E-04
    7193.920    461.057  11.200  8.57880E-01  8.59129E-01 -1.45108E-03
    7198.197    465.334  11.250  8.56012E-01  8.57662E-01 -1.92093E-03
    7202.493    469.630  11.300  8.54663E-01  8.56196E-01 -1.78790E-03
    7206.807    473.945  11.350  8.53942E-01  8.54730E-01 -9.20370E-04
    7211.141    478.278  11.400  8.53747E-01  8.53264E-01  5.65884E-04
    7215.494    482.631  11.450  8.53771E-01  8.51798E-01  2.31385E-03
    7219.866    487.003  11.500  8.53586E-01  8.50331E-01  3.82238E-03
    7224.257    491.394  11.550  8.52786E-01  8.48865E-01  4.61375E-03
    7228.667    495.804  11.600  8.51144E-01  8.47399E-01  4.41416E-03
    7233.096    500.233  11.650  8.48704E-01  8.45933E-01  3.27278E-03
    7237.544    504.682  11.700  8.45786E-01  8.44466E-01  1.56072E-03
    7242.012    509.149  11.750  8.42864E-01  8.43000E-01 -1.61338E-04
    7246.498    513.635  11.800  8.40388E-01  8.41534E-01 -1.36030E-03
    7251.003    518.140  11.850  8.38602E-01  8.40068E-01 -1.74353E-03
    7255.528    522.665  11.900  8.37448E-01  8.38601E-01 -1.37400E-03
    7260.071    527.208  11.950  8.36604E-01  8.37135E-01 -6.33546E-04
    7264.633    531.771  12.000  8.35630E-01  8.35669E-01 -4.59462E-05
    7269.215    536.352  12.050  8.34165E-01  8.34228E-01 -7.58618E-05
    7273.815    540.953  12.100  8.32129E-01  8.32787E-01 -7.89979E-04
    7278.435    545.572  12.150  8.29724E-01  8.31346E-01 -1.95053E-03
    7283.074    550.211  12.200  8.27363E-01  8.29906E-01 -3.06176E-03
    7287.731    554.869  12.250  8.25499E-01  8.28465E-01 -3.57713E-03
    7292.408    559.545  12.300  8.24431E-01  8.27024E-01 -3.13314E-03
    7297.104    564.241  12.350  8.24169E-01  8.25583E-01 -1.71132E-03
    7301.819    568.956  12.400  8.24421E-01  8.24142E-01  3.38386E-04
    7306.553    573.690  12.450  8.24694E-01  8.22701E-01  2.42020E-03
    7311.306    578.443  12.500  8.24473E-01  8.21260E-01  3.90871E-03
    7316.078    583.215  12.550  8.23406E-01  8.19820E-01  4.37136E-03
    7320.869    588.006  12.600  8.21419E-01  8.18379E-01  3.71267E-03
    7325.679    592.816  12.650  8.18730E-01  8.16938E-01  2.19143E-03
    7330.508    597.645  12.700  8.15753E-01  8.15497E-01  3.14154E-04
    7335.356    602.493  12.750  8.12959E-01  8.14056E-01 -1.34691E-03
    7340.223    607.361  12.800  8.10711E-01  8.12615E-01 -2.34109E-03
    7345.110    612.247  12.850  8.09171E-01  8.11175E-01 -2.46822E-03
    7350.015    617.152  12.900  8.08264E-01  8.09734E-01 -1.81397E-03
    7354.940    622.077  12.950  8.07733E-01  8.08293E-01 -6.91913E-04
    7359.883    627.020  13.000  8.07238E-01  8.06852E-01  4.77705E-04
    7364.845    631.983  13.050  8.06384E-01  8.05333E-01  1.30360E-03
    7369.827    636.964  13.100  8.05064E-01  8.03815E-01  1.55319E-03
    7374.828    641.965  13.150  8.03248E-01  8.02296E-01  1.18480E-03
    7379.847    646.984  13.200  8.01066E-01  8.00777E-01  3.59952E-04
    7384.886    652.023  13.250  7.98765E-01  7.99259E-01 -6.17174E-04
    7389.944    657.081  13.300  7.96620E-01  7.97740E-01 -1.40243E-03
    7395.021    662.158  13.350  7.94846E-01  7.96222E-01 -1.72563E-03
    7400.116    667.254  13.400  7.93525E-01  7.94703E-01 -1.48017E-03
    7405.231    672.369  13.450  7.92582E-01  7.93184E-01 -7.58394E-04
    7410.365    677.502  13.500  7.91810E-01  7.91666E-01  1.81579E-04
    7415.518    682.655  13.550  7.90945E-01  7.90147E-01  1.00854E-03
    7420.690    687.828  13.600  7.89765E-01  7.88628E-01  1.43891E-03
    7425.881    693.019  13.650  7.88167E-01  7.87110E-01  1.34133E-03
    7431.092    698.229  13.700  7.86208E-01  7.85591E-01  7.84235E-04
    7436.321    703.458  13.750  7.84078E-01  7.84073E-01  6.53938E-06
    7441.569    708.706  13.800  7.82022E-01  7.82554E-01 -6.78450E-04
    7446.836    713.974  13.850  7.80246E-01  7.81035E-01 -1.00792E-03
    7452.123    719.260  13.900  7.78835E-01  7.79517E-01 -8.72512E-04
    7457.428    724.565  13.950  7.77721E-01  7.77998E-01 -3.55199E-04
    7462.753    729.890  14.000  7.76720E-01  7.76479E-01  3.09310E-04
    7468.096    735.233  14.050  7.75613E-01  7.74958E-01  8.43243E-04
    7473.459    740.596  14.100  7.74227E-01  7.73436E-01  1.02011E-03
    7478.840    745.977  14.150  7.72511E-01  7.71914E-01  7.71493E-04
    7484.241    751.378  14.200  7.70553E-01  7.70393E-01  2.07222E-04
    7489.661    756.798  14.250  7.68535E-01  7.68871E-01 -4.35855E-04
    7495.099    762.237  14.300  7.66660E-01  7.67349E-01 -8.95729E-04
    7500.557    767.694  14.350  7.65065E-01  7.65827E-01 -9.93126E-04
    7506.034    773.171  14.400  7.63769E-01  7.64306E-01 -7.00497E-04
    7511.530    778.667  14.450  7.62672E-01  7.62784E-01 -1.46013E-04
    7517.045    784.182  14.500  7.61602E-01  7.61262E-01  4.44876E-04
    7522.579    789.716  14.550  7.60382E-01  7.59741E-01  8.42420E-04
    7528.132    795.269  14.600  7.58903E-01  7.58219E-01  9.00567E-04
    7533.704    800.841  14.650  7.57157E-01  7.56697E-01  6.06274E-04
    7539.295    806.432  14.700  7.55232E-01  7.55176E-01  7.51630E-05
    7544.905    812.043  14.750  7.53277E-01  7.53654E-01 -4.99053E-04
    7550.535    817.672  14.800  7.51441E-01  7.52132E-01 -9.17589E-04
    7556.183    823.320  14.850  7.49825E-01  7.50610E-01 -1.04358E-03
    7561.850    828.987  14.900  7.48457E-01  7.49089E-01 -8.41272E-04
    7567.537    834.674  14.950  7.47283E-01  7.47567E-01 -3.78761E-04
    7573.242    840.379  15.000  7.46196E-01  7.46045E-01  2.00876E-04
    7578.967    846.104  15.050  7.45028E-01  7.44480E-01  7.34252E-04
    7584.710    851.847  15.100  7.43713E-01  7.42915E-01  1.07192E-03
    7590.473    857.610  15.150  7.42183E-01  7.41350E-01  1.12009E-03
    7596.254    863.392  15.200  7.40428E-01  7.39785E-01  8.66886E-04
    7602.055    869.192  15.250  7.38505E-01  7.38220E-01  3.84555E-04
    7607.875    875.012  15.300  7.36515E-01  7.36655E-01 -1.90379E-04
    7613.714    880.851  15.350  7.34578E-01  7.35090E-01 -6.94995E-04
    7619.572    886.709  15.400  7.32800E-01  7.33525E-01 -9.87046E-04
    7625.448    892.586  15.450  7.31235E-01  7.31960E-01 -9.88324E-04
    7631.344    898.482  15.500  7.29875E-01  7.30395E-01 -7.10311E-04
    7637.259    904.397  15.550  7.28646E-01  7.28830E-01 -2.51764E-04
    7643.193    910.331  15.600  7.27436E-01  7.27265E-01  2.33453E-04
    7649.147    916.284  15.650  7.26129E-01  7.25700E-01  5.88896E-04
    7655.119    922.256  15.700  7.24651E-01  7.24135E-01  7.10112E-04
    7661.110    928.247  15.750  7.22991E-01  7.22570E-01  5.80529E-04
    7667.120    934.257  15.800  7.21203E-01  7.21005E-01  2.74201E-04
    7673.149    940.287  15.850  7.19385E-01  7.19440E-01 -7.61720E-05
    7679.198    946.335  15.900  7.17635E-01  7.17875E-01 -3.33169E-04
    7685.265    952.402  15.950  7.16017E-01  7.16310E-01 -4.08446E-04
    7691.352    958.489  16.000  7.14534E-01  7.14745E-01 -2.94391E-04
    7697.457    964.594  16.050  7.13137E-01  7.13181E-01 -6.16138E-05
    7703.582    970.719  16.100  7.11747E-01  7.11617E-01  1.82425E-04
    7709.725    976.862  16.150  7.10286E-01  7.10053E-01  3.27791E-04
    7715.888    983.025  16.200  7.08710E-01  7.08488E-01  3.12543E-04
    7722.070    989.207  16.250  7.07028E-01  7.06924E-01  1.46476E-04
    7728.270    995.408  16.300  7.05292E-01  7.05360E-01 -9.64355E-05
    7734.490   1001.627  16.350  7.03575E-01  7.03796E-01 -3.12091E-04
    7740.729   1007.866  16.400  7.01942E-01  7.02231E-01 -4.10948E-04
    7746.987   1014.124  16.450  7.00419E-01  7.00667E-01 -3.54004E-04
    7753.264   1020.401  16.500  6.98987E-01  6.99103E-01 -1.65759E-04
    7759.560   1026.697  16.550  6.97594E-01  6.97539E-01  7.93960E-05
    7765.875   1033.012  16.600  6.96177E-01  6.95975E-01  2.89583E-04
    7772.209   1039.346  16.650  6.94683E-01  6.94410E-01  3.91912E-04
    7778.562   1045.699  16.700  6.93095E-01  6.92846E-01  3.58201E-04
    7784.934   1052.072  16.750  6.91428E-01  6.91282E-01  2.11157E-04
    7791.326   1058.463  16.800  6.89725E-01  6.89718E-01  1.10390E-05
    7797.736   1064.873  16.850  6.88036E-01  6.88153E-01 -1.69685E-04
    7804.165   1071.302  16.900  6.86401E-01  6.86589E-01 -2.72766E-04
    7810.614   1077.751  16.950  6.84838E-01  6.85025E-01 -2.72194E-04
    7817.081   1084.218  17.000  6.83338E-01  6.83461E-01 -1.78956E-04
    7823.568   1090.705  17.050  6.81881E-01  6.81904E-01 -3.36201E-05
    7830.073   1097.210  17.100  6.80426E-01  6.80348E-01  1.14902E-04
    7836.598   1103.735  17.150  6.78939E-01  6.78792E-01  2.16267E-04
    7843.141   1110.279  17.200  6.77397E-01  6.77235E-01  2.37545E-04
    7849.704   1116.841  17.250  6.75796E-01  6.75679E-01  1.72400E-04
    7856.286   1123.423  17.300  6.74151E-01  6.74123E-01  4.22412E-05
    7862.887   1130.024  17.350  6.72492E-01  6.72566E-01 -1.10570E-04
    7869.506   1136.644  17.400  6.70851E-01  6.71010E-01 -2.35627E-04
    7876.145   1143.283  17.450  6.69259E-01  6.69454E-01 -2.90153E-04
    7882.803   1149.941  17.500  6.67728E-01  6.67897E-01 -2.53003E-04
    7889.480   1156.618  17.550  6.66252E-01  6.66341E-01 -1.32515E-04
    7896.176   1163.314  17.600  6.64808E-01  6.64784E-01  3.49910E-05
    7902.891   1170.029  17.650  6.63359E-01  6.63228E-01  1.96379E-04
    7909.626   1176.763  17.700  6.61870E-01  6.61672E-01  2.99385E-04
    7916.379   1183.516  17.750  6.60321E-01  6.60115E-01  3.10821E-04
    7923.151   1190.288  17.800  6.58710E-01  6.58559E-01  2.28484E-04
    7929.942   1197.080  17.850  6.57057E-01  6.57003E-01  8.19792E-05
    7936.753   1203.890  17.900  6.55395E-01  6.55446E-01 -7.82374E-05
    7943.582   1210.719  17.950  6.53759E-01  6.53890E-01 -1.99498E-04
    7950.431   1217.568  18.000  6.52173E-01  6.52334E-01 -2.45977E-04
    7957.298   1224.435  18.050  6.50631E-01  6.50770E-01 -2.13820E-04
    7964.185   1231.322  18.100  6.49130E-01  6.49207E-01 -1.19382E-04
    7971.090   1238.227  18.150  6.47643E-01  6.47644E-01 -2.00537E-06
    7978.015   1245.152  18.200  6.46142E-01  6.46081E-01  9.48445E-05
    7984.959   1252.096  18.250  6.44608E-01  6.44518E-01  1.40251E-04
    7991.921   1259.058  18.300  6.43036E-01  6.42955E-01  1.26324E-04
    7998.903   1266.040  18.350  6.41436E-01  6.41392E-01  6.87124E-05
    8005.904   1273.041  18.400  6.39827E-01  6.39828E-01 -2.24564E-06
    8012.924   1280.061  18.450  6.38230E-01  6.38265E-01 -5.53285E-05
    8019.963   1287.100  18.500  6.36657E-01  6.36702E-01 -7.10854E-05
    8027.021   1294.158  18.550  6.35108E-01  6.35139E-01 -4.82972E-05
    8034.098   1301.235  18.600  6.33574E-01  6.33576E-01 -2.26928E-06
    8041.194   1308.331  18.650  6.32040E-01  6.32013E-01  4.34206E-05
    8048.309   1315.446  18.700  6.30492E-01  6.30449E-01  6.75899E-05
    8055.443   1322.580  18.750  6.28924E-01  6.28886E-01  5.99198E-05
    8062.596   1329.734  18.800  6.27338E-01  6.27323E-01  2.40994E-05
    8069.769   1336.906  18.850  6.25744E-01  6.25760E-01 -2.49158E-05
    8076.960   1344.097  18.900  6.24154E-01  6.24197E-01 -6.76940E-05
    8084.170   1351.308  18.950  6.22579E-01  6.22634E-01 -8.80366E-05
    8091.400   1358.537  19.000  6.21022E-01  6.21070E-01 -7.86336E-05
    8098.648   1365.786  19.050  6.19516E-01  6.19543E-01 -4.36065E-05
    8105.916   1373.053  19.100  6.18020E-01  6.18016E-01  7.05628E-06
    8113.203   1380.340  19.150  6.16524E-01  6.16488E-01  5.72333E-05
    8120.508   1387.645  19.200  6.15017E-01  6.14961E-01  9.11719E-05
    8127.833   1394.970  19.250  6.13494E-01  6.13434E-01  9.83429E-05
    8135.177   1402.314  19.300  6.11953E-01  6.11906E-01  7.65130E-05
    8142.539   1409.677  19.350  6.10399E-01  6.10379E-01  3.23032E-05
    8149.921   1417.058  19.400  6.08839E-01  6.08852E-01 -2.08361E-05
    8157.322   1424.459  19.450  6.07284E-01  6.07324E-01 -6.66823E-05
    8164.742   1431.879  19.500  6.05741E-01  6.05797E-01 -9.12318E-05
    8172.181   1439.318  19.550  6.04217E-01  6.04269E-01 -8.71781E-05
    8179.639   1446.776  19.600  6.02708E-01  6.02742E-01 -5.64222E-05
    8187.116   1454.253  19.650  6.01209E-01  6.01215E-01 -9.62872E-06
    8194.612   1461.750  19.700  5.99710E-01  5.99687E-01  3.72447E-05
    8202.128   1469.265  19.750  5.98201E-01  5.98160E-01  6.84176E-05
    8209.662   1476.799  19.800  5.96677E-01  5.96633E-01  7.38637E-05
    8217.215   1484.352  19.850  5.95137E-01  5.95105E-01  5.29024E-05
    8224.787   1491.925  19.900  5.93586E-01  5.93578E-01  1.43512E-05
    8232.379   1499.516  19.950  5.92035E-01  5.92051E-01 -2.69062E-05
    8239.989   1507.127  20.000  5.90490E-01  5.90523E-01 -5.56363E-05
